Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-08-04,8,08COZ-34.5,1817.51,1408.37,409.15,0
2017-08-04,9,08COZ-34.5,1944.08,1501.55,442.56,-.04
2017-08-04,10,08COZ-34.5,2164.03,1682.28,481.75,0
2017-08-04,11,08COZ-34.5,2236.87,1783.14,453.73,0
2017-08-04,12,08COZ-34.5,2130.68,1740.86,389.82,0
2017-08-04,13,08COZ-34.5,2127.88,1737.5,390.39,0
2017-08-04,14,08COZ-34.5,2091.72,1749.86,341.85,0
2017-08-04,15,08COZ-34.5,2094.94,1748.62,346.32,0
2017-08-04,16,08COZ-34.5,2119.14,1739.51,370.26,9.37
2017-08-04,17,08COZ-34.5,2202.93,1818.22,384.71,0
2017-08-04,18,08COZ-34.5,2146.74,1723.03,423.71,0
2017-08-04,19,08COZ-34.5,1957.31,1529.16,428.16,0
2017-08-04,20,08COZ-34.5,1811.61,1378.76,432.85,0
2017-08-04,21,08COZ-34.5,2108.7,1592.99,515.71,0
2017-08-04,22,08COZ-34.5,2169.98,1588.57,506.23,75.18
2017-08-04,23,08COZ-34.5,2216.13,1616.36,506.89,92.88
2017-08-04,24,08COZ-34.5,2101.18,1456.71,464.37,180.09
2017-08-04,1,08PLY-115,1943.24,1481.55,372.17,89.52
2017-08-04,2,08PLY-115,1891.65,1433.31,419.01,39.34
2017-08-04,3,08PLY-115,1825.24,1368.98,408.34,47.92
2017-08-04,4,08PLY-115,1637.07,1272.08,364.98,0
2017-08-04,5,08PLY-115,1423.76,1116.52,307.24,0
2017-08-04,6,08PLY-115,1425.6,1122.99,302.61,0
2017-08-04,7,08PLY-115,1631.52,1305.57,325.95,0
2017-08-04,8,08PLY-115,1750.32,1408.37,341.95,0
2017-08-04,9,08PLY-115,1864.58,1501.55,363.07,-.04
2017-08-04,10,08PLY-115,2075.31,1682.28,393.03,0
2017-08-04,11,08PLY-115,2138.94,1783.14,355.8,0
2017-08-04,12,08PLY-115,2024.08,1740.86,283.22,0
2017-08-04,13,08PLY-115,2020.86,1737.5,283.36,0
2017-08-04,14,08PLY-115,1981.88,1749.86,232.01,0
2017-08-04,15,08PLY-115,1984.75,1748.62,236.12,0
2017-08-04,16,08PLY-115,2009,1739.51,260.11,9.37
2017-08-04,17,08PLY-115,2088.01,1818.22,269.8,0
2017-08-04,18,08PLY-115,2032.24,1723.03,309.21,0
2017-08-04,19,08PLY-115,1859.78,1529.16,330.62,0
2017-08-04,20,08PLY-115,1722.8,1378.76,344.03,0
2017-08-04,21,08PLY-115,2003.26,1592.99,410.26,0
2017-08-04,22,08PLY-115,2065.48,1588.57,401.73,75.18
2017-08-04,23,08PLY-115,2108.24,1616.36,399,92.88
2017-08-04,24,08PLY-115,2005.81,1456.71,369,180.09
2017-08-05,1,01INU-115,1751.88,1703.4,48.48,0
2017-08-05,2,01INU-115,1643.31,1599.17,44.14,0
2017-08-05,3,01INU-115,1568.45,1530.08,38.37,0
2017-08-05,4,01INU-115,1437.37,1398.84,38.52,0
2017-08-05,5,01INU-115,966.65,943.6,23.05,0
2017-08-05,6,01INU-115,1189.33,1163.15,26.19,0
2017-08-05,7,01INU-115,1252.49,1223.08,29.41,0
2017-08-05,8,01INU-115,1364.58,1328.85,35.73,0
2017-08-05,9,01INU-115,1448.21,1407.71,40.5,0
2017-08-05,10,01INU-115,1636.48,1598.16,38.33,0
2017-08-05,11,01INU-115,1644.14,1615.17,28.97,0
2017-08-05,12,01INU-115,1661.89,1644.23,17.66,0
2017-08-05,13,01INU-115,1673.92,1661.64,12.28,0
2017-08-05,14,01INU-115,1655.31,1645.08,10.24,0
2017-08-05,15,01INU-115,1647.73,1636.54,11.19,0
2017-08-05,16,01INU-115,1639.9,1618.34,21.57,0
2017-08-05,17,01INU-115,1653.08,1627.78,25.3,0
2017-08-05,18,01INU-115,1643.18,1619.39,23.79,0
2017-08-05,19,01INU-115,1665.33,1629.62,35.71,0
2017-08-05,20,01INU-115,1486.25,1450.54,35.71,0
2017-08-05,21,01INU-115,1546.77,1502.15,44.63,0
2017-08-05,22,01INU-115,1678.73,1637.66,41.07,0
2017-08-05,23,01INU-115,1632.4,1590.86,41.54,0
2017-08-05,24,01INU-115,1349.33,1317.74,31.59,0
2017-08-05,1,01PIR-85,1728.76,1703.4,25.35,0
2017-08-05,2,01PIR-85,1622.95,1599.17,23.78,0
2017-08-05,3,01PIR-85,1549.93,1530.08,19.85,0
2017-08-05,4,01PIR-85,1419.31,1398.84,20.47,0
2017-08-05,5,01PIR-85,954.7,943.6,11.1,0
2017-08-05,6,01PIR-85,1176.57,1163.15,13.42,0
2017-08-05,7,01PIR-85,1238.45,1223.08,15.37,0
2017-08-05,8,01PIR-85,1349.17,1328.85,20.32,0
2017-08-05,9,01PIR-85,1430.19,1407.71,22.47,0
2017-08-05,10,01PIR-85,1616.62,1598.16,18.46,0
2017-08-05,11,01PIR-85,1625.51,1615.17,10.34,0
2017-08-05,12,01PIR-85,1644.06,1644.23,-.17,0
2017-08-05,13,01PIR-85,1656.49,1661.64,-5.15,0
2017-08-05,14,01PIR-85,1639.93,1645.08,-5.14,0
2017-08-05,15,01PIR-85,1633.16,1636.54,-3.38,0
2017-08-05,16,01PIR-85,1624.09,1618.34,5.75,0
2017-08-05,17,01PIR-85,1635.04,1627.78,7.26,0
2017-08-05,18,01PIR-85,1626.74,1619.39,7.34,0
2017-08-05,19,01PIR-85,1642.91,1629.62,13.29,0
2017-08-05,20,01PIR-85,1470.45,1450.54,19.91,0
2017-08-05,21,01PIR-85,1532.59,1502.15,30.44,0
2017-08-05,22,01PIR-85,1662.79,1637.66,25.13,0
2017-08-05,23,01PIR-85,1617.92,1590.86,27.06,0
2017-08-05,24,01PIR-85,1339.63,1317.74,21.89,0
2017-08-05,1,03ADR-69,1757.44,1703.4,54.04,0
2017-08-05,2,03ADR-69,1644.17,1599.17,45.01,0
2017-08-05,3,03ADR-69,1570.59,1530.08,40.51,0
2017-08-05,4,03ADR-69,1436.84,1398.84,38,0
2017-08-05,5,03ADR-69,968.98,943.6,25.38,0
2017-08-05,6,03ADR-69,1194,1163.15,30.86,0
2017-08-05,7,03ADR-69,1258.62,1223.08,35.54,0
2017-08-05,8,03ADR-69,1368.07,1328.85,39.23,0
2017-08-05,9,03ADR-69,1452.14,1407.71,44.43,0
2017-08-05,10,03ADR-69,1657.15,1598.16,58.99,0
2017-08-05,11,03ADR-69,1677.99,1615.17,62.82,0
2017-08-05,12,03ADR-69,1712.5,1644.23,68.28,0
2017-08-05,13,03ADR-69,1736.34,1661.64,74.7,0
2017-08-05,14,03ADR-69,1720.09,1645.08,75.02,0
2017-08-05,15,03ADR-69,1708.67,1636.54,72.13,0
2017-08-05,16,03ADR-69,1680.12,1618.34,61.78,0
2017-08-05,17,03ADR-69,1688.41,1627.78,60.63,0
2017-08-05,18,03ADR-69,1684,1619.39,64.61,0
2017-08-05,19,03ADR-69,1691.73,1629.62,62.11,0
2017-08-05,20,03ADR-69,1493.91,1450.54,43.37,0
2017-08-05,21,03ADR-69,1548.05,1502.15,45.9,0
2017-08-05,22,03ADR-69,1702.31,1637.66,64.65,0
2017-08-05,23,03ADR-69,1649.22,1590.86,58.36,0
2017-08-05,24,03ADR-69,1362.53,1317.74,44.79,0
2017-08-05,1,03GYS-115,1850.65,1703.4,147.25,0
2017-08-05,2,03GYS-115,1748.9,1599.17,149.73,0
2017-08-05,3,03GYS-115,1683.08,1530.08,153,0
2017-08-05,4,03GYS-115,1535.36,1398.84,136.52,0
2017-08-05,5,03GYS-115,1028.09,943.6,84.49,0
2017-08-05,6,03GYS-115,1280.82,1163.15,117.67,0
2017-08-05,7,03GYS-115,1339.31,1223.08,116.23,0
2017-08-05,8,03GYS-115,1441.62,1328.85,112.78,0
2017-08-05,9,03GYS-115,1514.15,1407.71,106.43,0
2017-08-05,10,03GYS-115,1726.79,1598.16,128.63,0
2017-08-05,11,03GYS-115,1767.1,1615.17,151.93,0
2017-08-05,12,03GYS-115,1820.05,1644.23,175.83,0
2017-08-05,13,03GYS-115,1849.22,1661.64,187.59,0
2017-08-05,14,03GYS-115,1834.86,1645.08,189.79,0
2017-08-05,15,03GYS-115,1830.5,1636.54,193.96,0
2017-08-05,16,03GYS-115,1763.33,1618.34,144.99,0
2017-08-05,17,03GYS-115,1761.56,1627.78,133.77,0
2017-08-05,18,03GYS-115,1790.26,1619.39,170.87,0
2017-08-05,19,03GYS-115,1795.31,1629.62,165.69,0
2017-08-05,20,03GYS-115,1590.14,1450.54,139.6,0
2017-08-05,21,03GYS-115,1608,1502.15,105.85,0
2017-08-05,22,03GYS-115,1777.13,1637.66,139.47,0
2017-08-05,23,03GYS-115,1753.3,1590.86,162.43,0
2017-08-05,24,03GYS-115,1462.46,1317.74,144.72,0
2017-08-05,1,04EFU-115,1928.2,1703.4,224.79,0
2017-08-05,2,04EFU-115,1822.12,1599.17,222.95,0
2017-08-05,3,04EFU-115,1810.2,1530.08,280.12,0
2017-08-05,4,04EFU-115,1639.35,1398.84,240.51,0
2017-08-05,5,04EFU-115,1098.39,943.6,154.8,0
2017-08-05,6,04EFU-115,1384.5,1163.15,221.35,0
2017-08-05,7,04EFU-115,1425.1,1223.08,202.03,0
2017-08-05,8,04EFU-115,1510.38,1328.85,181.53,0
2017-08-05,9,04EFU-115,1550.96,1407.71,143.24,0
2017-08-05,10,04EFU-115,1765.92,1598.16,167.77,0
2017-08-05,11,04EFU-115,1841.77,1615.17,226.6,0
2017-08-05,12,04EFU-115,1910.29,1644.23,266.07,0
2017-08-05,13,04EFU-115,1947.93,1661.64,286.29,0
2017-08-05,14,04EFU-115,1947.92,1645.08,302.85,0
2017-08-05,15,04EFU-115,1959.65,1636.54,323.11,0
2017-08-05,16,04EFU-115,1914.07,1618.34,295.74,0
2017-08-05,17,04EFU-115,1849.72,1627.78,221.94,0
2017-08-05,18,04EFU-115,1821.64,1619.39,202.25,0
2017-08-05,19,04EFU-115,1813.72,1629.62,184.1,0
2017-08-05,20,04EFU-115,1606.88,1450.54,156.34,0
2017-08-05,21,04EFU-115,1624.01,1502.15,121.86,0
2017-08-05,22,04EFU-115,1809.53,1637.66,171.87,0
2017-08-05,23,04EFU-115,1791.48,1590.86,200.62,0
2017-08-05,24,04EFU-115,1525.21,1317.74,207.47,0
2017-08-05,1,06ETK-115,1616.38,1703.4,-87.02,0
2017-08-05,2,06ETK-115,1522.83,1599.17,-76.34,0
2017-08-05,3,06ETK-115,1458.95,1530.08,-71.13,0
2017-08-05,4,06ETK-115,1330.68,1398.84,-68.16,0
2017-08-05,5,06ETK-115,898.17,943.6,-45.43,0
2017-08-05,6,06ETK-115,1108.43,1163.15,-54.72,0
2017-08-05,7,06ETK-115,1162.95,1223.08,-60.13,0
2017-08-05,8,06ETK-115,1261.35,1328.85,-67.5,0
2017-08-05,9,06ETK-115,1334.16,1407.71,-73.55,0
2017-08-05,10,06ETK-115,1517.41,1598.16,-80.75,0
2017-08-05,11,06ETK-115,1537.45,1615.17,-77.72,0
2017-08-05,12,06ETK-115,1570.86,1644.23,-73.37,0
2017-08-05,13,06ETK-115,1585.04,1661.64,-76.6,0
2017-08-05,14,06ETK-115,1571,1645.08,-74.08,0
2017-08-05,15,06ETK-115,1564.68,1636.54,-71.86,0
2017-08-05,16,06ETK-115,1548.47,1618.34,-69.87,0
2017-08-05,17,06ETK-115,1557.98,1627.78,-69.8,0
2017-08-05,18,06ETK-115,1547.85,1619.39,-71.55,0
2017-08-05,19,06ETK-115,1549.93,1629.62,-79.7,0
2017-08-05,20,06ETK-115,1378.67,1450.54,-71.87,0
2017-08-05,21,06ETK-115,1425.58,1502.15,-76.57,0
2017-08-05,22,06ETK-115,1556.51,1637.66,-81.15,0
2017-08-05,23,06ETK-115,1514.32,1590.86,-76.55,0
2017-08-05,24,06ETK-115,1258.84,1317.74,-58.91,0
2017-08-05,1,06LDC-115,1615.16,1703.4,-88.24,0
2017-08-05,2,06LDC-115,1521.77,1599.17,-77.4,0
2017-08-05,3,06LDC-115,1457.95,1530.08,-72.13,0
2017-08-05,4,06LDC-115,1329.8,1398.84,-69.05,0
2017-08-05,5,06LDC-115,897.63,943.6,-45.97,0
2017-08-05,6,06LDC-115,1107.8,1163.15,-55.34,0
2017-08-05,7,06LDC-115,1162.31,1223.08,-60.77,0
2017-08-05,8,06LDC-115,1260.72,1328.85,-68.13,0
2017-08-05,9,06LDC-115,1333.48,1407.71,-74.24,0
2017-08-05,10,06LDC-115,1516.66,1598.16,-81.49,0
2017-08-05,11,06LDC-115,1536.7,1615.17,-78.47,0
2017-08-05,12,06LDC-115,1570.07,1644.23,-74.15,0
2017-08-05,13,06LDC-115,1584.23,1661.64,-77.41,0
2017-08-05,14,06LDC-115,1570.19,1645.08,-74.89,0
2017-08-05,15,06LDC-115,1563.9,1636.54,-72.64,0
2017-08-05,16,06LDC-115,1547.65,1618.34,-70.69,0
2017-08-05,17,06LDC-115,1557.11,1627.78,-70.67,0
2017-08-05,18,06LDC-115,1546.89,1619.39,-72.51,0
2017-08-05,19,06LDC-115,1548.97,1629.62,-80.65,0
2017-08-05,20,06LDC-115,1377.84,1450.54,-72.71,0
2017-08-05,21,06LDC-115,1424.61,1502.15,-77.54,0
2017-08-05,22,06LDC-115,1555.36,1637.66,-82.3,0
2017-08-05,23,06LDC-115,1513.12,1590.86,-77.74,0
2017-08-05,24,06LDC-115,1257.82,1317.74,-59.92,0
2017-08-05,1,06PUO-115,1600.11,1703.4,-103.29,0
2017-08-05,2,06PUO-115,1509.33,1599.17,-89.84,0
2017-08-05,3,06PUO-115,1447.7,1530.08,-82.38,0
2017-08-05,4,06PUO-115,1320.53,1398.84,-78.31,0
2017-08-05,5,06PUO-115,891.31,943.6,-52.29,0
2017-08-05,6,06PUO-115,1100.26,1163.15,-62.89,0
2017-08-05,7,06PUO-115,1154.36,1223.08,-68.72,0
2017-08-05,8,06PUO-115,1252.32,1328.85,-76.53,0
2017-08-05,9,06PUO-115,1324.47,1407.71,-83.25,0
2017-08-05,10,06PUO-115,1505.82,1598.16,-92.34,0
2017-08-05,11,06PUO-115,1525.23,1615.17,-89.93,0
2017-08-05,12,06PUO-115,1559.32,1644.23,-84.9,0
2017-08-05,13,06PUO-115,1575.05,1661.64,-86.58,0
2017-08-05,14,06PUO-115,1560.88,1645.08,-84.19,0
2017-08-05,15,06PUO-115,1554.71,1636.54,-81.83,0
2017-08-05,16,06PUO-115,1537.91,1618.34,-80.43,0
2017-08-05,17,06PUO-115,1547.02,1627.78,-80.76,0
2017-08-05,18,06PUO-115,1536.97,1619.39,-82.43,0
2017-08-05,19,06PUO-115,1538.58,1629.62,-91.04,0
2017-08-05,20,06PUO-115,1368.28,1450.54,-82.26,0
2017-08-05,21,06PUO-115,1413.78,1502.15,-88.37,0
2017-08-05,22,06PUO-115,1543.43,1637.66,-94.23,0
2017-08-05,23,06PUO-115,1501.13,1590.86,-89.74,0
2017-08-05,24,06PUO-115,1247.75,1317.74,-69.99,0
2017-08-05,1,08CHB-34.5,2232.63,1703.4,529.23,0
2017-08-05,2,08CHB-34.5,2105.59,1599.17,506.42,0
2017-08-05,3,08CHB-34.5,2004.98,1530.08,474.9,0
2017-08-05,4,08CHB-34.5,1817.56,1398.84,418.71,0
2017-08-05,5,08CHB-34.5,1207.45,943.6,263.86,0
2017-08-05,6,08CHB-34.5,1481.61,1163.15,318.47,0
2017-08-05,7,08CHB-34.5,1536,1223.08,312.92,0
2017-08-05,8,08CHB-34.5,1674.42,1328.85,345.57,0
2017-08-05,9,08CHB-34.5,1796.5,1407.71,388.79,0
2017-08-05,10,08CHB-34.5,2026.25,1598.16,428.09,0
2017-08-05,11,08CHB-34.5,2009.04,1615.17,393.87,0
2017-08-05,12,08CHB-34.5,2007.32,1644.23,363.09,0
2017-08-05,13,08CHB-34.5,1994.52,1661.64,332.89,0
2017-08-05,14,08CHB-34.5,1976.22,1645.08,331.14,0
2017-08-05,15,08CHB-34.5,1971.56,1636.54,335.01,0
2017-08-05,16,08CHB-34.5,2007.66,1618.34,389.33,0
2017-08-05,17,08CHB-34.5,2015.57,1627.78,387.79,0
2017-08-05,18,08CHB-34.5,2004.89,1619.39,385.49,0
2017-08-05,19,08CHB-34.5,2032.69,1629.62,403.07,0
2017-08-05,20,08CHB-34.5,1856.49,1450.54,405.95,0
2017-08-05,21,08CHB-34.5,2432.3,1502.15,455.3,474.85
2017-08-05,22,08CHB-34.5,2604.29,1637.66,459.74,506.89
2017-08-05,23,08CHB-34.5,2347.01,1590.86,472.72,283.42
2017-08-05,24,08CHB-34.5,2179.57,1317.74,394.95,466.88
2017-08-05,1,08CHS-34.5,2218.69,1703.4,515.29,0
2017-08-05,2,08CHS-34.5,2092.91,1599.17,493.75,0
2017-08-05,3,08CHS-34.5,1993.36,1530.08,463.28,0
2017-08-05,4,08CHS-34.5,1807.32,1398.84,408.48,0
2017-08-05,5,08CHS-34.5,1200.72,943.6,257.12,0
2017-08-05,6,08CHS-34.5,1473.51,1163.15,310.36,0
2017-08-05,7,08CHS-34.5,1527.77,1223.08,304.69,0
2017-08-05,8,08CHS-34.5,1665.51,1328.85,336.67,0
2017-08-05,9,08CHS-34.5,1786.23,1407.71,378.51,0
2017-08-05,10,08CHS-34.5,2013.31,1598.16,415.15,0
2017-08-05,11,08CHS-34.5,1995.25,1615.17,380.08,0
2017-08-05,12,08CHS-34.5,1993.14,1644.23,348.91,0
2017-08-05,13,08CHS-34.5,1980.1,1661.64,318.46,0
2017-08-05,14,08CHS-34.5,1961.76,1645.08,316.68,0
2017-08-05,15,08CHS-34.5,1957.22,1636.54,320.68,0
2017-08-05,16,08CHS-34.5,1993.59,1618.34,375.25,0
2017-08-05,17,08CHS-34.5,2001.48,1627.78,373.7,0
2017-08-05,18,08CHS-34.5,1990.97,1619.39,371.58,0
2017-08-05,19,08CHS-34.5,2018.88,1629.62,389.26,0
2017-08-05,20,08CHS-34.5,1843.85,1450.54,393.31,0
2017-08-05,21,08CHS-34.5,2418.86,1502.15,441.87,474.85
2017-08-05,22,08CHS-34.5,2589.95,1637.66,445.41,506.89
2017-08-05,23,08CHS-34.5,2333.34,1590.86,459.06,283.42
2017-08-05,24,08CHS-34.5,2168.39,1317.74,383.77,466.88
2017-08-05,1,08COZ-34.5,2235.46,1703.4,532.06,0
2017-08-05,2,08COZ-34.5,2107.84,1599.17,508.68,0
2017-08-05,3,08COZ-34.5,2007.07,1530.08,476.99,0
2017-08-05,4,08COZ-34.5,1819.4,1398.84,420.56,0
2017-08-05,5,08COZ-34.5,1208.54,943.6,264.94,0
2017-08-05,6,08COZ-34.5,1482.96,1163.15,319.82,0
2017-08-05,7,08COZ-34.5,1537.19,1223.08,314.11,0
2017-08-05,8,08COZ-34.5,1675.96,1328.85,347.12,0
2017-08-05,9,08COZ-34.5,1798.31,1407.71,390.59,0
2017-08-05,10,08COZ-34.5,2028.31,1598.16,430.15,0
2017-08-05,11,08COZ-34.5,2011.39,1615.17,396.22,0
2017-08-05,12,08COZ-34.5,2009.95,1644.23,365.72,0
2017-08-05,13,08COZ-34.5,1997.36,1661.64,335.72,0
2017-08-05,14,08COZ-34.5,1978.99,1645.08,333.91,0
2017-08-05,15,08COZ-34.5,1974.28,1636.54,337.74,0
2017-08-05,16,08COZ-34.5,2010.49,1618.34,392.15,0
2017-08-05,17,08COZ-34.5,2018.52,1627.78,390.74,0
2017-08-05,18,08COZ-34.5,2007.66,1619.39,388.27,0
2017-08-05,19,08COZ-34.5,2035.17,1629.62,405.54,0
2017-08-05,20,08COZ-34.5,1858.45,1450.54,407.91,0
2017-08-05,21,08COZ-34.5,2434.32,1502.15,457.33,474.85
2017-08-05,22,08COZ-34.5,2606.68,1637.66,462.14,506.89
2017-08-05,23,08COZ-34.5,2349.67,1590.86,475.39,283.42
2017-08-05,24,08COZ-34.5,2181.61,1317.74,396.99,466.88
2017-08-05,1,08PLY-115,2127.37,1703.4,423.97,0
2017-08-05,2,08PLY-115,2011.6,1599.17,412.43,0
2017-08-05,3,08PLY-115,1918.71,1530.08,388.64,0
2017-08-05,4,08PLY-115,1741.65,1398.84,342.81,0
2017-08-05,5,08PLY-115,1158.14,943.6,214.54,0
2017-08-05,6,08PLY-115,1422.12,1163.15,258.98,0
2017-08-05,7,08PLY-115,1476.88,1223.08,253.8,0
2017-08-05,8,08PLY-115,1609.15,1328.85,280.31,0
2017-08-05,9,08PLY-115,1721.04,1407.71,313.33,0
2017-08-05,10,08PLY-115,1932.78,1598.16,334.62,0
2017-08-05,11,08PLY-115,1909.25,1615.17,294.09,0
2017-08-05,12,08PLY-115,1903.57,1644.23,259.35,0
2017-08-05,13,08PLY-115,1888.21,1661.64,226.58,0
2017-08-05,14,08PLY-115,1869.91,1645.08,224.84,0
2017-08-05,15,08PLY-115,1866.18,1636.54,229.64,0
2017-08-05,16,08PLY-115,1903.27,1618.34,284.94,0
2017-08-05,17,08PLY-115,1910.43,1627.78,282.65,0
2017-08-05,18,08PLY-115,1901.76,1619.39,282.36,0
2017-08-05,19,08PLY-115,1931.7,1629.62,302.08,0
2017-08-05,20,08PLY-115,1765.43,1450.54,314.89,0
2017-08-05,21,08PLY-115,2335.78,1502.15,358.79,474.85
2017-08-05,22,08PLY-115,2499.58,1637.66,355.03,506.89
2017-08-05,23,08PLY-115,2244.93,1590.86,370.64,283.42
2017-08-05,24,08PLY-115,2096.71,1317.74,312.09,466.88
2017-08-06,1,01INU-115,1296.43,1267.71,28.72,0
2017-08-06,2,01INU-115,1281.49,1264.86,16.63,0
2017-08-06,3,01INU-115,1276.74,1252.82,23.93,0
2017-08-06,4,01INU-115,993.93,966.44,27.49,0
2017-08-06,5,01INU-115,888.64,865.41,23.23,0
2017-08-06,6,01INU-115,751.35,735.12,16.23,0
2017-08-06,7,01INU-115,756.03,738.89,17.14,0
2017-08-06,8,01INU-115,752.44,734.38,18.06,0
2017-08-06,9,01INU-115,764.53,742.69,21.84,0
2017-08-06,10,01INU-115,772.14,749.24,22.9,0
2017-08-06,11,01INU-115,836.43,811.54,24.88,0
2017-08-06,12,01INU-115,868.07,842.38,25.7,0
2017-08-06,13,01INU-115,887.4,864.86,22.54,0
2017-08-06,14,01INU-115,936.19,912.43,23.76,0
2017-08-06,15,01INU-115,938.25,914.26,23.99,0
2017-08-06,16,01INU-115,1042.59,1015.77,26.82,0
2017-08-06,17,01INU-115,1292.79,1262.11,30.68,0
2017-08-06,18,01INU-115,1364.33,1326.95,37.38,0
2017-08-06,19,01INU-115,1348.77,1310.23,38.54,0
2017-08-06,20,01INU-115,1417.12,1371.17,45.95,0
2017-08-06,21,01INU-115,1422.65,1372.98,49.68,0
2017-08-06,22,01INU-115,1610.37,1555.05,55.33,0
2017-08-06,23,01INU-115,1602.29,1552.44,49.86,0
2017-08-06,24,01INU-115,1500.56,1463.05,37.52,0
2017-08-06,1,01PIR-85,1286.84,1267.71,19.13,0
2017-08-06,2,01PIR-85,1273.05,1264.86,8.18,0
2017-08-06,3,01PIR-85,1266.03,1252.82,13.21,0
2017-08-06,4,01PIR-85,981.1,966.44,14.67,0
2017-08-06,5,01PIR-85,876.63,865.41,11.23,0
2017-08-06,6,01PIR-85,741.81,735.12,6.69,0
2017-08-06,7,01PIR-85,745.76,738.89,6.87,0
2017-08-06,8,01PIR-85,741.08,734.38,6.71,0
2017-08-06,9,01PIR-85,752.03,742.69,9.34,0
2017-08-06,10,01PIR-85,759.09,749.24,9.85,0
2017-08-06,11,01PIR-85,820.49,811.54,8.95,0
2017-08-06,12,01PIR-85,853.19,842.38,10.81,0
2017-08-06,13,01PIR-85,874,864.86,9.14,0
2017-08-06,14,01PIR-85,922.98,912.43,10.55,0
2017-08-06,15,01PIR-85,925.61,914.26,11.36,0
2017-08-06,16,01PIR-85,1029.85,1015.77,14.08,0
2017-08-06,17,01PIR-85,1277.41,1262.11,15.3,0
2017-08-06,18,01PIR-85,1348.14,1326.95,21.19,0
2017-08-06,19,01PIR-85,1332.81,1310.23,22.57,0
2017-08-06,20,01PIR-85,1400.13,1371.17,28.96,0
2017-08-06,21,01PIR-85,1414.44,1372.98,41.46,0
2017-08-06,22,01PIR-85,1601.89,1555.05,46.84,0
2017-08-06,23,01PIR-85,1594.18,1552.44,41.74,0
2017-08-06,24,01PIR-85,1493.2,1463.05,30.16,0
2017-08-06,1,03ADR-69,1301.37,1267.71,33.66,0
2017-08-06,2,03ADR-69,1290.95,1264.86,26.08,0
2017-08-06,3,03ADR-69,1274.37,1252.82,21.56,0
2017-08-06,4,03ADR-69,988.78,966.44,22.34,0
2017-08-06,5,03ADR-69,887.53,865.41,22.12,0
2017-08-06,6,03ADR-69,754.02,735.12,18.9,0
2017-08-06,7,03ADR-69,760.02,738.89,21.13,0
2017-08-06,8,03ADR-69,755.72,734.38,21.34,0
2017-08-06,9,03ADR-69,765.71,742.69,23.02,0
2017-08-06,10,03ADR-69,775.14,749.24,25.9,0
2017-08-06,11,03ADR-69,845.2,811.54,33.66,0
2017-08-06,12,03ADR-69,876.97,842.38,34.6,0
2017-08-06,13,03ADR-69,898.66,864.86,33.8,0
2017-08-06,14,03ADR-69,946.4,912.43,33.98,0
2017-08-06,15,03ADR-69,947.1,914.26,32.84,0
2017-08-06,16,03ADR-69,1049.07,1015.77,33.3,0
2017-08-06,17,03ADR-69,1304.26,1262.11,42.15,0
2017-08-06,18,03ADR-69,1369.68,1326.95,42.73,0
2017-08-06,19,03ADR-69,1349.76,1310.23,39.53,0
2017-08-06,20,03ADR-69,1405.13,1371.17,33.96,0
2017-08-06,21,03ADR-69,1398.03,1372.98,25.06,0
2017-08-06,22,03ADR-69,1591.85,1555.05,36.81,0
2017-08-06,23,03ADR-69,1590.54,1552.44,38.1,0
2017-08-06,24,03ADR-69,1503.68,1463.05,40.64,0
2017-08-06,1,03GYS-115,1397.67,1267.71,129.97,0
2017-08-06,2,03GYS-115,1402.11,1264.86,137.25,0
2017-08-06,3,03GYS-115,1376.96,1252.82,124.14,0
2017-08-06,4,03GYS-115,1059.41,966.44,92.97,0
2017-08-06,5,03GYS-115,944.23,865.41,78.83,0
2017-08-06,6,03GYS-115,796.19,735.12,61.07,0
2017-08-06,7,03GYS-115,804.23,738.89,65.35,0
2017-08-06,8,03GYS-115,798.95,734.38,64.57,0
2017-08-06,9,03GYS-115,802.87,742.69,60.18,0
2017-08-06,10,03GYS-115,810.53,749.24,61.29,0
2017-08-06,11,03GYS-115,882.63,811.54,71.08,0
2017-08-06,12,03GYS-115,920.04,842.38,77.67,0
2017-08-06,13,03GYS-115,949.46,864.86,84.6,0
2017-08-06,14,03GYS-115,1002.17,912.43,89.75,0
2017-08-06,15,03GYS-115,999.38,914.26,85.12,0
2017-08-06,16,03GYS-115,1113.34,1015.77,97.57,0
2017-08-06,17,03GYS-115,1397.18,1262.11,135.08,0
2017-08-06,18,03GYS-115,1458.42,1326.95,131.47,0
2017-08-06,19,03GYS-115,1438.42,1310.23,128.18,0
2017-08-06,20,03GYS-115,1491.88,1371.17,120.71,0
2017-08-06,21,03GYS-115,1440.03,1372.98,67.06,0
2017-08-06,22,03GYS-115,1631.67,1555.05,76.63,0
2017-08-06,23,03GYS-115,1663.44,1552.44,111,0
2017-08-06,24,03GYS-115,1617.47,1463.05,154.43,0
2017-08-06,1,04EFU-115,1476.57,1267.71,208.87,0
2017-08-06,2,04EFU-115,1471.57,1264.86,206.7,0
2017-08-06,3,04EFU-115,1446.97,1252.82,194.16,0
2017-08-06,4,04EFU-115,1097.93,966.44,131.49,0
2017-08-06,5,04EFU-115,961.81,865.41,96.41,0
2017-08-06,6,04EFU-115,814.71,735.12,79.59,0
