Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2019-05-14,24,04EFU-115,1876.83,2029.5,-152.67,0
2019-05-14,1,06PUO-115,1782.91,1930.17,-147.26,0
2019-05-14,2,06PUO-115,1716.23,1837.84,-142.12,20.51
2019-05-14,3,06PUO-115,1694.63,1814.2,-138.47,18.9
2019-05-14,4,06PUO-115,1558.81,1728.32,-132.41,-37.09
2019-05-14,5,06PUO-115,1639.65,1736.68,-136.08,39.05
2019-05-14,6,06PUO-115,1801.23,1815.21,-142.46,128.48
2019-05-14,7,06PUO-115,1889.42,2046.39,-156.97,0
2019-05-14,8,06PUO-115,2167.88,2348.14,-180.27,0
2019-05-14,9,06PUO-115,2087.59,2260.72,-173.13,0
2019-05-14,10,06PUO-115,2254.48,2442.25,-187.6,-.17
2019-05-14,11,06PUO-115,2388.6,2584.93,-196.33,0
2019-05-14,12,06PUO-115,2189.89,2368.79,-178.9,0
2019-05-14,13,06PUO-115,2411.97,2629.71,-200.22,-17.52
2019-05-14,14,06PUO-115,2357.16,2554.67,-193.81,-3.7
2019-05-14,15,06PUO-115,2447.93,2644.26,-196.33,0
2019-05-14,16,06PUO-115,2439.42,2630.82,-191.4,0
2019-05-14,17,06PUO-115,2260.9,2446.04,-185.14,0
2019-05-14,18,06PUO-115,2681.78,2916.73,-234.95,0
2019-05-14,19,06PUO-115,2666.66,2903.37,-236.71,0
2019-05-14,20,06PUO-115,2632.16,2872.32,-240.16,0
2019-05-14,21,06PUO-115,2272.36,2481.09,-208.73,0
2019-05-14,22,06PUO-115,2255.69,2456.55,-200.85,0
2019-05-14,23,06PUO-115,2255.59,2456.71,-201.12,0
2019-05-14,24,06PUO-115,1867.69,2029.5,-161.81,0
2019-05-14,1,08COZ-34.5,4327.78,1930.17,634.36,1763.25
2019-05-14,2,08COZ-34.5,4794.17,1837.84,632.6,2323.73
2019-05-14,3,08COZ-34.5,4166.99,1814.2,661.19,1691.6
2019-05-14,4,08COZ-34.5,3855.58,1728.32,630.51,1496.75
2019-05-14,5,08COZ-34.5,3061.93,1736.68,636.72,688.52
2019-05-14,6,08COZ-34.5,3373.64,1815.21,623.77,934.66
2019-05-14,7,08COZ-34.5,2646.98,2046.39,600.59,0
2019-05-14,8,08COZ-34.5,2992.4,2348.14,644.25,0
2019-05-14,9,08COZ-34.5,2926.7,2260.72,665.98,0
2019-05-14,10,08COZ-34.5,3162.76,2442.25,720.53,-.02
2019-05-14,11,08COZ-34.5,3565.83,2584.93,753.86,227.04
2019-05-14,12,08COZ-34.5,3914.02,2368.79,609.98,935.26
2019-05-14,13,08COZ-34.5,4733.12,2629.71,659.55,1443.86
2019-05-14,14,08COZ-34.5,3998.88,2554.67,596.52,847.69
2019-05-14,15,08COZ-34.5,5102.71,2644.26,674.27,1784.18
2019-05-14,16,08COZ-34.5,5075.65,2630.82,608.95,1835.88
2019-05-14,17,08COZ-34.5,4211.68,2446.04,537.8,1227.84
2019-05-14,18,08COZ-34.5,4486.67,2916.73,629.09,940.86
2019-05-14,19,08COZ-34.5,3538.08,2903.37,634.71,0
2019-05-14,20,08COZ-34.5,3541.62,2872.32,669.3,0
2019-05-14,21,08COZ-34.5,3953.11,2481.09,591.22,880.8
2019-05-14,22,08COZ-34.5,3943.53,2456.55,562.11,924.87
2019-05-14,23,08COZ-34.5,3936.47,2456.71,609.87,869.89
2019-05-14,24,08COZ-34.5,3800.13,2029.5,557.87,1212.76
2019-05-15,1,04EFU-115,1909.34,2021.02,-111.68,0
2019-05-15,2,04EFU-115,1884.17,2038.19,-154.02,0
2019-05-15,3,04EFU-115,1774.46,1914.3,-149.59,9.75
2019-05-15,4,04EFU-115,1652.78,1828.82,-181.85,5.81
2019-05-15,5,04EFU-115,1661.64,1872.05,-212.45,2.04
2019-05-15,6,04EFU-115,1640.59,1855.44,-221.45,6.61
2019-05-15,7,04EFU-115,1739.78,2014.45,-274.66,0
2019-05-15,8,04EFU-115,1653.99,1910.88,-256.89,0
2019-05-15,9,04EFU-115,1807.76,2195.39,-396.3,8.66
2019-05-15,10,04EFU-115,2164.51,2683.02,-472.84,-45.67
2019-05-15,11,04EFU-115,2276.26,2684.81,-408.55,0
2019-05-15,12,04EFU-115,2428.97,2821.69,-392.72,0
2019-05-15,13,04EFU-115,2517.49,2838.04,-320.56,0
2019-05-15,14,04EFU-115,2845.39,3162.55,-317.17,0
2019-05-15,15,04EFU-115,2662.52,2926.08,-263.55,0
2019-05-15,16,04EFU-115,2769.58,2979.52,-209.95,0
2019-05-15,17,04EFU-115,2271.39,2405.29,-133.9,0
2019-05-15,18,04EFU-115,2531.62,2767.56,-225.58,-10.36
2019-05-15,19,04EFU-115,2111.45,2356.34,-244.89,0
2019-05-15,20,04EFU-115,1997.53,2207.51,-201.85,-8.12
2019-05-15,21,04EFU-115,2394.81,2610.82,-213.19,-2.81
2019-05-15,22,04EFU-115,2537.06,2476.03,-110.86,171.89
2019-05-15,23,04EFU-115,2626.75,2461.11,-28.36,194
2019-05-15,24,04EFU-115,2762.91,2492.13,56.04,214.75
2019-05-15,1,06PUO-115,1861.65,2021.02,-159.37,0
2019-05-15,2,06PUO-115,1878.39,2038.19,-159.8,0
2019-05-15,3,06PUO-115,1775.04,1914.3,-149.79,10.53
2019-05-15,4,06PUO-115,1690.23,1828.82,-145.1,6.5
2019-05-15,5,06PUO-115,1724.72,1872.05,-150.98,3.65
2019-05-15,6,06PUO-115,1716.03,1855.44,-146.66,7.25
2019-05-15,7,06PUO-115,1853.86,2014.45,-160.58,0
2019-05-15,8,06PUO-115,1756.71,1910.88,-154.17,0
2019-05-15,9,06PUO-115,2024.36,2195.39,-180.4,9.37
2019-05-15,10,06PUO-115,2460.03,2683.02,-221.56,-1.43
2019-05-15,11,06PUO-115,2469.46,2684.81,-215.35,0
2019-05-15,12,06PUO-115,2594.62,2821.69,-227.07,0
2019-05-15,13,06PUO-115,2610.34,2838.04,-227.7,0
2019-05-15,14,06PUO-115,2905.08,3162.55,-257.48,0
2019-05-15,15,06PUO-115,2685.05,2926.08,-241.03,0
2019-05-15,16,06PUO-115,2734.9,2979.52,-244.62,0
2019-05-15,17,06PUO-115,2209.81,2405.29,-195.49,0
2019-05-15,18,06PUO-115,2521.51,2767.56,-230.99,-15.06
2019-05-15,19,06PUO-115,2145.74,2356.34,-210.6,0
2019-05-15,20,06PUO-115,2006.78,2207.51,-201.18,.46
2019-05-15,21,06PUO-115,2384.83,2610.82,-226.15,.16
2019-05-15,22,06PUO-115,2265.19,2476.03,-193.68,-17.16
2019-05-15,23,06PUO-115,2256.02,2461.11,-185.73,-19.37
2019-05-15,24,06PUO-115,2290.95,2492.13,-179.74,-21.44
2019-05-15,1,08COZ-34.5,3806.53,2021.02,641.97,1143.54
2019-05-15,2,08COZ-34.5,3945.26,2038.19,709.96,1197.12
2019-05-15,3,08COZ-34.5,3928.61,1914.3,689.05,1325.26
2019-05-15,4,08COZ-34.5,3979.33,1828.82,676.17,1474.35
2019-05-15,5,08COZ-34.5,3374.36,1872.05,701.19,801.11
2019-05-15,6,08COZ-34.5,2659.7,1855.44,689.79,114.48
2019-05-15,7,08COZ-34.5,2700.52,2014.45,686.08,0
2019-05-15,8,08COZ-34.5,2560.21,1910.88,649.33,0
2019-05-15,9,08COZ-34.5,3012.86,2195.39,749.29,68.19
2019-05-15,10,08COZ-34.5,3496.05,2683.02,813.16,-.13
2019-05-15,11,08COZ-34.5,3510.28,2684.81,825.47,0
2019-05-15,12,08COZ-34.5,5078.73,2821.69,835.71,1421.32
2019-05-15,13,08COZ-34.5,5080.96,2838.04,791.24,1451.68
2019-05-15,14,08COZ-34.5,5103.32,3162.55,876.87,1063.89
2019-05-15,15,08COZ-34.5,4763.75,2926.08,780.27,1057.4
2019-05-15,16,08COZ-34.5,5186.61,2979.52,739.25,1467.84
2019-05-15,17,08COZ-34.5,3862.67,2405.29,577.1,880.28
2019-05-15,18,08COZ-34.5,3409.42,2767.56,733.19,-91.33
2019-05-15,19,08COZ-34.5,3051.4,2356.34,695.06,0
2019-05-15,20,08COZ-34.5,2899.62,2207.51,692.04,.07
2019-05-15,21,08COZ-34.5,3306.27,2610.82,695.42,.03
2019-05-15,22,08COZ-34.5,4969.43,2476.03,546.75,1946.66
2019-05-15,23,08COZ-34.5,5068.69,2461.11,586.97,2020.6
2019-05-15,24,08COZ-34.5,5739,2492.13,567.72,2679.16
