Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2019-12-19,16,06ETK-115,571.75,680.57,-71.77,-37.04
2019-12-19,17,06ETK-115,584.43,720.69,-75.05,-61.22
2019-12-19,18,06ETK-115,667.21,805.86,-80.28,-58.36
2019-12-19,19,06ETK-115,708.64,860.1,-85.76,-65.7
2019-12-19,20,06ETK-115,666.65,805.61,-81.76,-57.2
2019-12-19,21,06ETK-115,644.93,777.73,-79.89,-52.91
2019-12-19,22,06ETK-115,613.21,734.04,-76.12,-44.71
2019-12-19,23,06ETK-115,563.62,627.82,-64.05,-.15
2019-12-19,24,06ETK-115,480.3,555.44,-56.94,-18.19
2019-12-19,1,06LDC-115,466.63,516.06,-47.42,-2.01
2019-12-19,2,06LDC-115,444.6,486.17,-40.57,-1
2019-12-19,3,06LDC-115,438.22,478.85,-38.4,-2.23
2019-12-19,4,06LDC-115,435.36,481.29,-38.14,-7.79
2019-12-19,5,06LDC-115,434.54,480.79,-37.85,-8.4
2019-12-19,6,06LDC-115,444.26,496.54,-40.68,-11.6
2019-12-19,7,06LDC-115,499.46,578.5,-56.71,-22.33
2019-12-19,8,06LDC-115,620.16,729.64,-72.56,-36.93
2019-12-19,9,06LDC-115,601.4,687.33,-69.86,-16.07
2019-12-19,10,06LDC-115,573.68,660.96,-69.41,-17.87
2019-12-19,11,06LDC-115,476.4,532.15,-55.12,-.63
2019-12-19,12,06LDC-115,560.93,645.58,-66.04,-18.61
2019-12-19,13,06LDC-115,520.9,601.16,-62.44,-17.82
2019-12-19,14,06LDC-115,544.97,641.42,-65.8,-30.65
2019-12-19,15,06LDC-115,573.27,680.15,-69.39,-37.5
2019-12-19,16,06LDC-115,572.81,680.57,-70.68,-37.07
2019-12-19,17,06LDC-115,585.32,720.69,-73.91,-61.47
2019-12-19,18,06LDC-115,668.44,805.86,-79.01,-58.41
2019-12-19,19,06LDC-115,709.97,860.1,-84.38,-65.75
2019-12-19,20,06LDC-115,667.9,805.61,-80.46,-57.24
2019-12-19,21,06LDC-115,646.14,777.73,-78.64,-52.95
2019-12-19,22,06LDC-115,614.32,734.04,-74.98,-44.75
2019-12-19,23,06LDC-115,564.58,627.82,-63.09,-.15
2019-12-19,24,06LDC-115,481.14,555.44,-56.09,-18.21
2019-12-19,1,06PUO-115,468.52,516.06,-45.47,-2.08
2019-12-19,2,06PUO-115,446.89,486.17,-38.25,-1.03
2019-12-19,3,06PUO-115,440.69,478.85,-35.86,-2.3
2019-12-19,4,06PUO-115,437.71,481.29,-35.55,-8.04
2019-12-19,5,06PUO-115,436.86,480.79,-35.26,-8.66
2019-12-19,6,06PUO-115,446.2,496.54,-38.38,-11.96
2019-12-19,7,06PUO-115,500.35,578.5,-55.12,-23.03
2019-12-19,8,06PUO-115,621.08,729.64,-70.48,-38.08
2019-12-19,9,06PUO-115,602.75,687.33,-68.01,-16.57
2019-12-19,10,06PUO-115,566.1,660.96,-67.63,-27.23
2019-12-19,11,06PUO-115,477.96,532.15,-53.55,-.65
2019-12-19,12,06PUO-115,562.27,645.58,-64.16,-19.16
2019-12-19,13,06PUO-115,522.14,601.16,-60.68,-18.35
2019-12-19,14,06PUO-115,545.95,641.42,-63.9,-31.58
2019-12-19,15,06PUO-115,574.28,680.15,-67.23,-38.65
2019-12-19,16,06PUO-115,573.53,680.57,-68.83,-38.21
2019-12-19,17,06PUO-115,573.36,720.69,-72.04,-75.3
2019-12-19,18,06PUO-115,668.82,805.86,-76.81,-60.23
2019-12-19,19,06PUO-115,710.29,860.1,-82.03,-67.78
2019-12-19,20,06PUO-115,668.49,805.61,-78.1,-59.01
2019-12-19,21,06PUO-115,646.86,777.73,-76.28,-54.58
2019-12-19,22,06PUO-115,615.28,734.04,-72.62,-46.15
2019-12-19,23,06PUO-115,566.52,627.82,-61.15,-.16
2019-12-19,24,06PUO-115,482.22,555.44,-54.44,-18.78
2019-12-19,1,08CHB-34.5,575.34,516.06,59.82,-.54
2019-12-19,2,08CHB-34.5,533.89,486.17,48,-.28
2019-12-19,3,08CHB-34.5,521.33,478.85,43.1,-.62
2019-12-19,4,08CHB-34.5,522.2,481.29,43.06,-2.16
2019-12-19,5,08CHB-34.5,521.09,480.79,42.63,-2.32
2019-12-19,6,08CHB-34.5,536.45,496.54,43.12,-3.21
2019-12-19,7,08CHB-34.5,640.61,578.5,68.28,-6.18
2019-12-19,8,08CHB-34.5,810.13,729.64,90.4,-9.92
2019-12-19,9,08CHB-34.5,792.78,687.33,109.73,-4.29
2019-12-19,10,08CHB-34.5,774.07,660.96,112.55,.56
2019-12-19,11,08CHB-34.5,621.87,532.15,89.79,-.08
2019-12-19,12,08CHB-34.5,750.74,645.58,109.25,-4.09
2019-12-19,13,08CHB-34.5,691.36,601.16,94.29,-4.08
2019-12-19,14,08CHB-34.5,735.99,641.42,102.13,-7.56
2019-12-19,15,08CHB-34.5,780.58,680.15,110.16,-9.73
2019-12-19,16,08CHB-34.5,786.53,680.57,115.62,-9.66
2019-12-19,17,08CHB-34.5,843.15,720.69,131.78,-9.32
2019-12-19,18,08CHB-34.5,945.16,805.86,154.99,-15.69
2019-12-19,19,08CHB-34.5,1024.76,860.1,181.72,-17.06
2019-12-19,20,08CHB-34.5,951.68,805.61,160.97,-14.9
2019-12-19,21,08CHB-34.5,905.4,777.73,141.42,-13.75
2019-12-19,22,08CHB-34.5,832.92,734.04,110.94,-12.06
2019-12-19,23,08CHB-34.5,708.99,627.82,81.18,-.02
2019-12-19,24,08CHB-34.5,622.25,555.44,71.73,-4.92
2019-12-19,1,08CHS-34.5,574.74,516.06,59.22,-.54
2019-12-19,2,08CHS-34.5,533.39,486.17,47.5,-.28
2019-12-19,3,08CHS-34.5,521,478.85,42.77,-.62
2019-12-19,4,08CHS-34.5,525.28,481.29,46.14,-2.16
2019-12-19,5,08CHS-34.5,522.84,480.79,44.38,-2.32
2019-12-19,6,08CHS-34.5,537.98,496.54,44.65,-3.21
2019-12-19,7,08CHS-34.5,639.73,578.5,67.4,-6.18
2019-12-19,8,08CHS-34.5,808.61,729.64,88.89,-9.92
2019-12-19,9,08CHS-34.5,791,687.33,107.95,-4.29
2019-12-19,10,08CHS-34.5,772.22,660.96,110.71,.56
2019-12-19,11,08CHS-34.5,620.34,532.15,88.26,-.08
2019-12-19,12,08CHS-34.5,748.85,645.58,107.36,-4.09
2019-12-19,13,08CHS-34.5,689.6,601.16,92.52,-4.08
2019-12-19,14,08CHS-34.5,734.02,641.42,100.17,-7.56
2019-12-19,15,08CHS-34.5,778.56,680.15,108.14,-9.73
2019-12-19,16,08CHS-34.5,784.62,680.57,113.71,-9.66
2019-12-19,17,08CHS-34.5,841.21,720.69,129.84,-9.32
2019-12-19,18,08CHS-34.5,942.98,805.86,152.82,-15.69
2019-12-19,19,08CHS-34.5,1022.7,860.1,179.66,-17.06
2019-12-19,20,08CHS-34.5,949.96,805.61,159.25,-14.9
2019-12-19,21,08CHS-34.5,903.87,777.73,139.9,-13.75
2019-12-19,22,08CHS-34.5,831.74,734.04,109.76,-12.06
2019-12-19,23,08CHS-34.5,708.27,627.82,80.46,-.02
2019-12-19,24,08CHS-34.5,621.67,555.44,71.15,-4.92
2019-12-19,1,08COZ-34.5,576.05,516.06,60.53,-.54
2019-12-19,2,08COZ-34.5,534.56,486.17,48.67,-.28
2019-12-19,3,08COZ-34.5,522.07,478.85,43.84,-.62
2019-12-19,4,08COZ-34.5,525.21,481.29,46.07,-2.16
2019-12-19,5,08COZ-34.5,523.22,480.79,44.75,-2.32
2019-12-19,6,08COZ-34.5,538.55,496.54,45.22,-3.21
2019-12-19,7,08COZ-34.5,641.27,578.5,68.94,-6.18
2019-12-19,8,08COZ-34.5,810.89,729.64,91.16,-9.92
2019-12-19,9,08COZ-34.5,793.45,687.33,110.4,-4.29
2019-12-19,10,08COZ-34.5,774.69,660.96,113.17,.56
2019-12-19,11,08COZ-34.5,622.36,532.15,90.29,-.08
2019-12-19,12,08COZ-34.5,751.36,645.58,109.87,-4.09
2019-12-19,13,08COZ-34.5,691.91,601.16,94.84,-4.08
2019-12-19,14,08COZ-34.5,736.54,641.42,102.69,-7.56
2019-12-19,15,08COZ-34.5,781.21,680.15,110.78,-9.73
2019-12-19,16,08COZ-34.5,787.23,680.57,116.32,-9.66
2019-12-19,17,08COZ-34.5,843.99,720.69,132.61,-9.32
2019-12-19,18,08COZ-34.5,946.19,805.86,156.03,-15.69
2019-12-19,19,08COZ-34.5,1026.01,860.1,182.97,-17.06
2019-12-19,20,08COZ-34.5,952.92,805.61,162.21,-14.9
2019-12-19,21,08COZ-34.5,906.56,777.73,142.58,-13.75
2019-12-19,22,08COZ-34.5,834.05,734.04,112.07,-12.06
2019-12-19,23,08COZ-34.5,710,627.82,82.19,-.02
2019-12-19,24,08COZ-34.5,623.07,555.44,72.56,-4.92
2019-12-19,1,08PLY-115,564.35,516.06,48.83,-.54
2019-12-19,2,08PLY-115,524.12,486.17,38.23,-.28
2019-12-19,3,08PLY-115,512.54,478.85,34.31,-.62
2019-12-19,4,08PLY-115,523.22,481.29,44.08,-2.16
2019-12-19,5,08PLY-115,518.32,480.79,39.86,-2.32
2019-12-19,6,08PLY-115,532.22,496.54,38.89,-3.21
2019-12-19,7,08PLY-115,627.82,578.5,55.49,-6.18
2019-12-19,8,08PLY-115,792.33,729.64,72.6,-9.92
2019-12-19,9,08PLY-115,774.37,687.33,91.32,-4.29
2019-12-19,10,08PLY-115,755.69,660.96,94.17,.56
2019-12-19,11,08PLY-115,606.8,532.15,74.72,-.08
2019-12-19,12,08PLY-115,732.23,645.58,90.74,-4.09
2019-12-19,13,08PLY-115,674.15,601.16,77.07,-4.08
2019-12-19,14,08PLY-115,717.25,641.42,83.39,-7.56
2019-12-19,15,08PLY-115,760.97,680.15,90.54,-9.73
2019-12-19,16,08PLY-115,767.11,680.57,96.21,-9.66
2019-12-19,17,08PLY-115,822.46,720.69,111.08,-9.32
2019-12-19,18,08PLY-115,920.3,805.86,130.14,-15.69
2019-12-19,19,08PLY-115,998.69,860.1,155.65,-17.06
2019-12-19,20,08PLY-115,928.22,805.61,137.51,-14.9
2019-12-19,21,08PLY-115,883.71,777.73,119.74,-13.75
2019-12-19,22,08PLY-115,814.09,734.04,92.11,-12.06
2019-12-19,23,08PLY-115,694.68,627.82,66.87,-.02
2019-12-19,24,08PLY-115,610.55,555.44,60.04,-4.92
2019-12-20,1,01INU-115,485.61,467.07,18.54,0
2019-12-20,2,01INU-115,470.58,453.46,17.69,-.57
2019-12-20,3,01INU-115,454.3,438.42,15.88,0
2019-12-20,4,01INU-115,453.74,438.19,15.55,0
2019-12-20,5,01INU-115,455.18,438.76,16.42,0
2019-12-20,6,01INU-115,468.94,451.33,17.61,0
2019-12-20,7,01INU-115,494.44,473.07,21.36,0
2019-12-20,8,01INU-115,510.32,488.84,21.48,0
2019-12-20,9,01INU-115,571.56,549.03,22.53,0
2019-12-20,10,01INU-115,660.8,631.52,29.46,-.19
2019-12-20,11,01INU-115,717.38,685.81,31.23,.35
2019-12-20,12,01INU-115,764.85,736.5,32.17,-3.81
2019-12-20,13,01INU-115,789.59,757.63,35.9,-3.94
2019-12-20,14,01INU-115,796.74,765.52,36.34,-5.12
2019-12-20,15,01INU-115,766.24,736.13,34.51,-4.4
2019-12-20,16,01INU-115,743.17,717.92,31.09,-5.84
2019-12-20,17,01INU-115,765.97,739.18,33.53,-6.74
2019-12-20,18,01INU-115,788.63,758,38.07,-7.45
2019-12-20,19,01INU-115,813.4,776.1,43.34,-6.03
2019-12-20,20,01INU-115,827.36,789.67,46,-8.31
2019-12-20,21,01INU-115,800.14,765.44,42.68,-7.99
2019-12-20,22,01INU-115,729.6,700.22,36.17,-6.79
2019-12-20,23,01INU-115,575.49,551.88,26.91,-3.31
2019-12-20,24,01INU-115,517.92,497.77,22.23,-2.08
2019-12-20,1,01PIR-85,476.87,467.07,9.8,0
2019-12-20,2,01PIR-85,461.5,453.46,8.87,-.84
2019-12-20,3,01PIR-85,446.3,438.42,7.88,0
2019-12-20,4,01PIR-85,445.79,438.19,7.6,0
2019-12-20,5,01PIR-85,446.87,438.76,8.11,0
2019-12-20,6,01PIR-85,460.27,451.33,8.94,0
2019-12-20,7,01PIR-85,484.61,473.07,11.54,0
2019-12-20,8,01PIR-85,500.35,488.84,11.51,0
2019-12-20,9,01PIR-85,561.83,549.03,12.8,0
2019-12-20,10,01PIR-85,648.09,631.52,18.2,-1.63
2019-12-20,11,01PIR-85,703.33,685.81,19.29,-1.76
2019-12-20,12,01PIR-85,744.38,736.5,15.33,-7.45
2019-12-20,13,01PIR-85,765.94,757.63,16.3,-8
2019-12-20,14,01PIR-85,771.37,765.52,15.54,-9.69
2019-12-20,15,01PIR-85,748.85,736.13,21.81,-9.09
2019-12-20,16,01PIR-85,726.85,717.92,18.97,-10.04
2019-12-20,17,01PIR-85,748.7,739.18,20.29,-10.78
2019-12-20,18,01PIR-85,770.61,758,24.17,-11.57
2019-12-20,19,01PIR-85,795.26,776.1,30.16,-10.99
2019-12-20,20,01PIR-85,808.69,789.67,31.91,-12.89
2019-12-20,21,01PIR-85,781.81,765.44,28.74,-12.37
2019-12-20,22,01PIR-85,713.49,700.22,23.75,-10.48
2019-12-20,23,01PIR-85,562.74,551.88,15.95,-5.09
2019-12-20,24,01PIR-85,507.06,497.77,12.49,-3.2
2019-12-20,1,03ADR-69,491.05,467.07,23.97,0
2019-12-20,2,03ADR-69,475.48,453.46,21.21,.81
2019-12-20,3,03ADR-69,457.18,438.42,18.76,0
2019-12-20,4,03ADR-69,456.69,438.19,18.5,0
2019-12-20,5,03ADR-69,457.08,438.76,18.32,0
2019-12-20,6,03ADR-69,470.66,451.33,19.33,0
2019-12-20,7,03ADR-69,498.82,473.07,25.75,0
2019-12-20,8,03ADR-69,519.07,488.84,30.24,0
2019-12-20,9,03ADR-69,587.01,549.03,37.98,0
2019-12-20,10,03ADR-69,690.28,631.52,52.84,5.92
2019-12-20,11,03ADR-69,750.39,685.81,55.45,9.13
2019-12-20,12,03ADR-69,803.78,736.5,55.04,12.24
2019-12-20,13,03ADR-69,830.84,757.63,59.44,13.77
2019-12-20,14,03ADR-69,840.3,765.52,59.81,14.97
2019-12-20,15,03ADR-69,809.78,736.13,57.57,16.09
2019-12-20,16,03ADR-69,785.16,717.92,54.44,12.8
2019-12-20,17,03ADR-69,807.61,739.18,57.04,11.39
2019-12-20,18,03ADR-69,827.48,758,58.33,11.15
2019-12-20,19,03ADR-69,855.31,776.1,63.36,15.86
2019-12-20,20,03ADR-69,876.58,789.67,74.53,12.37
2019-12-20,21,03ADR-69,846.08,765.44,68.85,11.79
2019-12-20,22,03ADR-69,767.51,700.22,57.43,9.86
2019-12-20,23,03ADR-69,598.8,551.88,42.19,4.73
2019-12-20,24,03ADR-69,533.24,497.77,32.49,2.98
2019-12-20,1,03GYS-115,473.44,467.07,6.37,0
2019-12-20,2,03GYS-115,454.28,453.46,2.25,-1.43
2019-12-20,3,03GYS-115,438.96,438.42,.54,0
2019-12-20,4,03GYS-115,438.45,438.19,.26,0
2019-12-20,5,03GYS-115,438.63,438.76,-.13,0
2019-12-20,6,03GYS-115,450.86,451.33,-.47,0
2019-12-20,7,03GYS-115,477.29,473.07,4.22,0
2019-12-20,8,03GYS-115,496.62,488.84,7.78,0
2019-12-20,9,03GYS-115,559.72,549.03,10.68,0
2019-12-20,10,03GYS-115,675.76,631.52,12.14,32.1
2019-12-20,11,03GYS-115,755.25,685.81,12.79,56.66
2019-12-20,12,03GYS-115,776.2,736.5,11.81,27.89
2019-12-20,13,03GYS-115,802.88,757.63,10.57,34.67
2019-12-20,14,03GYS-115,803.75,765.52,9.87,28.36
2019-12-20,15,03GYS-115,787.83,736.13,8.09,43.61
2019-12-20,16,03GYS-115,735.67,717.92,9.36,8.4
2019-12-20,17,03GYS-115,738.5,739.18,9.18,-9.87
2019-12-20,18,03GYS-115,742.56,758,2.92,-18.36
2019-12-20,19,03GYS-115,595.64,776.1,-7.81,-172.65
2019-12-20,20,03GYS-115,772.38,789.67,3.49,-20.78
2019-12-20,21,03GYS-115,748.71,765.44,3.78,-20.51
2019-12-20,22,03GYS-115,686.33,700.22,4.28,-18.17
2019-12-20,23,03GYS-115,556.61,551.88,13.98,-9.25
2019-12-20,24,03GYS-115,501.99,497.77,10.04,-5.82
2019-12-20,1,04EFU-115,381.66,467.07,-85.42,0
2019-12-20,2,04EFU-115,354.22,453.46,-92.4,-6.85
2019-12-20,3,04EFU-115,348.25,438.42,-90.17,0
2019-12-20,4,04EFU-115,347.19,438.19,-91,0
2019-12-20,5,04EFU-115,344.42,438.76,-94.34,0
2019-12-20,6,04EFU-115,355.71,451.33,-95.62,0
2019-12-20,7,04EFU-115,372.5,473.07,-100.58,0
2019-12-20,8,04EFU-115,392.47,488.84,-96.37,0
2019-12-20,9,04EFU-115,449.81,549.03,-99.22,0
2019-12-20,10,04EFU-115,368.66,631.52,-143.84,-119.02
2019-12-20,11,04EFU-115,352.29,685.81,-138.95,-194.56
2019-12-20,12,04EFU-115,404.55,736.5,-144.57,-187.38
2019-12-20,13,04EFU-115,390.73,757.63,-151.12,-215.79
2019-12-20,14,04EFU-115,399.8,765.52,-145.34,-220.38
2019-12-20,15,04EFU-115,329.74,736.13,-149.41,-256.98
2019-12-20,16,04EFU-115,415.23,717.92,-137.75,-164.94
2019-12-20,17,04EFU-115,468.2,739.18,-150.85,-120.14
2019-12-20,18,04EFU-115,483.24,758,-169.51,-105.26
2019-12-20,19,04EFU-115,398.92,776.1,-175.39,-201.79
2019-12-20,20,04EFU-115,484.48,789.67,-189.3,-115.89
2019-12-20,21,04EFU-115,476.73,765.44,-179.03,-109.69
2019-12-20,22,04EFU-115,453.23,700.22,-156.28,-90.71
2019-12-20,23,04EFU-115,400.11,551.88,-108.82,-42.95
2019-12-20,24,04EFU-115,369.05,497.77,-101.7,-27.02
2019-12-20,1,06ETK-115,427.57,467.07,-39.5,0
2019-12-20,2,06ETK-115,412.41,453.46,-37.65,-3.4
2019-12-20,3,06ETK-115,403.24,438.42,-35.17,0
2019-12-20,4,06ETK-115,403.54,438.19,-34.65,0
2019-12-20,5,06ETK-115,403,438.76,-35.76,0
2019-12-20,6,06ETK-115,415.61,451.33,-35.72,0
2019-12-20,7,06ETK-115,430.57,473.07,-42.5,0
2019-12-20,8,06ETK-115,442.59,488.84,-46.25,0
2019-12-20,9,06ETK-115,496.33,549.03,-52.7,0
2019-12-20,10,06ETK-115,550.16,631.52,-71.48,-9.88
2019-12-20,11,06ETK-115,598.95,685.81,-74.26,-12.6
2019-12-20,12,06ETK-115,628.15,736.5,-73.46,-34.88
2019-12-20,13,06ETK-115,642.49,757.63,-77.07,-38.07
2019-12-20,14,06ETK-115,644.37,765.52,-76.25,-44.9
2019-12-20,15,06ETK-115,616.5,736.13,-76.36,-43.27
2019-12-20,16,06ETK-115,602.96,717.92,-70.67,-44.28
2019-12-20,17,06ETK-115,619.06,739.18,-74.21,-45.91
2019-12-20,18,06ETK-115,632.43,758,-77.08,-48.49
2019-12-20,19,06ETK-115,650.39,776.1,-75.87,-49.84
2019-12-20,20,06ETK-115,653.22,789.67,-82.45,-54
2019-12-20,21,06ETK-115,635.35,765.44,-78.32,-51.77
2019-12-20,22,06ETK-115,587.73,700.22,-68.74,-43.76
2019-12-20,23,06ETK-115,476.17,551.88,-54.5,-21.22
2019-12-20,24,06ETK-115,439.53,497.77,-44.89,-13.35
2019-12-20,1,06LDC-115,428.23,467.07,-38.84,0
2019-12-20,2,06LDC-115,413.07,453.46,-36.99,-3.41
2019-12-20,3,06LDC-115,403.89,438.42,-34.53,0
2019-12-20,4,06LDC-115,404.17,438.19,-34.02,0
2019-12-20,5,06LDC-115,403.66,438.76,-35.09,0
2019-12-20,6,06LDC-115,416.25,451.33,-35.08,0
2019-12-20,7,06LDC-115,431.29,473.07,-41.78,0
2019-12-20,8,06LDC-115,443.34,488.84,-45.5,0
2019-12-20,9,06LDC-115,497.16,549.03,-51.87,0
2019-12-20,10,06LDC-115,551.29,631.52,-70.34,-9.89
2019-12-20,11,06LDC-115,600.12,685.81,-73.08,-12.61
2019-12-20,12,06LDC-115,629.3,736.5,-72.28,-34.91
2019-12-20,13,06LDC-115,643.7,757.63,-75.83,-38.1
2019-12-20,14,06LDC-115,645.54,765.52,-75.05,-44.93
2019-12-20,15,06LDC-115,617.69,736.13,-75.13,-43.31
2019-12-20,16,06LDC-115,604.06,717.92,-69.54,-44.32
2019-12-20,17,06LDC-115,620.17,739.18,-73.06,-45.95
2019-12-20,18,06LDC-115,633.6,758,-75.88,-48.53
2019-12-20,19,06LDC-115,651.53,776.1,-74.69,-49.88
2019-12-20,20,06LDC-115,654.46,789.67,-81.17,-54.04
2019-12-20,21,06LDC-115,636.48,765.44,-77.16,-51.81
2019-12-20,22,06LDC-115,588.7,700.22,-67.73,-43.79
2019-12-20,23,06LDC-115,476.94,551.88,-53.71,-21.24
2019-12-20,24,06LDC-115,440.21,497.77,-44.2,-13.36
2019-12-20,1,06PUO-115,430.57,467.07,-36.5,0
2019-12-20,2,06PUO-115,415.66,453.46,-34.29,-3.51
2019-12-20,3,06PUO-115,406.74,438.42,-31.68,0
2019-12-20,4,06PUO-115,406.93,438.19,-31.26,0
2019-12-20,5,06PUO-115,406.59,438.76,-32.17,0
2019-12-20,6,06PUO-115,418.69,451.33,-32.63,0
2019-12-20,7,06PUO-115,433.53,473.07,-39.54,0
2019-12-20,8,06PUO-115,445.27,488.84,-43.57,0
2019-12-20,9,06PUO-115,498.91,549.03,-50.12,0
2019-12-20,10,06PUO-115,553.26,631.52,-68.09,-10.17
2019-12-20,11,06PUO-115,602.03,685.81,-70.83,-12.95
2019-12-20,12,06PUO-115,630.43,736.5,-70.1,-35.97
2019-12-20,13,06PUO-115,644.85,757.63,-73.55,-39.24
2019-12-20,14,06PUO-115,646.44,765.52,-72.79,-46.29
2019-12-20,15,06PUO-115,618.66,736.13,-72.86,-44.61
2019-12-20,16,06PUO-115,604.88,717.92,-67.35,-45.68
2019-12-20,17,06PUO-115,620.75,739.18,-71.05,-47.38
2019-12-20,18,06PUO-115,634.06,758,-73.91,-50.04
2019-12-20,19,06PUO-115,651.76,776.1,-72.92,-51.42
2019-12-20,20,06PUO-115,654.85,789.67,-79.09,-55.73
2019-12-20,21,06PUO-115,636.81,765.44,-75.2,-53.43
2019-12-20,22,06PUO-115,589.09,700.22,-65.97,-45.16
2019-12-20,23,06PUO-115,477.78,551.88,-52.2,-21.9
2019-12-20,24,06PUO-115,441.62,497.77,-42.38,-13.78
2019-12-20,1,08CHB-34.5,500.27,467.07,33.19,0
2019-12-20,2,08CHB-34.5,488.53,453.46,36.01,-.95
2019-12-20,3,08CHB-34.5,469.63,438.42,31.21,0
2019-12-20,4,08CHB-34.5,466.84,438.19,28.66,0
2019-12-20,5,08CHB-34.5,468.86,438.76,30.11,0
2019-12-20,6,08CHB-34.5,482.71,451.33,31.38,0
2019-12-20,7,08CHB-34.5,513.69,473.07,40.62,0
2019-12-20,8,08CHB-34.5,536.99,488.84,48.15,0
2019-12-20,9,08CHB-34.5,611.26,549.03,62.23,0
2019-12-20,10,08CHB-34.5,722.32,631.52,92.63,-1.84
2019-12-20,11,08CHB-34.5,783.95,685.81,100.1,-1.95
2019-12-20,12,08CHB-34.5,832.28,736.5,104.25,-8.47
2019-12-20,13,08CHB-34.5,860.13,757.63,111.53,-9.04
2019-12-20,14,08CHB-34.5,874.91,765.52,120.42,-11.03
2019-12-20,15,08CHB-34.5,857.81,736.13,132.02,-10.33
2019-12-20,16,08CHB-34.5,830.28,717.92,123.79,-11.43
2019-12-20,17,08CHB-34.5,858.19,739.18,131.29,-12.28
2019-12-20,18,08CHB-34.5,896.09,758,151.27,-13.18
2019-12-20,19,08CHB-34.5,924.98,776.1,161.4,-12.51
2019-12-20,20,08CHB-34.5,942.28,789.67,167.3,-14.69
2019-12-20,21,08CHB-34.5,894.59,765.44,143.24,-14.1
2019-12-20,22,08CHB-34.5,805.1,700.22,116.82,-11.94
2019-12-20,23,08CHB-34.5,622.75,551.88,76.67,-5.8
2019-12-20,24,08CHB-34.5,555.9,497.77,61.78,-3.65
2019-12-20,1,08CHS-34.5,498.31,467.07,31.24,0
2019-12-20,2,08CHS-34.5,486.6,453.46,34.09,-.95
2019-12-20,3,08CHS-34.5,467.72,438.42,29.3,0
2019-12-20,4,08CHS-34.5,464.98,438.19,26.79,0
2019-12-20,5,08CHS-34.5,466.84,438.76,28.08,0
2019-12-20,6,08CHS-34.5,480.73,451.33,29.4,0
2019-12-20,7,08CHS-34.5,511.29,473.07,38.22,0
2019-12-20,8,08CHS-34.5,534.21,488.84,45.37,0
2019-12-20,9,08CHS-34.5,609.8,549.03,60.77,0
2019-12-20,10,08CHS-34.5,720.08,631.52,90.4,-1.84
2019-12-20,11,08CHS-34.5,781.34,685.81,97.49,-1.95
2019-12-20,12,08CHS-34.5,829.55,736.5,101.52,-8.47
2019-12-20,13,08CHS-34.5,857.2,757.63,108.6,-9.04
2019-12-20,14,08CHS-34.5,871.96,765.52,117.46,-11.03
2019-12-20,15,08CHS-34.5,854.94,736.13,129.14,-10.33
2019-12-20,16,08CHS-34.5,827.74,717.92,121.25,-11.43
2019-12-20,17,08CHS-34.5,855.71,739.18,128.81,-12.28
2019-12-20,18,08CHS-34.5,893.55,758,148.73,-13.18
2019-12-20,19,08CHS-34.5,922.51,776.1,158.92,-12.51
2019-12-20,20,08CHS-34.5,939.74,789.67,164.76,-14.69
2019-12-20,21,08CHS-34.5,892.37,765.44,141.03,-14.1
2019-12-20,22,08CHS-34.5,803.43,700.22,115.15,-11.94
2019-12-20,23,08CHS-34.5,621.64,551.88,75.56,-5.8
2019-12-20,24,08CHS-34.5,554.99,497.77,60.87,-3.65
2019-12-20,1,08COZ-34.5,499.93,467.07,32.86,0
2019-12-20,2,08COZ-34.5,488.18,453.46,35.66,-.95
2019-12-20,3,08COZ-34.5,469.27,438.42,30.86,0
2019-12-20,4,08COZ-34.5,466.49,438.19,28.3,0
2019-12-20,5,08COZ-34.5,468.45,438.76,29.69,0
2019-12-20,6,08COZ-34.5,482.31,451.33,30.98,0
2019-12-20,7,08COZ-34.5,513.16,473.07,40.08,0
2019-12-20,8,08COZ-34.5,536.37,488.84,47.53,0
2019-12-20,9,08COZ-34.5,611.75,549.03,62.71,0
2019-12-20,10,08COZ-34.5,722.89,631.52,93.2,-1.84
2019-12-20,11,08COZ-34.5,784.45,685.81,100.6,-1.95
2019-12-20,12,08COZ-34.5,832.75,736.5,104.72,-8.47
2019-12-20,13,08COZ-34.5,860.6,757.63,112.01,-9.04
2019-12-20,14,08COZ-34.5,875.36,765.52,120.86,-11.03
2019-12-20,15,08COZ-34.5,858.32,736.13,132.52,-10.33
2019-12-20,16,08COZ-34.5,830.81,717.92,124.33,-11.43
2019-12-20,17,08COZ-34.5,858.94,739.18,132.04,-12.28
2019-12-20,18,08COZ-34.5,897.11,758,152.29,-13.18
2019-12-20,19,08COZ-34.5,926.05,776.1,162.46,-12.51
2019-12-20,20,08COZ-34.5,943.4,789.67,168.42,-14.69
2019-12-20,21,08COZ-34.5,895.66,765.44,144.31,-14.1
2019-12-20,22,08COZ-34.5,806.12,700.22,117.83,-11.94
2019-12-20,23,08COZ-34.5,623.59,551.88,77.51,-5.8
2019-12-20,24,08COZ-34.5,556.63,497.77,62.51,-3.65
2019-12-20,1,08PLY-115,486.63,467.07,19.56,0
2019-12-20,2,08PLY-115,475.25,453.46,22.73,-.95
2019-12-20,3,08PLY-115,456.55,438.42,18.14,0
