Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-11-11,19,03STG-115,1243.4,1188.47,37.55,17.38
2017-11-11,20,03STG-115,1199.17,1138.64,43.51,17.02
2017-11-11,21,03STG-115,1047.56,1000.04,37.07,10.45
2017-11-11,22,03STG-115,969.7,927.27,34.16,8.27
2017-11-11,23,03STG-115,927.28,887.29,33.03,6.96
2017-11-11,24,03STG-115,887.44,854.02,27.53,5.9
2017-11-11,1,04PLD-230,662.26,868.06,-201.51,-4.29
2017-11-11,2,04PLD-230,590.04,856.83,-192.98,-73.81
2017-11-11,3,04PLD-230,557.67,842.85,-177.19,-107.99
2017-11-11,4,04PLD-230,576.83,824.74,-181.06,-66.85
2017-11-11,5,04PLD-230,584.69,837.72,-203.62,-49.42
2017-11-11,6,04PLD-230,548.41,840.71,-195.88,-96.42
2017-11-11,7,04PLD-230,596.91,869.55,-215.04,-57.6
2017-11-11,8,04PLD-230,594.98,864.75,-217.08,-52.69
2017-11-11,9,04PLD-230,660.71,970.36,-221.74,-87.91
2017-11-11,10,04PLD-230,653.52,1068.87,-199.36,-215.98
2017-11-11,11,04PLD-230,547.38,1221.35,-205.05,-468.92
2017-11-11,12,04PLD-230,673.46,1238.54,-272.18,-292.91
2017-11-11,13,04PLD-230,846.56,1224.67,-253.43,-124.69
2017-11-11,14,04PLD-230,870.78,1132.1,-251.5,-9.83
2017-11-11,15,04PLD-230,867.97,1101.31,-226.57,-6.77
2017-11-11,16,04PLD-230,802.85,997.75,-188.58,-6.31
2017-11-11,17,04PLD-230,737.85,917.89,-176.52,-3.52
2017-11-11,18,04PLD-230,702.22,877.95,-171.83,-3.9
2017-11-11,19,04PLD-230,847.77,1188.47,-322.73,-17.96
2017-11-11,20,04PLD-230,713.06,1138.64,-198.05,-227.54
2017-11-11,21,04PLD-230,685.39,1000.04,-185.63,-129.02
2017-11-11,22,04PLD-230,649.56,927.27,-171.06,-106.65
2017-11-11,23,04PLD-230,629.92,887.29,-148.12,-109.26
2017-11-11,24,04PLD-230,607.85,854.02,-152.8,-93.37
2017-11-11,1,08CHS-34.5,1036.19,868.06,152.39,15.74
2017-11-11,2,08CHS-34.5,1030.58,856.83,139.15,34.6
2017-11-11,3,08CHS-34.5,971.99,842.85,129.27,-.13
2017-11-11,4,08CHS-34.5,951.71,824.74,127.03,-.06
2017-11-11,5,08CHS-34.5,967.99,837.72,130.29,-.02
2017-11-11,6,08CHS-34.5,1019.97,840.71,130.51,48.75
2017-11-11,7,08CHS-34.5,1003.48,869.55,133.96,-.03
2017-11-11,8,08CHS-34.5,999.99,864.75,135.27,-.03
2017-11-11,9,08CHS-34.5,1174.04,970.36,203.75,-.06
2017-11-11,10,08CHS-34.5,1300.37,1068.87,237.98,-6.47
2017-11-11,11,08CHS-34.5,2526.28,1221.35,279.11,1025.82
2017-11-11,12,08CHS-34.5,3451.94,1238.54,283.37,1930.02
2017-11-11,13,08CHS-34.5,2702.49,1224.67,243.98,1233.84
2017-11-11,14,08CHS-34.5,2345.64,1132.1,247.88,965.66
2017-11-11,15,08CHS-34.5,1447.8,1101.31,249.73,96.76
2017-11-11,16,08CHS-34.5,1227.07,997.75,233.3,-3.97
2017-11-11,17,08CHS-34.5,1062.33,917.89,145.76,-1.32
2017-11-11,18,08CHS-34.5,1017.35,877.95,141.77,-2.36
2017-11-11,19,08CHS-34.5,1374.69,1188.47,202.97,-16.75
2017-11-11,20,08CHS-34.5,1300.04,1138.64,177.05,-15.65
2017-11-11,21,08CHS-34.5,1161.35,1000.04,170.96,-9.65
2017-11-11,22,08CHS-34.5,1062.51,927.27,142.96,-7.72
2017-11-11,23,08CHS-34.5,1002.73,887.29,121.86,-6.43
2017-11-11,24,08CHS-34.5,1026.45,854.02,177.88,-5.45
2017-11-12,1,03STG-115,854.07,827.58,21.27,5.22
2017-11-12,2,03STG-115,783.02,762.11,17.07,3.84
2017-11-12,3,03STG-115,689.89,671.38,15.34,3.17
2017-11-12,4,03STG-115,649.84,634.82,13.24,1.78
2017-11-12,5,03STG-115,636.64,625.07,11.57,0
2017-11-12,6,03STG-115,617.11,606.06,11.05,0
2017-11-12,7,03STG-115,609.48,597.62,11.85,0
2017-11-12,8,03STG-115,629.86,616.44,13.41,0
2017-11-12,9,03STG-115,690.54,672.94,17.6,0
2017-11-12,10,03STG-115,795.54,770.98,21.83,2.72
2017-11-12,11,03STG-115,869.96,840.58,23.61,5.77
2017-11-12,12,03STG-115,892.92,861.84,24.56,6.52
2017-11-12,13,03STG-115,892.92,862.79,25.12,5.01
2017-11-12,14,03STG-115,890.64,859.41,25.44,5.79
2017-11-12,15,03STG-115,889.62,858.33,24.99,6.3
2017-11-12,16,03STG-115,888.82,858.57,24.02,6.23
2017-11-12,17,03STG-115,871.79,842.8,23.29,5.7
2017-11-12,18,03STG-115,883.98,854.41,23.54,6.03
2017-11-12,19,03STG-115,925.01,899.97,24.18,.87
2017-11-12,20,03STG-115,1211.85,1173.99,30.17,7.69
2017-11-12,21,03STG-115,1075.77,1045.38,27.81,2.58
2017-11-12,22,03STG-115,1002.12,976.13,25.43,.55
2017-11-12,23,03STG-115,940.08,904.86,24.6,10.63
2017-11-12,24,03STG-115,865.37,840.04,20.46,4.87
2017-11-12,1,04PLD-230,596.26,827.58,-155.86,-75.47
2017-11-12,2,04PLD-230,567.11,762.11,-134.86,-60.14
2017-11-12,3,04PLD-230,554.16,671.38,-112.97,-4.26
2017-11-12,4,04PLD-230,531.02,634.82,-101.41,-2.39
2017-11-12,5,04PLD-230,504.26,625.07,-120.81,0
2017-11-12,6,04PLD-230,486.46,606.06,-119.6,0
2017-11-12,7,04PLD-230,476.87,597.62,-120.75,0
2017-11-12,8,04PLD-230,497.78,616.44,-118.66,0
2017-11-12,9,04PLD-230,526.49,672.94,-146.45,0
2017-11-12,10,04PLD-230,487.2,770.98,-180.68,-103.11
2017-11-12,11,04PLD-230,547.91,840.58,-190.83,-101.84
2017-11-12,12,04PLD-230,577.65,861.84,-185.14,-99.06
2017-11-12,13,04PLD-230,585.56,862.79,-176.14,-101.1
2017-11-12,14,04PLD-230,569.13,859.41,-170.79,-119.48
2017-11-12,15,04PLD-230,593.68,858.33,-180.91,-83.74
2017-11-12,16,04PLD-230,587.62,858.57,-170.41,-100.55
2017-11-12,17,04PLD-230,568.95,842.8,-157.31,-116.54
2017-11-12,18,04PLD-230,578.34,854.41,-162.96,-113.12
2017-11-12,19,04PLD-230,608.79,899.97,-184.18,-107
2017-11-12,20,04PLD-230,699.01,1173.99,-273.09,-201.9
2017-11-12,21,04PLD-230,663.66,1045.38,-235.26,-146.47
2017-11-12,22,04PLD-230,666.68,976.13,-206.16,-103.29
2017-11-12,23,04PLD-230,634.22,904.86,-150.03,-120.61
2017-11-12,24,04PLD-230,601.92,840.04,-156.15,-81.97
2017-11-12,1,08CHS-34.5,1028.76,827.58,206.02,-4.84
2017-11-12,2,08CHS-34.5,946.56,762.11,188.02,-3.57
2017-11-12,3,08CHS-34.5,830.55,671.38,162.28,-3.1
2017-11-12,4,08CHS-34.5,780.64,634.82,147.58,-1.76
2017-11-12,5,08CHS-34.5,763.21,625.07,138.14,0
2017-11-12,6,08CHS-34.5,726.04,606.06,119.98,0
2017-11-12,7,08CHS-34.5,1043.74,597.62,116.84,329.28
2017-11-12,8,08CHS-34.5,1038.22,616.44,138.85,282.93
2017-11-12,9,08CHS-34.5,1003.94,672.94,152.61,178.39
2017-11-12,10,08CHS-34.5,990.12,770.98,172.23,46.91
2017-11-12,11,08CHS-34.5,1027.25,840.58,191.5,-4.83
2017-11-12,12,08CHS-34.5,1194.52,861.84,196,136.69
2017-11-12,13,08CHS-34.5,1057.68,862.79,199.05,-4.16
2017-11-12,14,08CHS-34.5,1299.79,859.41,187.75,252.63
2017-11-12,15,08CHS-34.5,1017.78,858.33,164.76,-5.31
2017-11-12,16,08CHS-34.5,1309.23,858.57,182.38,268.27
2017-11-12,17,08CHS-34.5,1014.68,842.8,176.57,-4.7
2017-11-12,18,08CHS-34.5,1043.67,854.41,194.25,-5
2017-11-12,19,08CHS-34.5,1102.67,899.97,203.12,-.42
2017-11-12,20,08CHS-34.5,1443.58,1173.99,276.4,-6.81
2017-11-12,21,08CHS-34.5,1290.57,1045.38,247.2,-2.01
2017-11-12,22,08CHS-34.5,1209.02,976.13,233.06,-.18
2017-11-12,23,08CHS-34.5,1096.5,904.86,194.12,-2.48
2017-11-12,24,08CHS-34.5,1019.75,840.04,180.73,-1.02
2017-11-13,1,03STG-115,827.53,807.71,16.94,2.88
2017-11-13,2,03STG-115,662.34,648.71,13.46,.17
2017-11-13,3,03STG-115,645.4,632.67,12.68,.05
2017-11-13,4,03STG-115,645.6,633.64,11.57,.38
2017-11-13,5,03STG-115,648.86,637.41,11.06,.39
2017-11-13,6,03STG-115,739.68,724.69,13.94,1.05
2017-11-13,7,03STG-115,924.8,902.69,19.93,2.18
2017-11-13,8,03STG-115,968.01,941.71,24.64,1.67
2017-11-13,9,03STG-115,1206.99,1174.58,29.74,2.66
2017-11-13,10,03STG-115,1273.03,1236.31,33.89,2.83
2017-11-13,11,03STG-115,1330.74,1291.21,37.16,2.38
2017-11-13,12,03STG-115,1596.72,1549.72,44.22,2.79
2017-11-13,13,03STG-115,1694.17,1648.22,43.11,2.85
2017-11-13,14,03STG-115,1391.23,1352.27,37.38,1.58
2017-11-13,15,03STG-115,1658.65,1619.32,36.22,3.11
2017-11-13,16,03STG-115,1297.56,1270.99,24.66,1.91
2017-11-13,17,03STG-115,1497,1467.87,30.17,-1.04
2017-11-13,18,03STG-115,1505.14,1474.07,34.69,-3.62
2017-11-13,19,03STG-115,1398.23,1356.65,39.34,2.23
2017-11-13,20,03STG-115,1666.56,1589.41,54.6,22.55
2017-11-13,21,03STG-115,1387.2,1325.17,44.95,17.09
2017-11-13,22,03STG-115,1196.14,1148.07,38.31,9.77
2017-11-13,23,03STG-115,1051.77,1014.03,31.33,6.4
2017-11-13,24,03STG-115,1004.54,972.13,27.18,5.23
2017-11-13,1,04PLD-230,495.74,807.71,-156.67,-155.3
2017-11-13,2,04PLD-230,485.99,648.71,-129.97,-32.75
2017-11-13,3,04PLD-230,485.18,632.67,-138.31,-9.19
2017-11-13,4,04PLD-230,427.32,633.64,-134.92,-71.4
2017-11-13,5,04PLD-230,421.83,637.41,-142.67,-72.92
2017-11-13,6,04PLD-230,429.37,724.69,-165.57,-129.75
2017-11-13,7,04PLD-230,455.42,902.69,-203.61,-243.67
2017-11-13,8,04PLD-230,417.47,941.71,-210.34,-313.9
2017-11-13,9,04PLD-230,418.7,1174.58,-254.99,-500.89
2017-11-13,10,04PLD-230,426.82,1236.31,-254.32,-555.16
2017-11-13,11,04PLD-230,587.66,1291.21,-237.36,-466.19
2017-11-13,12,04PLD-230,691.3,1549.72,-311.69,-546.73
2017-11-13,13,04PLD-230,757.16,1648.22,-334.97,-556.09
2017-11-13,14,04PLD-230,750.87,1352.27,-293.97,-307.43
2017-11-13,15,04PLD-230,634.85,1619.32,-375.31,-609.16
2017-11-13,16,04PLD-230,634.27,1270.99,-262.35,-374.37
2017-11-13,17,04PLD-230,653.05,1467.87,-330.27,-484.55
2017-11-13,18,04PLD-230,622.75,1474.07,-310.38,-540.94
2017-11-13,19,04PLD-230,632.55,1356.65,-305.33,-418.77
2017-11-13,20,04PLD-230,610.13,1589.41,-357.37,-621.91
2017-11-13,21,04PLD-230,627.43,1325.17,-282.18,-415.56
2017-11-13,22,04PLD-230,556.3,1148.07,-217.43,-374.34
2017-11-13,23,04PLD-230,499.15,1014.03,-166.3,-348.59
2017-11-13,24,04PLD-230,436.72,972.13,-157.84,-377.57
2017-11-13,1,08CHS-34.5,1036.67,807.71,230.56,-1.59
2017-11-13,2,08CHS-34.5,821.61,648.71,172.96,-.06
2017-11-13,3,08CHS-34.5,792.38,632.67,159.72,-.02
2017-11-13,4,08CHS-34.5,784.25,633.64,150.74,-.13
2017-11-13,5,08CHS-34.5,798.86,637.41,161.58,-.13
2017-11-13,6,08CHS-34.5,915.72,724.69,191.62,-.59
2017-11-13,7,08CHS-34.5,1131.6,902.69,230.22,-1.31
2017-11-13,8,08CHS-34.5,1157.51,941.71,216.33,-.52
2017-11-13,9,08CHS-34.5,1430.8,1174.58,257.05,-.83
2017-11-13,10,08CHS-34.5,1501.24,1236.31,265.75,-.83
2017-11-13,11,08CHS-34.5,1538.51,1291.21,248,-.7
2017-11-13,12,08CHS-34.5,1838.4,1549.72,289.51,-.82
2017-11-13,13,08CHS-34.5,1969.39,1648.22,322.01,-.84
2017-11-13,14,08CHS-34.5,1592.64,1352.27,240.84,-.47
2017-11-13,15,08CHS-34.5,1983.08,1619.32,364.67,-.91
2017-11-13,16,08CHS-34.5,1577.26,1270.99,306.83,-.56
2017-11-13,17,08CHS-34.5,1787.28,1467.87,319.1,.32
2017-11-13,18,08CHS-34.5,1784.68,1474.07,309.54,1.07
2017-11-13,19,08CHS-34.5,1602.52,1356.65,246.54,-.67
2017-11-13,20,08CHS-34.5,1824.12,1589.41,253.97,-19.26
2017-11-13,21,08CHS-34.5,1519.38,1325.17,208.99,-14.78
2017-11-13,22,08CHS-34.5,1340.38,1148.07,200.29,-7.98
2017-11-13,23,08CHS-34.5,1178.89,1014.03,169.73,-4.88
2017-11-13,24,08CHS-34.5,1131.43,972.13,162.96,-3.66
2017-11-14,1,03STG-115,878.76,856.08,20.69,1.99
2017-11-14,2,03STG-115,872.34,853.13,17.36,1.85
2017-11-14,3,03STG-115,876.5,857.26,18.15,1.09
2017-11-14,4,03STG-115,860.76,843.08,16.73,.95
2017-11-14,5,03STG-115,861.71,845.45,15.49,.76
2017-11-14,6,03STG-115,910.44,891.52,18.35,.58
2017-11-14,7,03STG-115,1041.73,1010.65,24.83,6.26
2017-11-14,8,03STG-115,1099.18,1063.47,29.05,6.66
2017-11-14,9,03STG-115,1195.05,1159.54,33.42,2.1
2017-11-14,10,03STG-115,1456.65,1411.16,42.2,3.3
2017-11-14,11,03STG-115,1529.75,1467.35,37.37,25.03
2017-11-14,12,03STG-115,1622.14,1578.48,41.45,2.22
2017-11-14,13,03STG-115,1618.06,1576.75,39.05,2.27
2017-11-14,14,03STG-115,1605.81,1566.72,36.12,2.97
2017-11-14,15,03STG-115,1685.13,1648.01,34.69,2.44
2017-11-14,16,03STG-115,1661.17,1617.43,41.23,2.52
2017-11-14,17,03STG-115,1621.73,1582.6,36.51,2.62
2017-11-14,18,03STG-115,1449.44,1414.61,32.94,1.89
2017-11-14,19,03STG-115,1685.95,1630.45,52.99,2.51
2017-11-14,20,03STG-115,1661.14,1571.55,55.62,33.97
2017-11-14,21,03STG-115,1753.43,1665.92,50.75,36.76
2017-11-14,22,03STG-115,1633.01,1553.24,47.23,32.55
2017-11-14,23,03STG-115,1608.05,1536.17,40.75,31.13
2017-11-14,24,03STG-115,1470.27,1407.68,36.56,26.02
2017-11-14,1,04PLD-230,619.25,856.08,-172.06,-64.76
2017-11-14,2,04PLD-230,609.88,853.13,-179.91,-63.34
2017-11-14,3,04PLD-230,537.08,857.26,-115.98,-204.2
2017-11-14,4,04PLD-230,541.25,843.08,-123.44,-178.39
2017-11-14,5,04PLD-230,535.48,845.45,-166.58,-143.39
2017-11-14,6,04PLD-230,587.91,891.52,-195.43,-108.18
2017-11-14,7,04PLD-230,569.84,1010.65,-164.17,-276.63
2017-11-14,8,04PLD-230,588.03,1063.47,-179.71,-295.73
2017-11-14,9,04PLD-230,572.51,1159.54,-194.02,-393
2017-11-14,10,04PLD-230,583.18,1411.16,-212.01,-615.96
2017-11-14,11,04PLD-230,697.22,1467.35,-324.23,-445.91
2017-11-14,12,04PLD-230,829,1578.48,-351.64,-397.85
2017-11-14,13,04PLD-230,825.93,1576.75,-345.11,-405.71
2017-11-14,14,04PLD-230,685.78,1566.72,-348.61,-532.33
2017-11-14,15,04PLD-230,850.97,1648.01,-359.67,-437.37
2017-11-14,16,04PLD-230,791.42,1617.43,-353.17,-472.83
2017-11-14,17,04PLD-230,804.86,1582.6,-286.11,-491.64
2017-11-14,18,04PLD-230,804.64,1414.61,-251.59,-358.38
2017-11-14,19,04PLD-230,825.98,1630.45,-328.47,-476
2017-11-14,20,04PLD-230,791.12,1571.55,-326.78,-453.65
2017-11-14,21,04PLD-230,792.81,1665.92,-381.12,-491.99
2017-11-14,22,04PLD-230,718.46,1553.24,-282.26,-552.52
2017-11-14,23,04PLD-230,740.28,1536.17,-278.49,-517.4
2017-11-14,24,04PLD-230,736.9,1407.68,-230.64,-440.14
2017-11-14,1,08CHS-34.5,1003.23,856.08,148.85,-1.69
2017-11-14,2,08CHS-34.5,1001.69,853.13,150.12,-1.56
2017-11-14,3,08CHS-34.5,1003.69,857.26,146.77,-.34
2017-11-14,4,08CHS-34.5,1002.85,843.08,160.07,-.3
2017-11-14,5,08CHS-34.5,1009.58,845.45,164.37,-.24
2017-11-14,6,08CHS-34.5,1055.7,891.52,164.36,-.18
2017-11-14,7,08CHS-34.5,1167.6,1010.65,162.01,-5.06
2017-11-14,8,08CHS-34.5,1225.76,1063.47,167.68,-5.38
2017-11-14,9,08CHS-34.5,1339.67,1159.54,180.79,-.66
2017-11-14,10,08CHS-34.5,1629.31,1411.16,219.18,-1.03
2017-11-14,11,08CHS-34.5,1734.65,1467.35,289.82,-22.52
2017-11-14,12,08CHS-34.5,1872.82,1578.48,294.98,-.64
2017-11-14,13,08CHS-34.5,1878.26,1576.75,302.16,-.65
2017-11-14,14,08CHS-34.5,1909.25,1566.72,343.38,-.86
2017-11-14,15,08CHS-34.5,2025.99,1648.01,378.69,-.7
2017-11-14,16,08CHS-34.5,1901.85,1617.43,285.18,-.76
2017-11-14,17,08CHS-34.5,1877.56,1582.6,295.74,-.79
2017-11-14,18,08CHS-34.5,1683.76,1414.61,269.73,-.58
2017-11-14,19,08CHS-34.5,1891.02,1630.45,261.34,-.77
2017-11-14,20,08CHS-34.5,1796.24,1571.55,255.8,-31.11
2017-11-14,21,08CHS-34.5,1912.9,1665.92,280.64,-33.67
2017-11-14,22,08CHS-34.5,1780.38,1553.24,256.54,-29.4
2017-11-14,23,08CHS-34.5,1775.19,1536.17,267.18,-28.16
2017-11-14,24,08CHS-34.5,1620.82,1407.68,236.64,-23.51
2017-11-15,1,03STG-115,1396.71,1348.88,26.47,21.37
2017-11-15,2,03STG-115,1360.16,1316.08,22.39,21.69
2017-11-15,3,03STG-115,1059.29,1033.82,17.74,7.73
2017-11-15,4,03STG-115,983.83,963.58,16.84,3.41
2017-11-15,5,03STG-115,982.86,959.68,16.73,6.45
2017-11-15,6,03STG-115,1015.49,987.25,17.9,10.34
2017-11-15,7,03STG-115,1351.47,1300.1,28.44,22.93
2017-11-15,8,03STG-115,1596.35,1531.59,32.51,32.24
2017-11-15,9,03STG-115,1573.17,1508.41,36.48,28.29
2017-11-15,10,03STG-115,1347.25,1290.72,36.59,19.94
2017-11-15,11,03STG-115,1498.36,1457.61,38.14,2.62
2017-11-15,12,03STG-115,1689.25,1644.76,40.85,3.64
2017-11-15,13,03STG-115,1675.88,1633.45,40.11,2.32
2017-11-15,14,03STG-115,1623.08,1576,43.99,3.1
2017-11-15,15,03STG-115,1695.41,1651.44,41.4,2.56
2017-11-15,16,03STG-115,1648.61,1607.04,39.14,2.43
2017-11-15,17,03STG-115,1620.11,1581,37,2.11
2017-11-15,18,03STG-115,1625.24,1585.81,37.26,2.17
2017-11-15,19,03STG-115,1648.36,1604.11,42.15,2.1
2017-11-15,20,03STG-115,1669,1615.45,50.75,2.8
2017-11-15,21,03STG-115,1664.53,1611.14,50.69,2.7
2017-11-15,22,03STG-115,1606.7,1555.1,48.78,2.83
2017-11-15,23,03STG-115,1422.95,1361.64,39.78,21.54
2017-11-15,24,03STG-115,1084.01,1051.26,28.65,4.1
2017-11-15,1,04PLD-230,714.31,1348.88,-231.39,-403.18
2017-11-15,2,04PLD-230,603.55,1316.08,-167.57,-544.95
2017-11-15,3,04PLD-230,630.06,1033.82,-139.5,-264.26
2017-11-15,4,04PLD-230,623.54,963.58,-143.58,-196.45
2017-11-15,5,04PLD-230,614.47,959.68,-150.3,-194.92
2017-11-15,6,04PLD-230,636.57,987.25,-161.09,-189.59
2017-11-15,7,04PLD-230,619.38,1300.1,-213.47,-467.25
2017-11-15,8,04PLD-230,632,1531.59,-294.44,-605.15
2017-11-15,9,04PLD-230,613.77,1508.41,-284.22,-610.41
2017-11-15,10,04PLD-230,662.77,1290.72,-274.89,-353.05
2017-11-15,11,04PLD-230,678.52,1457.61,-285.41,-493.68
2017-11-15,12,04PLD-230,677.34,1644.76,-281.12,-686.3
2017-11-15,13,04PLD-230,851.06,1633.45,-344.02,-438.37
2017-11-15,14,04PLD-230,670.05,1576,-321.7,-584.25
2017-11-15,15,04PLD-230,819.93,1651.44,-348.08,-483.44
2017-11-15,16,04PLD-230,819.32,1607.04,-328.24,-459.49
2017-11-15,17,04PLD-230,851.33,1581,-330.66,-399.02
2017-11-15,18,04PLD-230,828.2,1585.81,-346.55,-411.06
2017-11-15,19,04PLD-230,826.83,1604.11,-380.49,-396.8
2017-11-15,20,04PLD-230,719.61,1615.45,-365.6,-530.24
2017-11-15,21,04PLD-230,755.12,1611.14,-344.65,-511.37
2017-11-15,22,04PLD-230,704.04,1555.1,-314.99,-536.07
2017-11-15,23,04PLD-230,718.29,1361.64,-252.89,-390.46
2017-11-15,24,04PLD-230,726.16,1051.26,-200.23,-124.87
2017-11-15,1,08CHS-34.5,1597.81,1348.88,268.11,-19.17
2017-11-15,2,08CHS-34.5,1566.37,1316.08,269.28,-18.99
2017-11-15,3,08CHS-34.5,1227.06,1033.82,199.78,-6.54
2017-11-15,4,08CHS-34.5,1135.83,963.58,174.87,-2.63
2017-11-15,5,08CHS-34.5,1121.99,959.68,167.85,-5.54
2017-11-15,6,08CHS-34.5,1143,987.25,165.04,-9.29
2017-11-15,7,08CHS-34.5,1478.08,1300.1,198.42,-20.44
2017-11-15,8,08CHS-34.5,1778.41,1531.59,275.74,-28.92
2017-11-15,9,08CHS-34.5,1709.47,1508.41,226.16,-25.1
2017-11-15,10,08CHS-34.5,1451.65,1290.72,178.89,-17.96
2017-11-15,11,08CHS-34.5,1668.47,1457.61,211.67,-.81
2017-11-15,12,08CHS-34.5,1902.79,1644.76,259.15,-1.13
2017-11-15,13,08CHS-34.5,1887.57,1633.45,254.84,-.72
2017-11-15,14,08CHS-34.5,1774.43,1576,199.38,-.96
2017-11-15,15,08CHS-34.5,1903.23,1651.44,252.58,-.8
2017-11-15,16,08CHS-34.5,1839.37,1607.04,233.06,-.74
2017-11-15,17,08CHS-34.5,1796.57,1581,216.21,-.65
2017-11-15,18,08CHS-34.5,1825.81,1585.81,240.66,-.67
2017-11-15,19,08CHS-34.5,1874.07,1604.11,270.6,-.64
2017-11-15,20,08CHS-34.5,1873.61,1615.45,259.02,-.86
2017-11-15,21,08CHS-34.5,1853.3,1611.14,242.99,-.83
2017-11-15,22,08CHS-34.5,1813.02,1555.1,258.79,-.87
2017-11-15,23,08CHS-34.5,1586.71,1361.64,244.44,-19.37
2017-11-15,24,08CHS-34.5,1214.7,1051.26,166.95,-3.51
