Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2020-01-16,1,01INU-115,474.88,454.53,20.35,0
2020-01-16,2,01INU-115,427.27,410.27,17,0
2020-01-16,3,01INU-115,420.61,404.9,15.71,0
2020-01-16,4,01INU-115,415.84,401.8,14.03,0
2020-01-16,5,01INU-115,418.27,403.33,14.94,0
2020-01-16,6,01INU-115,429.41,411.23,18.18,0
2020-01-16,7,01INU-115,504.12,481.72,22.4,0
2020-01-16,8,01INU-115,548.85,525.37,23.48,0
2020-01-16,9,01INU-115,569.63,544.59,25.04,0
2020-01-16,10,01INU-115,824.82,787.57,37.12,.14
2020-01-16,11,01INU-115,918.53,875.69,42.69,.15
2020-01-16,12,01INU-115,821.2,780.12,41,.08
2020-01-16,13,01INU-115,804.21,765,39.13,.08
2020-01-16,14,01INU-115,944.02,901.77,42.18,.08
2020-01-16,15,01INU-115,977.57,936.58,40.87,.11
2020-01-16,16,01INU-115,1068.74,1024.29,44.32,.13
2020-01-16,17,01INU-115,962.76,922.52,40.1,.14
2020-01-16,18,01INU-115,941.56,909.11,32.3,.15
2020-01-16,19,01INU-115,984.44,948.52,35.77,.15
2020-01-16,20,01INU-115,979.28,938.26,40.87,.14
2020-01-16,21,01INU-115,979.28,941.69,37.45,.15
2020-01-16,22,01INU-115,985.42,949.61,35.66,.15
2020-01-16,23,01INU-115,881.96,847.44,34.39,.13
2020-01-16,24,01INU-115,748.64,718.08,30.45,.11
2020-01-16,1,01PIR-85,465.38,454.53,10.88,-.04
2020-01-16,2,01PIR-85,419.34,410.27,9.07,0
2020-01-16,3,01PIR-85,413.33,404.9,8.37,.06
2020-01-16,4,01PIR-85,408.94,401.8,7.09,.05
2020-01-16,5,01PIR-85,411.08,403.33,7.7,.05
2020-01-16,6,01PIR-85,421.21,411.23,9.98,0
2020-01-16,7,01PIR-85,493.08,481.72,11.36,0
2020-01-16,8,01PIR-85,536.64,525.37,11.27,0
2020-01-16,9,01PIR-85,556.89,544.59,12.3,0
2020-01-16,10,01PIR-85,808.43,787.57,21.54,-.67
2020-01-16,11,01PIR-85,902.58,875.69,27.65,-.77
2020-01-16,12,01PIR-85,805.85,780.12,26.36,-.63
2020-01-16,13,01PIR-85,788.23,765,23.65,-.42
2020-01-16,14,01PIR-85,928.2,901.77,26.83,-.4
2020-01-16,15,01PIR-85,962.29,936.58,26.31,-.6
2020-01-16,16,01PIR-85,1052.33,1024.29,28.75,-.71
2020-01-16,17,01PIR-85,948.13,922.52,26.4,-.79
2020-01-16,18,01PIR-85,928.29,909.11,19.97,-.8
2020-01-16,19,01PIR-85,972.27,948.52,24.58,-.83
2020-01-16,20,01PIR-85,966.73,938.26,29.26,-.78
2020-01-16,21,01PIR-85,967.45,941.69,26.56,-.8
2020-01-16,22,01PIR-85,973.46,949.61,24.69,-.84
2020-01-16,23,01PIR-85,867.48,847.44,20.77,-.73
2020-01-16,24,01PIR-85,734.24,718.08,16.75,-.59
2020-01-16,1,03ADR-69,481.65,454.53,26.95,.17
2020-01-16,2,03ADR-69,431.11,410.27,20.84,0
2020-01-16,3,03ADR-69,423.45,404.9,18.83,-.27
2020-01-16,4,03ADR-69,419.97,401.8,18.42,-.26
2020-01-16,5,03ADR-69,421.04,403.33,17.96,-.26
2020-01-16,6,03ADR-69,431.79,411.23,20.56,0
2020-01-16,7,03ADR-69,512.58,481.72,30.86,0
2020-01-16,8,03ADR-69,565.22,525.37,39.85,0
2020-01-16,9,03ADR-69,588.68,544.59,44.09,0
2020-01-16,10,03ADR-69,849.83,787.57,58.77,3.5
2020-01-16,11,03ADR-69,943.3,875.69,63.68,3.93
2020-01-16,12,03ADR-69,843.11,780.12,59.77,3.21
2020-01-16,13,03ADR-69,828.83,765,61.67,2.16
2020-01-16,14,03ADR-69,975.2,901.77,71.39,2.03
2020-01-16,15,03ADR-69,1011.95,936.58,72.28,3.08
2020-01-16,16,03ADR-69,1105.04,1024.29,77.14,3.61
2020-01-16,17,03ADR-69,998.47,922.52,71.91,4.04
2020-01-16,18,03ADR-69,981.01,909.11,67.82,4.07
2020-01-16,19,03ADR-69,1022.45,948.52,69.68,4.25
2020-01-16,20,03ADR-69,1022.92,938.26,80.66,4
2020-01-16,21,03ADR-69,1026.02,941.69,80.24,4.09
2020-01-16,22,03ADR-69,1030.92,949.61,77.04,4.28
2020-01-16,23,03ADR-69,911.53,847.44,60.34,3.75
2020-01-16,24,03ADR-69,770.14,718.08,49.03,3.03
2020-01-16,1,03GYS-115,457.8,454.53,2.23,1.04
2020-01-16,2,03GYS-115,408.99,410.27,-1.29,0
2020-01-16,3,03GYS-115,401.6,404.9,-1.65,-1.65
2020-01-16,4,03GYS-115,398.48,401.8,-1.78,-1.55
2020-01-16,5,03GYS-115,398.51,403.33,-3.28,-1.55
2020-01-16,6,03GYS-115,408.48,411.23,-2.75,0
2020-01-16,7,03GYS-115,482.89,481.72,1.17,0
2020-01-16,8,03GYS-115,532.8,525.37,7.43,0
2020-01-16,9,03GYS-115,553.05,544.59,8.46,0
2020-01-16,10,03GYS-115,821.06,787.57,11.68,21.81
2020-01-16,11,03GYS-115,909.89,875.69,9.67,24.53
2020-01-16,12,03GYS-115,806.68,780.12,6.58,19.98
2020-01-16,13,03GYS-115,788.31,765,9.86,13.45
2020-01-16,14,03GYS-115,929.61,901.77,15.17,12.68
2020-01-16,15,03GYS-115,972.99,936.58,17.18,19.23
2020-01-16,16,03GYS-115,1065.36,1024.29,18.54,22.53
2020-01-16,17,03GYS-115,971.47,922.52,23.74,25.22
2020-01-16,18,03GYS-115,963.91,909.11,29.39,25.4
2020-01-16,19,03GYS-115,1000.46,948.52,25.43,26.51
2020-01-16,20,03GYS-115,964.99,938.26,1.77,24.96
2020-01-16,21,03GYS-115,981.27,941.69,14.11,25.48
2020-01-16,22,03GYS-115,1015.94,949.61,39.67,26.66
2020-01-16,23,03GYS-115,899.94,847.44,29.15,23.36
2020-01-16,24,03GYS-115,758.65,718.08,21.67,18.9
2020-01-16,1,04EFU-115,324.4,454.53,-104.76,-25.37
2020-01-16,2,04EFU-115,313.04,410.27,-97.24,0
2020-01-16,3,04EFU-115,303.05,404.9,-92.86,-8.99
2020-01-16,4,04EFU-115,300.4,401.8,-92.99,-8.42
2020-01-16,5,04EFU-115,299.82,403.33,-95.07,-8.44
2020-01-16,6,04EFU-115,311.96,411.23,-99.27,0
2020-01-16,7,04EFU-115,371.43,481.72,-110.28,0
2020-01-16,8,04EFU-115,416.49,525.37,-108.88,0
2020-01-16,9,04EFU-115,433.5,544.59,-111.09,0
2020-01-16,10,04EFU-115,124.67,787.57,-128.69,-534.21
2020-01-16,11,04EFU-115,126.03,875.69,-149.86,-599.81
2020-01-16,12,04EFU-115,129.18,780.12,-174.69,-476.26
2020-01-16,13,04EFU-115,116.79,765,-178.73,-469.48
2020-01-16,14,04EFU-115,111.77,901.77,-207.75,-582.25
2020-01-16,15,04EFU-115,131.34,936.58,-191.4,-613.85
2020-01-16,16,04EFU-115,131.83,1024.29,-193.08,-699.38
2020-01-16,17,04EFU-115,131.81,922.52,-171.48,-619.22
2020-01-16,18,04EFU-115,130.43,909.11,-154.96,-623.73
2020-01-16,19,04EFU-115,133.39,948.52,-163.53,-651.6
2020-01-16,20,04EFU-115,142.32,938.26,-182.48,-613.46
2020-01-16,21,04EFU-115,141.61,941.69,-173.73,-626.34
2020-01-16,22,04EFU-115,139.3,949.61,-154.89,-655.41
2020-01-16,23,04EFU-115,133.15,847.44,-140.07,-574.22
2020-01-16,24,04EFU-115,128.66,718.08,-124.77,-464.65
2020-01-16,1,06ETK-115,413.97,454.53,-40.33,-.23
2020-01-16,2,06ETK-115,377.16,410.27,-33.11,0
2020-01-16,3,06ETK-115,375.56,404.9,-29.71,.37
2020-01-16,4,06ETK-115,375.54,401.8,-26.61,.35
2020-01-16,5,06ETK-115,376.61,403.33,-27.07,.35
2020-01-16,6,06ETK-115,380.41,411.23,-30.82,0
2020-01-16,7,06ETK-115,442.4,481.72,-39.32,0
2020-01-16,8,06ETK-115,477.91,525.37,-47.46,0
2020-01-16,9,06ETK-115,493.28,544.59,-51.31,0
2020-01-16,10,06ETK-115,720.28,787.57,-62.39,-4.9
2020-01-16,11,06ETK-115,801.35,875.69,-68.86,-5.48
2020-01-16,12,06ETK-115,712.07,780.12,-63.58,-4.47
2020-01-16,13,06ETK-115,700.15,765,-61.84,-3.01
2020-01-16,14,06ETK-115,829.79,901.77,-69.15,-2.84
2020-01-16,15,06ETK-115,864.57,936.58,-67.72,-4.29
2020-01-16,16,06ETK-115,943.66,1024.29,-75.6,-5.03
2020-01-16,17,06ETK-115,845.08,922.52,-71.81,-5.63
2020-01-16,18,06ETK-115,834.71,909.11,-68.73,-5.67
2020-01-16,19,06ETK-115,870.45,948.52,-72.15,-5.93
2020-01-16,20,06ETK-115,860.35,938.26,-72.34,-5.58
2020-01-16,21,06ETK-115,865.76,941.69,-70.23,-5.7
2020-01-16,22,06ETK-115,870.1,949.61,-73.55,-5.96
2020-01-16,23,06ETK-115,777.35,847.44,-64.87,-5.22
2020-01-16,24,06ETK-115,658.15,718.08,-55.71,-4.23
2020-01-16,1,06LDC-115,414.75,454.53,-39.55,-.23
2020-01-16,2,06LDC-115,377.85,410.27,-32.42,0
2020-01-16,3,06LDC-115,376.21,404.9,-29.05,.37
2020-01-16,4,06LDC-115,376.17,401.8,-25.98,.35
2020-01-16,5,06LDC-115,377.25,403.33,-26.43,.35
2020-01-16,6,06LDC-115,381.1,411.23,-30.13,0
2020-01-16,7,06LDC-115,443.19,481.72,-38.53,0
2020-01-16,8,06LDC-115,478.79,525.37,-46.58,0
2020-01-16,9,06LDC-115,494.22,544.59,-50.37,0
2020-01-16,10,06LDC-115,721.59,787.57,-61.08,-4.9
2020-01-16,11,06LDC-115,802.83,875.69,-67.38,-5.48
2020-01-16,12,06LDC-115,713.41,780.12,-62.24,-4.47
2020-01-16,13,06LDC-115,701.45,765,-60.53,-3.01
2020-01-16,14,06LDC-115,831.38,901.77,-67.55,-2.84
2020-01-16,15,06LDC-115,866.17,936.58,-66.12,-4.3
2020-01-16,16,06LDC-115,945.4,1024.29,-73.86,-5.03
2020-01-16,17,06LDC-115,846.71,922.52,-70.18,-5.63
2020-01-16,18,06LDC-115,836.24,909.11,-67.2,-5.67
2020-01-16,19,06LDC-115,872.06,948.52,-70.54,-5.93
2020-01-16,20,06LDC-115,861.93,938.26,-70.75,-5.58
2020-01-16,21,06LDC-115,867.31,941.69,-68.68,-5.7
2020-01-16,22,06LDC-115,871.7,949.61,-71.94,-5.97
2020-01-16,23,06LDC-115,778.72,847.44,-63.49,-5.23
2020-01-16,24,06LDC-115,659.32,718.08,-54.53,-4.23
2020-01-16,1,06PUO-115,417.17,454.53,-37.12,-.24
2020-01-16,2,06PUO-115,380.4,410.27,-29.87,0
2020-01-16,3,06PUO-115,379.01,404.9,-26.27,.38
2020-01-16,4,06PUO-115,378.26,401.8,-23.9,.35
2020-01-16,5,06PUO-115,379.11,403.33,-24.58,.36
2020-01-16,6,06PUO-115,382.82,411.23,-28.41,0
2020-01-16,7,06PUO-115,444.72,481.72,-37,0
2020-01-16,8,06PUO-115,479.94,525.37,-45.42,0
2020-01-16,9,06PUO-115,495.36,544.59,-49.23,0
2020-01-16,10,06PUO-115,724.37,787.57,-58.16,-5.03
2020-01-16,11,06PUO-115,805.51,875.69,-64.55,-5.63
2020-01-16,12,06PUO-115,715.63,780.12,-59.9,-4.59
2020-01-16,13,06PUO-115,703.66,765,-58.24,-3.09
2020-01-16,14,06PUO-115,834.55,901.77,-64.31,-2.91
2020-01-16,15,06PUO-115,869.48,936.58,-62.69,-4.41
2020-01-16,16,06PUO-115,948.91,1024.29,-70.22,-5.17
2020-01-16,17,06PUO-115,849.91,922.52,-66.83,-5.79
2020-01-16,18,06PUO-115,839.38,909.11,-63.91,-5.83
2020-01-16,19,06PUO-115,875.6,948.52,-66.83,-6.09
2020-01-16,20,06PUO-115,865.57,938.26,-66.96,-5.73
2020-01-16,21,06PUO-115,872.16,941.69,-63.67,-5.85
2020-01-16,22,06PUO-115,877.74,949.61,-65.74,-6.13
2020-01-16,23,06PUO-115,784.17,847.44,-57.9,-5.37
2020-01-16,24,06PUO-115,663.95,718.08,-49.78,-4.34
2020-01-16,1,08CHB-34.5,546.24,454.53,91.75,-.04
2020-01-16,2,08CHB-34.5,482.22,410.27,71.95,0
2020-01-16,3,08CHB-34.5,469.19,404.9,64.23,.06
2020-01-16,4,08CHB-34.5,458.21,401.8,56.34,.06
2020-01-16,5,08CHB-34.5,462.15,403.33,58.76,.06
2020-01-16,6,08CHB-34.5,477.45,411.23,66.22,0
2020-01-16,7,08CHB-34.5,552.85,481.72,71.13,0
2020-01-16,8,08CHB-34.5,604.95,525.37,79.59,0
2020-01-16,9,08CHB-34.5,638.32,544.59,93.73,0
2020-01-16,10,08CHB-34.5,946.74,787.57,159.93,-.75
2020-01-16,11,08CHB-34.5,1061.49,875.69,186.66,-.86
2020-01-16,12,08CHB-34.5,954.2,780.12,174.79,-.71
2020-01-16,13,08CHB-34.5,930.64,765,166.12,-.48
2020-01-16,14,08CHB-34.5,1106.5,901.77,205.18,-.45
2020-01-16,15,08CHB-34.5,1143.82,936.58,207.92,-.68
2020-01-16,16,08CHB-34.5,1256.58,1024.29,233.09,-.8
2020-01-16,17,08CHB-34.5,1118.5,922.52,196.87,-.89
2020-01-16,18,08CHB-34.5,1076.38,909.11,168.16,-.9
2020-01-16,19,08CHB-34.5,1147.45,948.52,199.86,-.94
2020-01-16,20,08CHB-34.5,1121.14,938.26,183.76,-.88
2020-01-16,21,08CHB-34.5,1116.91,941.69,176.13,-.9
2020-01-16,22,08CHB-34.5,1147.37,949.61,198.7,-.94
2020-01-16,23,08CHB-34.5,1017.03,847.44,170.42,-.83
2020-01-16,24,08CHB-34.5,850.42,718.08,133.01,-.67
2020-01-16,1,08CHS-34.5,544.06,454.53,89.57,-.04
2020-01-16,2,08CHS-34.5,480.33,410.27,70.06,0
2020-01-16,3,08CHS-34.5,467.38,404.9,62.42,.06
2020-01-16,4,08CHS-34.5,456.44,401.8,54.58,.06
2020-01-16,5,08CHS-34.5,460.36,403.33,56.96,.06
2020-01-16,6,08CHS-34.5,475.49,411.23,64.27,0
2020-01-16,7,08CHS-34.5,551.32,481.72,69.61,0
2020-01-16,8,08CHS-34.5,602.91,525.37,77.54,0
2020-01-16,9,08CHS-34.5,635.75,544.59,91.16,0
2020-01-16,10,08CHS-34.5,942.65,787.57,155.84,-.75
2020-01-16,11,08CHS-34.5,1056.68,875.69,181.85,-.86
2020-01-16,12,08CHS-34.5,949.76,780.12,170.35,-.71
2020-01-16,13,08CHS-34.5,926.24,765,161.71,-.48
2020-01-16,14,08CHS-34.5,1101.22,901.77,199.9,-.45
2020-01-16,15,08CHS-34.5,1138.59,936.58,202.69,-.68
2020-01-16,16,08CHS-34.5,1251.06,1024.29,227.57,-.8
2020-01-16,17,08CHS-34.5,1113.5,922.52,191.87,-.89
2020-01-16,18,08CHS-34.5,1071.89,909.11,163.67,-.9
2020-01-16,19,08CHS-34.5,1143,948.52,195.42,-.94
2020-01-16,20,08CHS-34.5,1117.01,938.26,179.63,-.88
2020-01-16,21,08CHS-34.5,1112.87,941.69,172.09,-.9
2020-01-16,22,08CHS-34.5,1143.44,949.61,194.78,-.94
2020-01-16,23,08CHS-34.5,1013.93,847.44,167.32,-.83
2020-01-16,24,08CHS-34.5,847.94,718.08,130.53,-.67
2020-01-16,1,08COZ-34.5,545.96,454.53,91.47,-.04
2020-01-16,2,08COZ-34.5,481.96,410.27,71.68,0
2020-01-16,3,08COZ-34.5,468.92,404.9,63.95,.06
2020-01-16,4,08COZ-34.5,457.92,401.8,56.06,.06
2020-01-16,5,08COZ-34.5,461.85,403.33,58.46,.06
2020-01-16,6,08COZ-34.5,477.11,411.23,65.89,0
2020-01-16,7,08COZ-34.5,552.99,481.72,71.27,0
2020-01-16,8,08COZ-34.5,605.01,525.37,79.64,0
2020-01-16,9,08COZ-34.5,638.33,544.59,93.74,0
2020-01-16,10,08COZ-34.5,946.72,787.57,159.91,-.75
2020-01-16,11,08COZ-34.5,1061.41,875.69,186.58,-.86
2020-01-16,12,08COZ-34.5,954.09,780.12,174.68,-.71
2020-01-16,13,08COZ-34.5,930.55,765,166.03,-.48
2020-01-16,14,08COZ-34.5,1106.43,901.77,205.11,-.45
2020-01-16,15,08COZ-34.5,1143.75,936.58,207.85,-.68
2020-01-16,16,08COZ-34.5,1256.67,1024.29,233.18,-.8
2020-01-16,17,08COZ-34.5,1118.67,922.52,197.04,-.89
2020-01-16,18,08COZ-34.5,1076.69,909.11,168.48,-.9
2020-01-16,19,08COZ-34.5,1148.09,948.52,200.5,-.94
2020-01-16,20,08COZ-34.5,1121.79,938.26,184.41,-.88
2020-01-16,21,08COZ-34.5,1117.51,941.69,176.72,-.9
2020-01-16,22,08COZ-34.5,1148.05,949.61,199.38,-.94
2020-01-16,23,08COZ-34.5,1017.64,847.44,171.03,-.83
2020-01-16,24,08COZ-34.5,850.86,718.08,133.44,-.67
2020-01-16,1,08PLY-115,530.53,454.53,76.03,-.04
2020-01-16,2,08PLY-115,468.74,410.27,58.47,0
2020-01-16,3,08PLY-115,456.4,404.9,51.44,.06
2020-01-16,4,08PLY-115,445.86,401.8,43.99,.06
2020-01-16,5,08PLY-115,449.72,403.33,46.32,.06
2020-01-16,6,08PLY-115,463.9,411.23,52.67,0
2020-01-16,7,08PLY-115,539.27,481.72,57.56,0
2020-01-16,8,08PLY-115,588.52,525.37,63.16,0
2020-01-16,9,08PLY-115,619.04,544.59,74.45,0
2020-01-16,10,08PLY-115,916.86,787.57,130.05,-.75
2020-01-16,11,08PLY-115,1026.99,875.69,152.16,-.86
2020-01-16,12,08PLY-115,922.61,780.12,143.2,-.71
2020-01-16,13,08PLY-115,899,765,134.48,-.48
2020-01-16,14,08PLY-115,1068.35,901.77,167.04,-.45
2020-01-16,15,08PLY-115,1105.93,936.58,170.03,-.68
2020-01-16,16,08PLY-115,1215.64,1024.29,192.15,-.8
2020-01-16,17,08PLY-115,1080.84,922.52,159.21,-.89
2020-01-16,18,08PLY-115,1040.64,909.11,132.42,-.9
2020-01-16,19,08PLY-115,1108.78,948.52,161.2,-.94
2020-01-16,20,08PLY-115,1083.85,938.26,146.47,-.88
2020-01-16,21,08PLY-115,1079.99,941.69,139.2,-.9
2020-01-16,22,08PLY-115,1110.02,949.61,161.35,-.94
2020-01-16,23,08PLY-115,986.58,847.44,139.96,-.83
2020-01-16,24,08PLY-115,826.23,718.08,108.82,-.67
2020-01-17,1,01INU-115,638.91,615.22,23.6,.09
2020-01-17,2,01INU-115,533.01,513.94,18.99,.08
2020-01-17,3,01INU-115,483.31,467.44,15.8,.07
2020-01-17,4,01INU-115,444.71,430.79,13.86,.06
2020-01-17,5,01INU-115,461.08,446.14,14.87,.06
2020-01-17,6,01INU-115,525.81,506.05,19.69,.08
2020-01-17,7,01INU-115,759.47,728.96,30.38,.13
2020-01-17,8,01INU-115,928.5,897.78,30.55,.17
2020-01-17,9,01INU-115,994.27,963.87,30.22,.19
2020-01-17,10,01INU-115,1031.48,996.86,34.43,.19
2020-01-17,11,01INU-115,1020.77,994.17,26.5,.09
2020-01-17,12,01INU-115,995.82,964.19,31.54,.09
2020-01-17,13,01INU-115,1050.27,1015.09,35.09,.1
2020-01-17,14,01INU-115,971.61,941.27,30.26,.09
2020-01-17,15,01INU-115,1120.1,1083.35,36.66,.09
2020-01-17,16,01INU-115,1110.14,1078.35,31.7,.09
2020-01-17,17,01INU-115,1022.79,998.44,24.28,.07
2020-01-17,18,01INU-115,893.11,869.64,23.79,-.32
2020-01-17,19,01INU-115,898.2,872.37,25.83,0
2020-01-17,20,01INU-115,952.28,921.75,30.52,0
2020-01-17,21,01INU-115,956.2,925.24,30.97,0
2020-01-17,22,01INU-115,931.5,901.77,29.73,0
2020-01-17,23,01INU-115,965.09,930.48,34.61,0
2020-01-17,24,01INU-115,911.29,878,33.29,0
2020-01-17,1,01PIR-85,625.8,615.22,11.07,-.49
2020-01-17,2,01PIR-85,521.56,513.94,7.99,-.37
2020-01-17,3,01PIR-85,473.08,467.44,5.96,-.32
2020-01-17,4,01PIR-85,435.98,430.79,5.47,-.28
2020-01-17,5,01PIR-85,450.97,446.14,5.12,-.3
2020-01-17,6,01PIR-85,513.56,506.05,7.87,-.36
2020-01-17,7,01PIR-85,742.69,728.96,14.33,-.6
2020-01-17,8,01PIR-85,912.65,897.78,15.65,-.78
2020-01-17,9,01PIR-85,978.59,963.87,15.58,-.86
2020-01-17,10,01PIR-85,1014.47,996.86,18.49,-.88
2020-01-17,11,01PIR-85,1007.36,994.17,13.62,-.43
2020-01-17,12,01PIR-85,984.04,964.19,20.26,-.41
2020-01-17,13,01PIR-85,1037.18,1015.09,22.51,-.42
2020-01-17,14,01PIR-85,959.83,941.27,18.95,-.39
2020-01-17,15,01PIR-85,1106.05,1083.35,23.12,-.42
2020-01-17,16,01PIR-85,1097.8,1078.35,19.88,-.43
2020-01-17,17,01PIR-85,1011.65,998.44,13.53,-.32
2020-01-17,18,01PIR-85,881.95,869.64,11.98,.33
2020-01-17,19,01PIR-85,888.12,872.37,15.75,0
2020-01-17,20,01PIR-85,942.15,921.75,20.4,0
2020-01-17,21,01PIR-85,944.68,925.24,19.44,0
2020-01-17,22,01PIR-85,919.46,901.77,17.69,0
2020-01-17,23,01PIR-85,951.58,930.48,21.1,0
2020-01-17,24,01PIR-85,897.76,878,19.76,0
2020-01-17,1,03ADR-69,659.89,615.22,42.17,2.5
2020-01-17,2,03ADR-69,547.71,513.94,31.84,1.92
2020-01-17,3,03ADR-69,496.36,467.44,27.23,1.68
2020-01-17,4,03ADR-69,455.98,430.79,23.75,1.44
2020-01-17,5,03ADR-69,473.05,446.14,25.37,1.54
2020-01-17,6,03ADR-69,538.95,506.05,31.04,1.86
2020-01-17,7,03ADR-69,780.35,728.96,48.27,3.12
2020-01-17,8,03ADR-69,963.17,897.78,61.32,4.08
2020-01-17,9,03ADR-69,1039.18,963.87,70.87,4.45
2020-01-17,10,03ADR-69,1080.18,996.86,78.75,4.56
2020-01-17,11,03ADR-69,1072.61,994.17,76.21,2.24
2020-01-17,12,03ADR-69,1034.82,964.19,68.47,2.17
2020-01-17,13,03ADR-69,1088.06,1015.09,70.78,2.2
2020-01-17,14,03ADR-69,1010.68,941.27,67.37,2.05
2020-01-17,15,03ADR-69,1164.41,1083.35,78.89,2.16
2020-01-17,16,03ADR-69,1157.81,1078.35,77.21,2.25
2020-01-17,17,03ADR-69,1074.38,998.44,74.27,1.67
2020-01-17,18,03ADR-69,930.79,869.64,64.12,-2.97
2020-01-17,19,03ADR-69,934.52,872.37,62.15,0
2020-01-17,20,03ADR-69,996.93,921.75,75.18,0
2020-01-17,21,03ADR-69,1001.38,925.24,76.14,0
2020-01-17,22,03ADR-69,972.28,901.77,70.51,0
2020-01-17,23,03ADR-69,990.23,930.48,59.75,0
2020-01-17,24,03ADR-69,924.79,878,46.79,0
2020-01-17,1,03GYS-115,652.48,615.22,21.69,15.56
2020-01-17,2,03GYS-115,541.5,513.94,15.58,11.97
2020-01-17,3,03GYS-115,490.85,467.44,12.92,10.49
2020-01-17,4,03GYS-115,450.49,430.79,10.71,8.99
2020-01-17,5,03GYS-115,466.89,446.14,11.17,9.59
2020-01-17,6,03GYS-115,530.91,506.05,13.28,11.58
2020-01-17,7,03GYS-115,768.93,728.96,20.5,19.47
2020-01-17,8,03GYS-115,953.39,897.78,30.18,25.43
2020-01-17,9,03GYS-115,1027.45,963.87,35.8,27.79
2020-01-17,10,03GYS-115,1062.3,996.86,36.96,28.48
2020-01-17,11,03GYS-115,1042.92,994.17,34.81,13.95
2020-01-17,12,03GYS-115,996.77,964.19,19.21,13.37
2020-01-17,13,03GYS-115,1050.11,1015.09,21.48,13.55
2020-01-17,14,03GYS-115,976.12,941.27,22.24,12.61
2020-01-17,15,03GYS-115,1117.6,1083.35,20.75,13.51
2020-01-17,16,03GYS-115,1117.39,1078.35,24.99,14.05
2020-01-17,17,03GYS-115,1042.86,998.44,34,10.42
2020-01-17,18,03GYS-115,874.25,869.64,21.73,-17.13
2020-01-17,19,03GYS-115,882.23,872.37,9.86,0
2020-01-17,20,03GYS-115,914.33,921.75,-7.43,0
2020-01-17,21,03GYS-115,934.52,925.24,9.28,0
2020-01-17,22,03GYS-115,926.64,901.77,24.87,0
2020-01-17,23,03GYS-115,945.7,930.48,15.23,0
2020-01-17,24,03GYS-115,882.66,878,4.66,0
2020-01-17,1,04EFU-115,128.84,615.22,-103.33,-383.05
2020-01-17,2,04EFU-115,131.63,513.94,-87.51,-294.8
2020-01-17,3,04EFU-115,128.31,467.44,-80.79,-258.34
2020-01-17,4,04EFU-115,135.59,430.79,-73.77,-221.43
2020-01-17,5,04EFU-115,134.62,446.14,-75.5,-236.03
2020-01-17,6,04EFU-115,134.77,506.05,-86.01,-285.27
2020-01-17,7,04EFU-115,125.48,728.96,-124.14,-479.34
2020-01-17,8,04EFU-115,125.21,897.78,-147.11,-625.47
2020-01-17,9,04EFU-115,141.5,963.87,-138.76,-683.61
2020-01-17,10,04EFU-115,132.48,996.86,-165.88,-698.5
2020-01-17,11,04EFU-115,144.72,994.17,-147.79,-701.66
2020-01-17,12,04EFU-115,136.66,964.19,-171.82,-655.71
2020-01-17,13,04EFU-115,141.4,1015.09,-181.03,-692.66
2020-01-17,14,04EFU-115,147.48,941.27,-164.84,-628.95
2020-01-17,15,04EFU-115,139.66,1083.35,-187.03,-756.66
2020-01-17,16,04EFU-115,131.78,1078.35,-196.03,-750.53
2020-01-17,17,04EFU-115,131.62,998.44,-168.16,-698.66
2020-01-17,18,04EFU-115,573.49,869.64,-189.96,-106.2
2020-01-17,19,04EFU-115,700.13,872.37,-172.24,0
2020-01-17,20,04EFU-115,734.1,921.75,-187.65,0
2020-01-17,21,04EFU-115,747.18,925.24,-178.05,0
2020-01-17,22,04EFU-115,735.67,901.77,-166.1,0
2020-01-17,23,04EFU-115,743.87,930.48,-186.61,0
2020-01-17,24,04EFU-115,687.57,878,-190.43,0
2020-01-17,1,06ETK-115,564.48,615.22,-47.27,-3.48
2020-01-17,2,06ETK-115,471.94,513.94,-39.3,-2.71
2020-01-17,3,06ETK-115,432,467.44,-33.07,-2.37
2020-01-17,4,06ETK-115,398.07,430.79,-30.69,-2.03
2020-01-17,5,06ETK-115,411.59,446.14,-32.38,-2.17
2020-01-17,6,06ETK-115,464.76,506.05,-38.67,-2.62
2020-01-17,7,06ETK-115,662.57,728.96,-61.99,-4.4
2020-01-17,8,06ETK-115,817.49,897.78,-74.55,-5.74
2020-01-17,9,06ETK-115,878.05,963.87,-79.54,-6.27
2020-01-17,10,06ETK-115,909.45,996.86,-80.98,-6.43
2020-01-17,11,06ETK-115,914.05,994.17,-76.97,-3.15
2020-01-17,12,06ETK-115,885.59,964.19,-75.59,-3.02
2020-01-17,13,06ETK-115,931.19,1015.09,-80.84,-3.06
2020-01-17,14,06ETK-115,865.33,941.27,-73.1,-2.84
2020-01-17,15,06ETK-115,995.88,1083.35,-84.42,-3.05
2020-01-17,16,06ETK-115,991.32,1078.35,-83.85,-3.17
2020-01-17,17,06ETK-115,920.25,998.44,-75.83,-2.35
2020-01-17,18,06ETK-115,803.57,869.64,-69.42,3.35
2020-01-17,19,06ETK-115,803.93,872.37,-68.44,0
2020-01-17,20,06ETK-115,848.28,921.75,-73.48,0
2020-01-17,21,06ETK-115,848.25,925.24,-76.99,0
2020-01-17,22,06ETK-115,825.89,901.77,-75.88,0
