Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-03-12,6,03STG-115,631.63,627.67,3.96,0
2017-03-12,7,03STG-115,610.78,605.21,5.57,0
2017-03-12,8,03STG-115,587.65,583.48,4.17,0
2017-03-12,9,03STG-115,606.01,599.42,6.59,0
2017-03-12,10,03STG-115,715.52,706.14,9.38,0
2017-03-12,11,03STG-115,792.51,779.84,12.67,0
2017-03-12,12,03STG-115,842.6,828.51,14.08,0
2017-03-12,13,03STG-115,792.8,780.9,11.9,0
2017-03-12,14,03STG-115,821.43,809.62,11.81,0
2017-03-12,15,03STG-115,828.2,815.78,12.42,0
2017-03-12,16,03STG-115,749.52,739.45,10.07,0
2017-03-12,17,03STG-115,779.9,770,9.91,0
2017-03-12,18,03STG-115,749.75,738.78,10.97,0
2017-03-12,19,03STG-115,736.42,729.31,7.11,0
2017-03-12,20,03STG-115,906.86,894.04,12.82,0
2017-03-12,21,03STG-115,1033.81,1011.99,21.83,0
2017-03-12,22,03STG-115,972.98,953.56,19.42,0
2017-03-12,23,03STG-115,945.84,926.03,17.69,2.13
2017-03-12,24,03STG-115,706.31,696.26,9.15,.9
2017-03-12,1,04PLD-230,532.31,900.28,-278.18,-89.79
2017-03-12,2,04PLD-230,495.05,826.57,-261.13,-70.39
2017-03-12,3,04PLD-230,482.11,723.02,-229.33,-11.58
2017-03-12,4,04PLD-230,466.25,686.28,-217.93,-2.09
2017-03-12,5,04PLD-230,444.12,670.74,-220.56,-6.06
2017-03-12,6,04PLD-230,432.19,627.67,-195.48,0
2017-03-12,7,04PLD-230,430.34,605.21,-174.87,0
2017-03-12,8,04PLD-230,419.09,583.48,-162.06,-2.34
2017-03-12,9,04PLD-230,431.97,599.42,-166.87,-.58
2017-03-12,10,04PLD-230,489.7,706.14,-212.98,-3.45
2017-03-12,11,04PLD-230,536.85,779.84,-233.55,-9.44
2017-03-12,12,04PLD-230,547.98,828.51,-246.14,-34.39
2017-03-12,13,04PLD-230,554.06,780.9,-226.84,0
2017-03-12,14,04PLD-230,572.78,809.62,-236.84,0
2017-03-12,15,04PLD-230,578.35,815.78,-237.43,0
2017-03-12,16,04PLD-230,537.29,739.45,-202.16,0
2017-03-12,17,04PLD-230,547.51,770,-222.49,0
2017-03-12,18,04PLD-230,526.25,738.78,-212.53,0
2017-03-12,19,04PLD-230,518.32,729.31,-210.99,0
2017-03-12,20,04PLD-230,553.6,894.04,-283.03,-57.41
2017-03-12,21,04PLD-230,553.31,1011.99,-300.72,-157.95
2017-03-12,22,04PLD-230,558.98,953.56,-279.94,-114.64
2017-03-12,23,04PLD-230,560.31,926.03,-268.01,-97.71
2017-03-12,24,04PLD-230,499.25,696.26,-196.3,-.72
2017-03-12,1,08CHS-34.5,1168.45,900.28,268.67,-.5
2017-03-12,2,08CHS-34.5,1084.65,826.57,258.09,0
2017-03-12,3,08CHS-34.5,935.66,723.02,212.64,0
2017-03-12,4,08CHS-34.5,879.94,686.28,193.67,0
2017-03-12,5,08CHS-34.5,857.24,670.74,186.5,0
2017-03-12,6,08CHS-34.5,793.84,627.67,166.17,0
2017-03-12,7,08CHS-34.5,748.55,605.21,143.34,0
2017-03-12,8,08CHS-34.5,721.01,583.48,137.53,0
2017-03-12,9,08CHS-34.5,745.77,599.42,146.36,0
2017-03-12,10,08CHS-34.5,889.77,706.14,183.64,0
2017-03-12,11,08CHS-34.5,982.45,779.84,202.62,0
2017-03-12,12,08CHS-34.5,1048.14,828.51,219.63,0
2017-03-12,13,08CHS-34.5,991.64,780.9,210.74,0
2017-03-12,14,08CHS-34.5,1031.29,809.62,221.67,0
2017-03-12,15,08CHS-34.5,1040.79,815.78,225.01,0
2017-03-12,16,08CHS-34.5,946,739.45,206.55,0
2017-03-12,17,08CHS-34.5,988.5,770,218.5,0
2017-03-12,18,08CHS-34.5,956.17,738.78,217.38,0
2017-03-12,19,08CHS-34.5,967.92,729.31,238.61,0
2017-03-12,20,08CHS-34.5,1979.45,894.04,298.65,786.76
2017-03-12,21,08CHS-34.5,2024.42,1011.99,320.85,691.59
2017-03-12,22,08CHS-34.5,2056.66,953.56,311.14,791.97
2017-03-12,23,08CHS-34.5,1942.05,926.03,292.55,723.47
2017-03-12,24,08CHS-34.5,896.78,696.26,201.53,-1.01
2017-03-13,1,03STG-115,589.76,584.71,5.04,0
2017-03-13,2,03STG-115,536.33,534.13,2.2,0
2017-03-13,3,03STG-115,526.73,526.32,.41,0
2017-03-13,4,03STG-115,521.32,521.21,.12,0
2017-03-13,5,03STG-115,527.15,526.5,.64,0
2017-03-13,6,03STG-115,554.25,552.12,2.13,0
2017-03-13,7,03STG-115,649.96,641.25,8.72,0
2017-03-13,8,03STG-115,811.2,797.7,13.5,0
2017-03-13,9,03STG-115,980.22,960.41,19.81,0
2017-03-13,10,03STG-115,1072.25,1048.03,22.96,1.25
2017-03-13,11,03STG-115,1455.67,1426.65,27.28,1.74
2017-03-13,12,03STG-115,1707.45,1668.79,37.49,1.16
2017-03-13,13,03STG-115,1583.7,1548.26,34.5,.93
2017-03-13,14,03STG-115,1719.34,1679.79,39.55,0
2017-03-13,15,03STG-115,1677.82,1639.85,37.96,0
2017-03-13,16,03STG-115,1700.64,1662.22,38.42,0
2017-03-13,17,03STG-115,1558.16,1523.28,33.85,1.03
2017-03-13,18,03STG-115,1471.69,1441.02,29.07,1.6
2017-03-13,19,03STG-115,1464.77,1434.03,29.05,1.7
2017-03-13,20,03STG-115,1220.1,1186.81,32.5,.8
2017-03-13,21,03STG-115,1102.97,1068.17,34.14,.67
2017-03-13,22,03STG-115,873.21,849.12,24.1,0
2017-03-13,23,03STG-115,858.5,835.65,22.85,0
2017-03-13,24,03STG-115,640.93,627.42,13.51,0
2017-03-13,1,04PLD-230,435.09,584.71,-149.62,0
2017-03-13,2,04PLD-230,404.88,534.13,-129.25,0
2017-03-13,3,04PLD-230,386.78,526.32,-139.53,0
2017-03-13,4,04PLD-230,387.77,521.21,-133.44,0
2017-03-13,5,04PLD-230,385.96,526.5,-140.54,0
2017-03-13,6,04PLD-230,404.73,552.12,-147.39,0
2017-03-13,7,04PLD-230,467.56,641.25,-173.69,0
2017-03-13,8,04PLD-230,538.19,797.7,-222.82,-36.69
2017-03-13,9,04PLD-230,567.61,960.41,-244.16,-148.64
2017-03-13,10,04PLD-230,571.01,1048.03,-230.45,-246.58
2017-03-13,11,04PLD-230,739.12,1426.65,-345.87,-341.66
2017-03-13,12,04PLD-230,770.62,1668.79,-421.22,-476.96
2017-03-13,13,04PLD-230,997.32,1548.26,-368.28,-182.66
2017-03-13,14,04PLD-230,1313.9,1679.79,-365.89,0
2017-03-13,15,04PLD-230,1309,1639.85,-330.85,0
2017-03-13,16,04PLD-230,1331.19,1662.22,-331.03,0
2017-03-13,17,04PLD-230,1029.24,1523.28,-292.21,-201.84
2017-03-13,18,04PLD-230,851.67,1441.02,-275.03,-314.33
2017-03-13,19,04PLD-230,812.82,1434.03,-288.24,-332.97
2017-03-13,20,04PLD-230,783.98,1186.81,-247.05,-155.78
2017-03-13,21,04PLD-230,737.42,1068.17,-199.66,-131.09
2017-03-13,22,04PLD-230,695.25,849.12,-153.87,0
2017-03-13,23,04PLD-230,681.41,835.65,-154.24,0
2017-03-13,24,04PLD-230,523.25,627.42,-104.17,0
2017-03-13,1,08CHS-34.5,752.38,584.71,167.67,0
2017-03-13,2,08CHS-34.5,671.13,534.13,136.99,0
2017-03-13,3,08CHS-34.5,653.35,526.32,127.03,0
2017-03-13,4,08CHS-34.5,638.27,521.21,117.07,0
2017-03-13,5,08CHS-34.5,640.54,526.5,114.04,0
2017-03-13,6,08CHS-34.5,672.72,552.12,120.6,0
2017-03-13,7,08CHS-34.5,781.18,641.25,139.93,0
2017-03-13,8,08CHS-34.5,963.09,797.7,165.39,0
2017-03-13,9,08CHS-34.5,1184.69,960.41,224.28,0
2017-03-13,10,08CHS-34.5,1303.4,1048.03,255.81,-.45
2017-03-13,11,08CHS-34.5,1877.02,1426.65,364.67,85.7
2017-03-13,12,08CHS-34.5,2088.91,1668.79,420.54,-.42
2017-03-13,13,08CHS-34.5,2122.29,1548.26,386.53,187.49
2017-03-13,14,08CHS-34.5,2331.28,1679.79,397.11,254.38
2017-03-13,15,08CHS-34.5,2360.18,1639.85,406.89,313.44
2017-03-13,16,08CHS-34.5,2353.55,1662.22,410.82,280.51
2017-03-13,17,08CHS-34.5,2380.29,1523.28,364.35,492.66
2017-03-13,18,08CHS-34.5,2274.78,1441.02,351.23,482.53
2017-03-13,19,08CHS-34.5,2155.02,1434.03,370.34,350.65
2017-03-13,20,08CHS-34.5,1369.11,1186.81,182.59,-.29
2017-03-13,21,08CHS-34.5,1215.69,1068.17,147.77,-.25
2017-03-13,22,08CHS-34.5,966.99,849.12,117.87,0
2017-03-13,23,08CHS-34.5,942.5,835.65,106.85,0
2017-03-13,24,08CHS-34.5,693.99,627.42,66.57,0
2017-03-14,1,03STG-115,620.22,609.96,10.26,0
2017-03-14,2,03STG-115,582.78,576.1,6.68,0
2017-03-14,3,03STG-115,553.66,549.12,4.54,0
2017-03-14,4,03STG-115,562.98,558.57,4.41,0
2017-03-14,5,03STG-115,583.74,578.71,5.03,0
2017-03-14,6,03STG-115,613.86,606.11,7.76,0
2017-03-14,7,03STG-115,704.06,691.13,12.94,0
2017-03-14,8,03STG-115,884.22,864.84,19.38,0
2017-03-14,9,03STG-115,1015.74,991.72,24.02,0
2017-03-14,10,03STG-115,1128.38,1101.11,26.49,.78
2017-03-14,11,03STG-115,1165.44,1135.57,29.17,.7
2017-03-14,12,03STG-115,1409.63,1370.02,37.67,1.94
2017-03-14,13,03STG-115,1395.24,1355.52,37.85,1.88
2017-03-14,14,03STG-115,1203,1167.11,34.66,1.23
2017-03-14,15,03STG-115,1152.33,1117.77,33.71,.85
2017-03-14,16,03STG-115,1191.06,1157.09,33.04,.93
2017-03-14,17,03STG-115,1230.64,1197.8,32.84,0
2017-03-14,18,03STG-115,1192.27,1162.22,30.05,0
2017-03-14,19,03STG-115,1196.69,1168.86,27.11,.72
2017-03-14,20,03STG-115,1230.34,1196.88,33.46,0
2017-03-14,21,03STG-115,1230.1,1194.37,34.89,.85
2017-03-14,22,03STG-115,981.75,951.08,30.6,.07
2017-03-14,23,03STG-115,832.96,808.78,24.18,0
2017-03-14,24,03STG-115,693.54,676.38,17.16,0
2017-03-14,1,04PLD-230,503.5,609.96,-106.46,0
2017-03-14,2,04PLD-230,477.17,576.1,-98.93,0
2017-03-14,3,04PLD-230,445.09,549.12,-104.03,0
2017-03-14,4,04PLD-230,457.5,558.57,-101.07,0
2017-03-14,5,04PLD-230,461.11,578.71,-117.6,0
2017-03-14,6,04PLD-230,474.62,606.11,-131.49,0
2017-03-14,7,04PLD-230,532.71,691.13,-158.42,0
2017-03-14,8,04PLD-230,591.92,864.84,-202.48,-70.44
2017-03-14,9,04PLD-230,683.98,991.72,-223.25,-84.5
2017-03-14,10,04PLD-230,715.03,1101.11,-234.69,-151.4
2017-03-14,11,04PLD-230,762.03,1135.57,-237.25,-136.29
2017-03-14,12,04PLD-230,748.87,1370.02,-241.04,-380.11
2017-03-14,13,04PLD-230,765.97,1355.52,-221.39,-368.16
2017-03-14,14,04PLD-230,757.74,1167.11,-168.83,-240.54
2017-03-14,15,04PLD-230,780.49,1117.77,-170.69,-166.59
2017-03-14,16,04PLD-230,790.49,1157.09,-183.29,-183.31
2017-03-14,17,04PLD-230,1003.87,1197.8,-193.93,0
2017-03-14,18,04PLD-230,967.86,1162.22,-194.36,0
2017-03-14,19,04PLD-230,810.28,1168.86,-217.93,-140.65
2017-03-14,20,04PLD-230,920.2,1196.88,-276.68,0
2017-03-14,21,04PLD-230,799.79,1194.37,-228.05,-166.52
2017-03-14,22,04PLD-230,758.47,951.08,-178.51,-14.11
2017-03-14,23,04PLD-230,687.62,808.78,-121.17,0
2017-03-14,24,04PLD-230,570.6,676.38,-105.78,0
2017-03-14,1,08CHS-34.5,698.28,609.96,88.31,0
2017-03-14,2,08CHS-34.5,655.64,576.1,79.54,0
2017-03-14,3,08CHS-34.5,623.53,549.12,74.41,0
2017-03-14,4,08CHS-34.5,638.47,558.57,79.9,0
2017-03-14,5,08CHS-34.5,659.72,578.71,81.01,0
2017-03-14,6,08CHS-34.5,696.99,606.11,90.88,0
2017-03-14,7,08CHS-34.5,746.78,691.13,55.65,0
2017-03-14,8,08CHS-34.5,969.74,864.84,104.9,0
2017-03-14,9,08CHS-34.5,1137.79,991.72,146.07,0
2017-03-14,10,08CHS-34.5,1288.56,1101.11,187.73,-.28
2017-03-14,11,08CHS-34.5,1298.46,1135.57,163.14,-.25
2017-03-14,12,08CHS-34.5,1576.38,1370.02,207.06,-.7
2017-03-14,13,08CHS-34.5,1543.34,1355.52,188.5,-.68
2017-03-14,14,08CHS-34.5,1292.57,1167.11,125.9,-.44
2017-03-14,15,08CHS-34.5,1240.97,1117.77,123.51,-.31
2017-03-14,16,08CHS-34.5,1287.06,1157.09,130.31,-.34
2017-03-14,17,08CHS-34.5,1311.77,1197.8,113.97,0
2017-03-14,18,08CHS-34.5,1271.47,1162.22,109.25,0
2017-03-14,19,08CHS-34.5,1315.26,1168.86,146.66,-.27
2017-03-14,20,08CHS-34.5,1365.72,1196.88,168.84,0
2017-03-14,21,08CHS-34.5,1348.19,1194.37,154.14,-.32
2017-03-14,22,08CHS-34.5,1066.68,951.08,115.62,-.03
2017-03-14,23,08CHS-34.5,883.34,808.78,74.55,0
2017-03-14,24,08CHS-34.5,740.52,676.38,64.14,0
2017-03-15,1,03STG-115,622.3,611.72,10.58,0
2017-03-15,2,03STG-115,590.76,583.14,7.63,0
2017-03-15,3,03STG-115,560.08,554.33,5.75,0
2017-03-15,4,03STG-115,557.04,552.14,4.9,0
2017-03-15,5,03STG-115,558.26,553.29,4.97,0
2017-03-15,6,03STG-115,604.06,596.36,7.7,0
2017-03-15,7,03STG-115,657.05,644.55,12.5,0
2017-03-15,8,03STG-115,812.15,792.25,19.48,.42
2017-03-15,9,03STG-115,975.23,574.2,15.41,385.62
2017-03-15,10,03STG-115,1114.92,796.12,27.52,291.28
2017-03-15,11,03STG-115,1111.87,1071.13,40.74,0
2017-03-15,12,03STG-115,1121.82,800.72,30.43,290.67
2017-03-15,13,03STG-115,1092.13,806.42,30.94,254.78
2017-03-15,14,03STG-115,1107.48,789.41,32.25,285.82
2017-03-15,15,03STG-115,1082.42,826.97,34.8,220.64
2017-03-15,16,03STG-115,1109.25,1026.47,39.81,42.97
2017-03-15,17,03STG-115,1092.12,948.64,33.74,109.74
2017-03-15,18,03STG-115,1183.47,681.36,18.04,484.07
2017-03-15,19,03STG-115,1067.76,1037.46,30.3,0
2017-03-15,20,03STG-115,1123.95,1087.75,36.2,0
2017-03-15,21,03STG-115,1071.13,1032.02,39.11,0
2017-03-15,22,03STG-115,1030.59,995.89,34.7,0
2017-03-15,23,03STG-115,917.26,891.97,25.29,0
2017-03-15,24,03STG-115,805.69,786.24,19.46,0
2017-03-15,1,04PLD-230,515.88,611.72,-95.84,0
2017-03-15,2,04PLD-230,498.49,583.14,-84.64,0
2017-03-15,3,04PLD-230,469.61,554.33,-84.72,0
2017-03-15,4,04PLD-230,454.42,552.14,-97.72,0
2017-03-15,5,04PLD-230,454.96,553.29,-98.33,0
2017-03-15,6,04PLD-230,493.74,596.36,-102.63,0
2017-03-15,7,04PLD-230,513.81,644.55,-130.74,0
2017-03-15,8,04PLD-230,548.81,792.25,-160.77,-82.66
2017-03-15,9,04PLD-230,613.11,574.2,-110.85,149.76
2017-03-15,10,04PLD-230,563.29,796.12,-124.58,-108.24
2017-03-15,11,04PLD-230,598.14,1071.13,-155.3,-317.69
2017-03-15,12,04PLD-230,727,800.72,-111.02,37.31
2017-03-15,13,04PLD-230,757.09,806.42,-105.21,55.89
2017-03-15,14,04PLD-230,771.21,789.41,-103.66,85.46
2017-03-15,15,04PLD-230,784.22,826.97,-102.97,60.22
2017-03-15,16,04PLD-230,783.35,1026.47,-130.53,-112.59
2017-03-15,17,04PLD-230,789.61,948.64,-134.72,-24.32
2017-03-15,18,04PLD-230,788.74,681.36,-104.75,212.14
2017-03-15,19,04PLD-230,782.66,1037.46,-167.45,-87.35
2017-03-15,20,04PLD-230,648.18,1087.75,-143,-296.57
2017-03-15,21,04PLD-230,652.31,1032.02,-121.06,-258.65
2017-03-15,22,04PLD-230,657.67,995.89,-127.61,-210.61
2017-03-15,23,04PLD-230,623.25,891.97,-136.65,-132.07
2017-03-15,24,04PLD-230,589.53,786.24,-126.27,-70.43
2017-03-15,1,08CHS-34.5,691.75,611.72,80.03,0
2017-03-15,2,08CHS-34.5,659.07,583.14,75.94,0
2017-03-15,3,08CHS-34.5,633.17,554.33,78.85,0
2017-03-15,4,08CHS-34.5,638.85,552.14,86.71,0
2017-03-15,5,08CHS-34.5,640.35,553.29,87.06,0
2017-03-15,6,08CHS-34.5,682.31,596.36,85.95,0
2017-03-15,7,08CHS-34.5,715.71,644.55,71.16,0
2017-03-15,8,08CHS-34.5,862.04,792.25,69.95,-.16
2017-03-15,9,08CHS-34.5,826.7,574.2,63.76,188.73
2017-03-15,10,08CHS-34.5,1102.04,796.12,159.25,146.68
2017-03-15,11,08CHS-34.5,1280.36,1071.13,209.23,0
2017-03-15,12,08CHS-34.5,1062.21,800.72,116.35,145.14
2017-03-15,13,08CHS-34.5,1040.55,806.42,106.91,127.22
2017-03-15,14,08CHS-34.5,1029.07,789.41,96.95,142.72
2017-03-15,15,08CHS-34.5,1039.03,826.97,101.91,110.15
2017-03-15,16,08CHS-34.5,1174.05,1026.47,126.13,21.45
2017-03-15,17,08CHS-34.5,1121.01,948.64,117.3,55.07
2017-03-15,18,08CHS-34.5,1009.89,681.36,89.7,238.84
2017-03-15,19,08CHS-34.5,1204.81,1037.46,167.35,0
2017-03-15,20,08CHS-34.5,1249.6,1087.75,161.85,0
2017-03-15,21,08CHS-34.5,1168.21,1032.02,136.19,0
2017-03-15,22,08CHS-34.5,1155.33,995.89,159.44,0
2017-03-15,23,08CHS-34.5,1039.28,891.97,147.31,0
2017-03-15,24,08CHS-34.5,884.87,786.24,98.63,0
