Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-04-01,1,01INU-115,1509.31,1452.41,56.9,0
2017-04-01,2,01INU-115,1410.36,1355.38,54.98,-.01
2017-04-01,3,01INU-115,987.78,949.62,38.17,-.01
2017-04-01,4,01INU-115,957.33,919.33,38,-.01
2017-04-01,5,01INU-115,942.67,905.06,37.61,0
2017-04-01,6,01INU-115,968.4,929.04,39.36,0
2017-04-01,7,01INU-115,975.32,933.38,41.94,0
2017-04-01,8,01INU-115,1111.67,1064.28,47.4,0
2017-04-01,9,01INU-115,1518.46,1469.82,48.63,0
2017-04-01,10,01INU-115,1822.52,1768.82,53.7,0
2017-04-01,11,01INU-115,1759.12,1713.94,45.18,0
2017-04-01,12,01INU-115,1865.16,1820.14,45.02,0
2017-04-01,13,01INU-115,2300.5,2248.92,51.58,0
2017-04-01,14,01INU-115,1822.73,1786.33,36.4,0
2017-04-01,15,01INU-115,2090.81,2037.68,53.14,0
2017-04-01,16,01INU-115,1754.68,1709.67,45.02,0
2017-04-01,17,01INU-115,1837.23,1776.71,60.52,0
2017-04-01,18,01INU-115,1726.67,1668.67,58,0
2017-04-01,19,01INU-115,1851.48,1783.15,68.32,0
2017-04-01,20,01INU-115,1759.64,1690.37,69.27,0
2017-04-01,21,01INU-115,1865.91,1792.58,73.33,0
2017-04-01,22,01INU-115,1733.21,1666.25,66.96,0
2017-04-01,23,01INU-115,1539.11,1486.38,52.73,0
2017-04-01,24,01INU-115,1418.67,1358.93,59.73,0
2017-04-01,1,01PIR-85,1488.48,1452.41,36.07,0
2017-04-01,2,01PIR-85,1390.92,1355.38,35.53,.01
2017-04-01,3,01PIR-85,971.63,949.62,22,0
2017-04-01,4,01PIR-85,941.4,919.33,22.07,0
2017-04-01,5,01PIR-85,925.19,905.06,20.13,0
2017-04-01,6,01PIR-85,951.07,929.04,22.04,0
2017-04-01,7,01PIR-85,956.42,933.38,23.04,0
2017-04-01,8,01PIR-85,1091.91,1064.28,27.63,0
2017-04-01,9,01PIR-85,1499.1,1469.82,29.27,0
2017-04-01,10,01PIR-85,1803.68,1768.82,34.87,0
2017-04-01,11,01PIR-85,1743.33,1713.94,29.39,0
2017-04-01,12,01PIR-85,1847.3,1820.14,27.17,0
2017-04-01,13,01PIR-85,2279.08,2248.92,30.16,0
2017-04-01,14,01PIR-85,1807.88,1786.33,21.55,0
2017-04-01,15,01PIR-85,2072.35,2037.68,34.67,0
2017-04-01,16,01PIR-85,1736.41,1709.67,26.74,0
2017-04-01,17,01PIR-85,1814.63,1776.71,37.92,0
2017-04-01,18,01PIR-85,1705.51,1668.67,36.84,0
2017-04-01,19,01PIR-85,1828.72,1783.15,45.57,0
2017-04-01,20,01PIR-85,1741.5,1690.37,51.13,0
2017-04-01,21,01PIR-85,1845.84,1792.58,53.26,0
2017-04-01,22,01PIR-85,1714.16,1666.25,47.91,0
2017-04-01,23,01PIR-85,1520.09,1486.38,33.71,0
2017-04-01,24,01PIR-85,1398.67,1358.93,39.74,0
2017-04-01,1,03ADR-69,1513.23,1452.41,60.82,0
2017-04-01,2,03ADR-69,1408.07,1355.38,52.73,-.04
2017-04-01,3,03ADR-69,990.09,949.62,40.51,-.04
2017-04-01,4,03ADR-69,956.68,919.33,37.39,-.04
2017-04-01,5,03ADR-69,942.23,905.06,37.21,-.04
2017-04-01,6,03ADR-69,969.19,929.04,40.15,0
2017-04-01,7,03ADR-69,980.89,933.38,47.51,0
2017-04-01,8,03ADR-69,1121.6,1064.28,57.32,0
2017-04-01,9,03ADR-69,1552.2,1469.82,82.37,0
2017-04-01,10,03ADR-69,1870.91,1768.82,102.1,0
2017-04-01,11,03ADR-69,1818.3,1713.94,104.36,0
2017-04-01,12,03ADR-69,1935.4,1820.14,115.27,0
2017-04-01,13,03ADR-69,2393.08,2248.92,144.16,0
2017-04-01,14,03ADR-69,1894.95,1786.33,108.61,0
2017-04-01,15,03ADR-69,2157.81,2037.68,120.13,0
2017-04-01,16,03ADR-69,1813.71,1709.67,104.04,0
2017-04-01,17,03ADR-69,1881.55,1776.71,104.83,0
2017-04-01,18,03ADR-69,1763.6,1668.67,94.93,0
2017-04-01,19,03ADR-69,1883.93,1783.15,100.77,0
2017-04-01,20,03ADR-69,1793.25,1690.37,102.88,0
2017-04-01,21,03ADR-69,1909.72,1792.58,117.14,0
2017-04-01,22,03ADR-69,1763.6,1666.25,97.35,0
2017-04-01,23,03ADR-69,1567.55,1486.38,81.18,0
2017-04-01,24,03ADR-69,1422.51,1358.93,63.57,0
2017-04-01,1,03GYS-115,1483.22,1452.41,30.81,0
2017-04-01,2,03GYS-115,1389.43,1355.38,34.38,-.33
2017-04-01,3,03GYS-115,973.48,949.62,24.18,-.32
2017-04-01,4,03GYS-115,940.25,919.33,21.22,-.3
2017-04-01,5,03GYS-115,924.77,905.06,20,-.28
2017-04-01,6,03GYS-115,948.54,929.04,19.5,0
2017-04-01,7,03GYS-115,955.17,933.38,21.78,0
2017-04-01,8,03GYS-115,1086.45,1064.28,22.18,0
2017-04-01,9,03GYS-115,1516.08,1469.82,46.26,0
2017-04-01,10,03GYS-115,1825.68,1768.82,56.86,0
2017-04-01,11,03GYS-115,1784.98,1713.94,71.04,0
2017-04-01,12,03GYS-115,1906.41,1820.14,86.28,0
2017-04-01,13,03GYS-115,2364.55,2248.92,115.63,0
2017-04-01,14,03GYS-115,1879.09,1786.33,92.76,0
2017-04-01,15,03GYS-115,2132.32,2037.68,94.64,0
2017-04-01,16,03GYS-115,1787.39,1709.67,77.72,0
2017-04-01,17,03GYS-115,1824.56,1776.71,47.85,0
2017-04-01,18,03GYS-115,1713.96,1668.67,45.29,0
2017-04-01,19,03GYS-115,1840.38,1783.15,57.23,0
2017-04-01,20,03GYS-115,1703.46,1690.37,13.08,0
2017-04-01,21,03GYS-115,1815.11,1792.58,22.53,0
2017-04-01,22,03GYS-115,1705.17,1666.25,38.92,0
2017-04-01,23,03GYS-115,1550.5,1486.38,64.12,0
2017-04-01,24,03GYS-115,1398.96,1358.93,40.03,0
2017-04-01,1,04EFU-115,1251.31,1452.41,-201.1,0
2017-04-01,2,04EFU-115,1225.97,1355.38,-127.67,-1.75
2017-04-01,3,04EFU-115,852.85,949.62,-95.12,-1.66
2017-04-01,4,04EFU-115,819.97,919.33,-97.8,-1.56
2017-04-01,5,04EFU-115,804.93,905.06,-98.65,-1.48
2017-04-01,6,04EFU-115,824.07,929.04,-104.97,0
2017-04-01,7,04EFU-115,829.17,933.38,-104.21,0
2017-04-01,8,04EFU-115,940.73,1064.28,-123.54,0
2017-04-01,9,04EFU-115,1329.57,1469.82,-140.26,0
2017-04-01,10,04EFU-115,1593.52,1768.82,-175.3,0
2017-04-01,11,04EFU-115,1574.96,1713.94,-138.98,0
2017-04-01,12,04EFU-115,1680.91,1820.14,-139.23,0
2017-04-01,13,04EFU-115,2090.38,2248.92,-158.55,0
2017-04-01,14,04EFU-115,1667.09,1786.33,-119.25,0
2017-04-01,15,04EFU-115,1877.97,2037.68,-159.71,0
2017-04-01,16,04EFU-115,1584.97,1709.67,-124.7,0
2017-04-01,17,04EFU-115,1612.33,1776.71,-164.38,0
2017-04-01,18,04EFU-115,1514.08,1668.67,-154.6,0
2017-04-01,19,04EFU-115,1603.93,1783.15,-179.23,0
2017-04-01,20,04EFU-115,1501.56,1690.37,-188.82,0
2017-04-01,21,04EFU-115,1604.03,1792.58,-188.55,0
2017-04-01,22,04EFU-115,1502.94,1666.25,-163.31,0
2017-04-01,23,04EFU-115,1365.1,1486.38,-121.28,0
2017-04-01,24,04EFU-115,1217.81,1358.93,-141.13,0
2017-04-01,1,06ETK-115,1360.65,1452.41,-91.76,0
2017-04-01,2,06ETK-115,1269.09,1355.38,-86.34,.05
2017-04-01,3,06ETK-115,887.94,949.62,-61.73,.04
2017-04-01,4,06ETK-115,859.25,919.33,-60.12,.04
2017-04-01,5,06ETK-115,846.14,905.06,-58.96,.04
2017-04-01,6,06ETK-115,867.21,929.04,-61.83,0
2017-04-01,7,06ETK-115,871.27,933.38,-62.11,0
2017-04-01,8,06ETK-115,991.73,1064.28,-72.54,0
2017-04-01,9,06ETK-115,1374.56,1469.82,-95.27,0
2017-04-01,10,06ETK-115,1656.81,1768.82,-112,0
2017-04-01,11,06ETK-115,1607.13,1713.94,-106.81,0
2017-04-01,12,06ETK-115,1709.29,1820.14,-110.85,0
2017-04-01,13,06ETK-115,2114.68,2248.92,-134.24,0
2017-04-01,14,06ETK-115,1680.32,1786.33,-106.01,0
2017-04-01,15,06ETK-115,1917.3,2037.68,-120.37,0
2017-04-01,16,06ETK-115,1607.16,1709.67,-102.51,0
2017-04-01,17,06ETK-115,1667.33,1776.71,-109.39,0
2017-04-01,18,06ETK-115,1564.68,1668.67,-103.99,0
2017-04-01,19,06ETK-115,1669.6,1783.15,-113.56,0
2017-04-01,20,06ETK-115,1583.39,1690.37,-106.98,0
2017-04-01,21,06ETK-115,1681.35,1792.58,-111.23,0
2017-04-01,22,06ETK-115,1561.03,1666.25,-105.22,0
2017-04-01,23,06ETK-115,1393.57,1486.38,-92.81,0
2017-04-01,24,06ETK-115,1270.93,1358.93,-88.01,0
2017-04-01,1,06LDC-115,1360.02,1452.41,-92.39,0
2017-04-01,2,06LDC-115,1268.52,1355.38,-86.91,.05
2017-04-01,3,06LDC-115,887.56,949.62,-62.1,.04
2017-04-01,4,06LDC-115,858.9,919.33,-60.48,.04
2017-04-01,5,06LDC-115,845.8,905.06,-59.3,.04
2017-04-01,6,06LDC-115,866.87,929.04,-62.17,0
2017-04-01,7,06LDC-115,870.95,933.38,-62.44,0
2017-04-01,8,06LDC-115,991.37,1064.28,-72.91,0
2017-04-01,9,06LDC-115,1374.08,1469.82,-95.74,0
2017-04-01,10,06LDC-115,1656.19,1768.82,-112.63,0
2017-04-01,11,06LDC-115,1606.51,1713.94,-107.44,0
2017-04-01,12,06LDC-115,1708.61,1820.14,-111.53,0
2017-04-01,13,06LDC-115,2113.83,2248.92,-135.09,0
2017-04-01,14,06LDC-115,1679.64,1786.33,-106.69,0
2017-04-01,15,06LDC-115,1916.5,2037.68,-121.18,0
2017-04-01,16,06LDC-115,1606.49,1709.67,-103.18,0
2017-04-01,17,06LDC-115,1666.6,1776.71,-110.12,0
2017-04-01,18,06LDC-115,1563.98,1668.67,-104.69,0
2017-04-01,19,06LDC-115,1668.82,1783.15,-114.33,0
2017-04-01,20,06LDC-115,1582.62,1690.37,-107.76,0
2017-04-01,21,06LDC-115,1680.49,1792.58,-112.09,0
2017-04-01,22,06LDC-115,1560.21,1666.25,-106.04,0
2017-04-01,23,06LDC-115,1392.87,1486.38,-93.5,0
2017-04-01,24,06LDC-115,1270.28,1358.93,-88.65,0
2017-04-01,1,06PUO-115,1348.33,1452.41,-104.08,0
2017-04-01,2,06PUO-115,1257.54,1355.38,-97.89,.05
2017-04-01,3,06PUO-115,880.04,949.62,-69.63,.05
2017-04-01,4,06PUO-115,851.58,919.33,-67.8,.04
2017-04-01,5,06PUO-115,838.72,905.06,-66.38,.04
2017-04-01,6,06PUO-115,859.59,929.04,-69.45,0
2017-04-01,7,06PUO-115,863.74,933.38,-69.65,0
2017-04-01,8,06PUO-115,983.05,1064.28,-81.23,0
2017-04-01,9,06PUO-115,1363.36,1469.82,-106.47,0
2017-04-01,10,06PUO-115,1643.16,1768.82,-125.66,0
2017-04-01,11,06PUO-115,1594.04,1713.94,-119.9,0
2017-04-01,12,06PUO-115,1695.48,1820.14,-124.66,0
2017-04-01,13,06PUO-115,2097.86,2248.92,-151.06,0
2017-04-01,14,06PUO-115,1667.09,1786.33,-119.24,0
2017-04-01,15,06PUO-115,1901.63,2037.68,-136.05,0
2017-04-01,16,06PUO-115,1593.91,1709.67,-115.76,0
2017-04-01,17,06PUO-115,1652.83,1776.71,-123.88,0
2017-04-01,18,06PUO-115,1550.82,1668.67,-117.85,0
2017-04-01,19,06PUO-115,1654.42,1783.15,-128.73,0
2017-04-01,20,06PUO-115,1567.87,1690.37,-122.5,0
2017-04-01,21,06PUO-115,1664.75,1792.58,-127.84,0
2017-04-01,22,06PUO-115,1545.41,1666.25,-120.84,0
2017-04-01,23,06PUO-115,1380.16,1486.38,-106.22,0
2017-04-01,24,06PUO-115,1258.07,1358.93,-100.86,0
2017-04-01,1,08CHB-34.5,1935.23,1452.41,482.82,0
2017-04-01,2,08CHB-34.5,1817.31,1355.38,461.92,.01
2017-04-01,3,08CHB-34.5,1257.53,949.62,307.9,.01
2017-04-01,4,08CHB-34.5,1214.97,919.33,295.64,0
2017-04-01,5,08CHB-34.5,1188.06,905.06,282.99,0
2017-04-01,6,08CHB-34.5,1220.78,929.04,291.74,0
2017-04-01,7,08CHB-34.5,1216.21,933.38,282.83,0
2017-04-01,8,08CHB-34.5,1410.77,1064.28,346.5,0
2017-04-01,9,08CHB-34.5,1934.78,1469.82,464.95,0
2017-04-01,10,08CHB-34.5,2331.46,1768.82,562.64,0
2017-04-01,11,08CHB-34.5,2229.32,1713.94,515.38,0
2017-04-01,12,08CHB-34.5,2291.64,1820.14,471.5,0
2017-04-01,13,08CHB-34.5,2835.31,2248.92,586.39,0
2017-04-01,14,08CHB-34.5,2255.74,1786.33,469.41,0
2017-04-01,15,08CHB-34.5,2628.31,2037.68,590.64,0
2017-04-01,16,08CHB-34.5,2210.54,1709.67,500.88,0
2017-04-01,17,08CHB-34.5,2332.14,1776.71,555.43,0
2017-04-01,18,08CHB-34.5,2197.55,1668.67,528.88,0
2017-04-01,19,08CHB-34.5,2351.97,1783.15,568.81,0
2017-04-01,20,08CHB-34.5,2264.86,1690.37,508.01,66.48
2017-04-01,21,08CHB-34.5,2374.47,1792.58,509.04,72.84
2017-04-01,22,08CHB-34.5,2259.44,1666.25,471.82,121.38
2017-04-01,23,08CHB-34.5,2108.96,1486.38,422.3,200.28
2017-04-01,24,08CHB-34.5,2238.31,1358.93,456.22,423.16
2017-04-01,1,08CHS-34.5,1925.47,1452.41,473.06,0
2017-04-01,2,08CHS-34.5,1808.63,1355.38,453.24,.01
2017-04-01,3,08CHS-34.5,1251.65,949.62,302.02,.01
2017-04-01,4,08CHS-34.5,1209.39,919.33,290.06,0
2017-04-01,5,08CHS-34.5,1182.54,905.06,277.48,0
2017-04-01,6,08CHS-34.5,1215.01,929.04,285.97,0
2017-04-01,7,08CHS-34.5,1209.97,933.38,276.58,0
2017-04-01,8,08CHS-34.5,1402.26,1064.28,337.99,0
2017-04-01,9,08CHS-34.5,1921.67,1469.82,451.85,0
2017-04-01,10,08CHS-34.5,2314.63,1768.82,545.81,0
2017-04-01,11,08CHS-34.5,2212.45,1713.94,498.51,0
2017-04-01,12,08CHS-34.5,2281.43,1820.14,461.29,0
2017-04-01,13,08CHS-34.5,2818.62,2248.92,569.69,0
2017-04-01,14,08CHS-34.5,2241.63,1786.33,455.3,0
2017-04-01,15,08CHS-34.5,2613.89,2037.68,576.21,0
2017-04-01,16,08CHS-34.5,2193.71,1709.67,484.04,0
2017-04-01,17,08CHS-34.5,2315.96,1776.71,539.24,0
2017-04-01,18,08CHS-34.5,2183.5,1668.67,514.83,0
2017-04-01,19,08CHS-34.5,2343.68,1783.15,560.52,0
2017-04-01,20,08CHS-34.5,2255.61,1690.37,498.76,66.48
2017-04-01,21,08CHS-34.5,2364.85,1792.58,499.43,72.84
2017-04-01,22,08CHS-34.5,2251.41,1666.25,463.78,121.38
2017-04-01,23,08CHS-34.5,2101.98,1486.38,415.32,200.28
2017-04-01,24,08CHS-34.5,2228.5,1358.93,446.4,423.16
2017-04-01,1,08COZ-34.5,1935.72,1452.41,483.31,0
2017-04-01,2,08COZ-34.5,1817.66,1355.38,462.27,.01
2017-04-01,3,08COZ-34.5,1257.77,949.62,308.14,.01
2017-04-01,4,08COZ-34.5,1215.12,919.33,295.79,0
2017-04-01,5,08COZ-34.5,1188.1,905.06,283.04,0
2017-04-01,6,08COZ-34.5,1220.75,929.04,291.72,0
2017-04-01,7,08COZ-34.5,1215.94,933.38,282.56,0
2017-04-01,8,08COZ-34.5,1410.24,1064.28,345.96,0
2017-04-01,9,08COZ-34.5,1934.37,1469.82,464.55,0
2017-04-01,10,08COZ-34.5,2331.17,1768.82,562.36,0
2017-04-01,11,08COZ-34.5,2229.18,1713.94,515.24,0
2017-04-01,12,08COZ-34.5,2296.46,1820.14,476.32,0
2017-04-01,13,08COZ-34.5,2839.81,2248.92,590.89,0
2017-04-01,14,08COZ-34.5,2258.8,1786.33,472.47,0
2017-04-01,15,08COZ-34.5,2632.24,2037.68,594.56,0
2017-04-01,16,08COZ-34.5,2210.69,1709.67,501.02,0
2017-04-01,17,08COZ-34.5,2332.76,1776.71,556.04,0
2017-04-01,18,08COZ-34.5,2198.53,1668.67,529.86,0
2017-04-01,19,08COZ-34.5,2357.63,1783.15,574.47,0
2017-04-01,20,08COZ-34.5,2269.87,1690.37,513.02,66.48
2017-04-01,21,08COZ-34.5,2379.26,1792.58,513.83,72.84
2017-04-01,22,08COZ-34.5,2264,1666.25,476.38,121.38
2017-04-01,23,08COZ-34.5,2112.99,1486.38,426.33,200.28
2017-04-01,24,08COZ-34.5,2239.13,1358.93,457.04,423.16
2017-04-01,1,08PLY-115,1872.5,1452.41,420.1,0
2017-04-01,2,08PLY-115,1761.99,1355.38,406.6,.01
2017-04-01,3,08PLY-115,1220.18,949.62,270.55,.01
2017-04-01,4,08PLY-115,1180,919.33,260.67,0
2017-04-01,5,08PLY-115,1153.9,905.06,248.83,0
2017-04-01,6,08PLY-115,1185.8,929.04,256.77,0
2017-04-01,7,08PLY-115,1179.99,933.38,246.6,0
2017-04-01,8,08PLY-115,1363.77,1064.28,299.5,0
2017-04-01,9,08PLY-115,1863.37,1469.82,393.54,0
2017-04-01,10,08PLY-115,2239.56,1768.82,470.74,0
2017-04-01,11,08PLY-115,2137.26,1713.94,423.32,0
2017-04-01,12,08PLY-115,2219.19,1820.14,399.06,0
2017-04-01,13,08PLY-115,2729.19,2248.92,480.26,0
2017-04-01,14,08PLY-115,2167.62,1786.33,381.29,0
2017-04-01,15,08PLY-115,2533.51,2037.68,495.84,0
2017-04-01,16,08PLY-115,2117.19,1709.67,407.53,0
2017-04-01,17,08PLY-115,2239.49,1776.71,462.78,0
2017-04-01,18,08PLY-115,2114.42,1668.67,445.75,0
2017-04-01,19,08PLY-115,2281.15,1783.15,498,0
2017-04-01,20,08PLY-115,2192.26,1690.37,435.41,66.48
2017-04-01,21,08PLY-115,2297.85,1792.58,432.43,72.84
2017-04-01,22,08PLY-115,2190.97,1666.25,403.35,121.38
2017-04-01,23,08PLY-115,2047.94,1486.38,361.28,200.28
2017-04-01,24,08PLY-115,2173.84,1358.93,391.75,423.16
2017-04-02,1,01INU-115,1108.31,1060.18,48.13,0
2017-04-02,2,01INU-115,917.7,878,39.7,0
2017-04-02,3,01INU-115,895.07,854.08,40.99,0
2017-04-02,4,01INU-115,879.9,838.4,41.5,0
2017-04-02,5,01INU-115,877.42,834.32,43.11,0
2017-04-02,6,01INU-115,879.21,835.51,43.7,0
2017-04-02,7,01INU-115,859.73,818.61,41.11,0
2017-04-02,8,01INU-115,795.7,757.08,38.62,0
2017-04-02,9,01INU-115,890.63,848.49,42.14,0
2017-04-02,10,01INU-115,950.08,905.38,44.69,0
2017-04-02,11,01INU-115,999.02,954.27,44.75,0
2017-04-02,12,01INU-115,1038.51,991.46,47.05,0
2017-04-02,13,01INU-115,1103.26,1054.72,48.54,0
2017-04-02,14,01INU-115,1134.3,1085.55,48.75,0
2017-04-02,15,01INU-115,1118.05,1071.68,46.37,0
2017-04-02,16,01INU-115,1063.22,1018.15,45.07,0
2017-04-02,17,01INU-115,1114.44,1066.72,47.72,0
2017-04-02,18,01INU-115,1135.53,1081.78,53.75,0
2017-04-02,19,01INU-115,1417.17,1347.8,69.36,0
2017-04-02,20,01INU-115,1770.36,1685.11,85.25,0
2017-04-02,21,01INU-115,1658.65,1587.16,71.48,0
2017-04-02,22,01INU-115,1560.89,1500.98,59.91,0
2017-04-02,23,01INU-115,1144.2,1103.16,41.04,0
2017-04-02,1,01PIR-85,1088.81,1060.18,28.63,0
2017-04-02,2,01PIR-85,899.49,878,21.49,0
2017-04-02,3,01PIR-85,877.85,854.08,23.77,0
2017-04-02,4,01PIR-85,863.48,838.4,25.08,0
2017-04-02,5,01PIR-85,860.38,834.32,26.06,0
2017-04-02,6,01PIR-85,861.87,835.51,26.36,0
2017-04-02,7,01PIR-85,842.2,818.61,23.59,0
2017-04-02,8,01PIR-85,779.26,757.08,22.18,0
2017-04-02,9,01PIR-85,872.43,848.49,23.94,0
2017-04-02,10,01PIR-85,930.92,905.38,25.54,0
2017-04-02,11,01PIR-85,981.08,954.27,26.81,0
2017-04-02,12,01PIR-85,1019.92,991.46,28.45,0
2017-04-02,13,01PIR-85,1084.67,1054.72,29.95,0
2017-04-02,14,01PIR-85,1115.95,1085.55,30.4,0
2017-04-02,15,01PIR-85,1100.21,1071.68,28.54,0
2017-04-02,16,01PIR-85,1045.53,1018.15,27.39,0
2017-04-02,17,01PIR-85,1096.4,1066.72,29.68,0
2017-04-02,18,01PIR-85,1116.85,1081.78,35.07,0
2017-04-02,19,01PIR-85,1394.41,1347.8,46.61,0
2017-04-02,20,01PIR-85,1748.23,1685.11,63.13,0
2017-04-02,21,01PIR-85,1641.58,1587.16,54.41,0
2017-04-02,22,01PIR-85,1544.64,1500.98,43.66,0
2017-04-02,23,01PIR-85,1132.67,1103.16,29.5,0
2017-04-02,1,03ADR-69,1112.19,1060.18,52.01,0
2017-04-02,2,03ADR-69,922.36,878,44.36,0
2017-04-02,3,03ADR-69,892.45,854.08,38.37,0
2017-04-02,4,03ADR-69,872.3,838.4,33.89,0
2017-04-02,5,03ADR-69,867.55,834.32,33.24,0
2017-04-02,6,03ADR-69,870.96,835.51,35.45,0
2017-04-02,7,03ADR-69,855.53,818.61,36.91,0
2017-04-02,8,03ADR-69,792.49,757.08,35.41,0
2017-04-02,9,03ADR-69,892.95,848.49,44.46,0
2017-04-02,10,03ADR-69,954.95,905.38,49.57,0
2017-04-02,11,03ADR-69,1006.92,954.27,52.65,0
2017-04-02,12,03ADR-69,1045.95,991.46,54.49,0
2017-04-02,13,03ADR-69,1111.54,1054.72,56.82,0
2017-04-02,14,03ADR-69,1144.83,1085.55,59.28,0
2017-04-02,15,03ADR-69,1131.15,1071.68,59.48,0
2017-04-02,16,03ADR-69,1073.78,1018.15,55.63,0
2017-04-02,17,03ADR-69,1124.15,1066.72,57.42,0
2017-04-02,18,03ADR-69,1135,1081.78,53.22,0
2017-04-02,19,03ADR-69,1413.31,1347.8,65.51,0
2017-04-02,20,03ADR-69,1779.96,1685.11,94.86,0
2017-04-02,21,03ADR-69,1684.87,1587.16,97.7,0
2017-04-02,22,03ADR-69,1589.62,1500.98,88.64,0
2017-04-02,23,03ADR-69,1159.16,1103.16,56,0
2017-04-02,1,03GYS-115,1090.13,1060.18,29.95,0
2017-04-02,2,03GYS-115,903.43,878,25.43,0
2017-04-02,3,03GYS-115,872.26,854.08,18.18,0
2017-04-02,4,03GYS-115,852.33,838.4,13.93,0
2017-04-02,5,03GYS-115,845.64,834.32,11.32,0
2017-04-02,6,03GYS-115,846.99,835.51,11.48,0
2017-04-02,7,03GYS-115,832.78,818.61,14.16,0
2017-04-02,8,03GYS-115,769.04,757.08,11.96,0
2017-04-02,9,03GYS-115,865.7,848.49,17.21,0
2017-04-02,10,03GYS-115,927.59,905.38,22.21,0
2017-04-02,11,03GYS-115,979.17,954.27,24.9,0
2017-04-02,12,03GYS-115,1019.04,991.46,27.58,0
2017-04-02,13,03GYS-115,1083.25,1054.72,28.53,0
2017-04-02,14,03GYS-115,1117.27,1085.55,31.72,0
2017-04-02,15,03GYS-115,1106.95,1071.68,35.27,0
2017-04-02,16,03GYS-115,1039.64,1018.15,21.5,0
2017-04-02,17,03GYS-115,1086.82,1066.72,20.1,0
2017-04-02,18,03GYS-115,1097.31,1081.78,15.53,0
2017-04-02,19,03GYS-115,1377.01,1347.8,29.2,0
2017-04-02,20,03GYS-115,1688.09,1685.11,2.98,0
2017-04-02,21,03GYS-115,1605.07,1587.16,17.91,0
2017-04-02,22,03GYS-115,1556.79,1500.98,55.81,0
2017-04-02,23,03GYS-115,1150.26,1103.16,47.1,0
2017-04-02,1,04EFU-115,951.03,1060.18,-109.15,0
2017-04-02,2,04EFU-115,789.5,878,-88.5,0
2017-04-02,3,04EFU-115,765.52,854.08,-88.56,0
2017-04-02,4,04EFU-115,746,838.4,-92.4,0
2017-04-02,5,04EFU-115,736.53,834.32,-97.79,0
2017-04-02,6,04EFU-115,736.4,835.51,-99.11,0
2017-04-02,7,04EFU-115,724.05,818.61,-94.57,0
2017-04-02,8,04EFU-115,668.76,757.08,-88.32,0
2017-04-02,9,04EFU-115,747.91,848.49,-100.58,0
2017-04-02,10,04EFU-115,804.13,905.38,-101.25,0
2017-04-02,11,04EFU-115,853.32,954.27,-100.95,0
2017-04-02,12,04EFU-115,888.43,991.46,-103.03,0
2017-04-02,13,04EFU-115,942.01,1054.72,-112.71,0
2017-04-02,14,04EFU-115,973.85,1085.55,-111.7,0
2017-04-02,15,04EFU-115,968.51,1071.68,-103.17,0
2017-04-02,16,04EFU-115,913.35,1018.15,-104.8,0
2017-04-02,17,04EFU-115,955.9,1066.72,-110.82,0
2017-04-02,18,04EFU-115,963.85,1081.78,-117.93,0
2017-04-02,19,04EFU-115,1199.02,1347.8,-148.79,0
2017-04-02,20,04EFU-115,1466.95,1685.11,-218.15,0
2017-04-02,21,04EFU-115,1422.21,1587.16,-164.95,0
2017-04-02,22,04EFU-115,1385.09,1500.98,-115.89,0
2017-04-02,23,04EFU-115,1026.66,1103.16,-76.5,0
2017-04-02,1,06ETK-115,994.14,1060.18,-66.04,0
2017-04-02,2,06ETK-115,823.25,878,-54.75,0
2017-04-02,3,06ETK-115,801.15,854.08,-52.92,0
2017-04-02,4,06ETK-115,786.81,838.4,-51.59,0
2017-04-02,5,06ETK-115,781.67,834.32,-52.65,0
2017-04-02,6,06ETK-115,782.13,835.51,-53.38,0
2017-04-02,7,06ETK-115,766.54,818.61,-52.07,0
2017-04-02,8,06ETK-115,708.31,757.08,-48.77,0
2017-04-02,9,06ETK-115,793.64,848.49,-54.85,0
2017-04-02,10,06ETK-115,845.79,905.38,-59.6,0
2017-04-02,11,06ETK-115,891.78,954.27,-62.48,0
2017-04-02,12,06ETK-115,927.14,991.46,-64.33,0
2017-04-02,13,06ETK-115,988.01,1054.72,-66.71,0
2017-04-02,14,06ETK-115,1019.68,1085.55,-65.87,0
2017-04-02,15,06ETK-115,1008.48,1071.68,-63.19,0
2017-04-02,16,06ETK-115,957.85,1018.15,-60.29,0
2017-04-02,17,06ETK-115,1004.19,1066.72,-62.53,0
2017-04-02,18,06ETK-115,1015.67,1081.78,-66.11,0
2017-04-02,19,06ETK-115,1264.13,1347.8,-83.68,0
2017-04-02,20,06ETK-115,1580.94,1685.11,-104.17,0
2017-04-02,21,06ETK-115,1494.94,1587.16,-92.22,0
2017-04-02,22,06ETK-115,1415.19,1500.98,-85.79,0
2017-04-02,23,06ETK-115,1041.11,1103.16,-62.06,0
2017-04-02,1,06LDC-115,993.66,1060.18,-66.52,0
2017-04-02,2,06LDC-115,822.87,878,-55.13,0
2017-04-02,3,06LDC-115,800.79,854.08,-53.29,0
2017-04-02,4,06LDC-115,786.46,838.4,-51.94,0
2017-04-02,5,06LDC-115,781.31,834.32,-53,0
2017-04-02,6,06LDC-115,781.77,835.51,-53.74,0
2017-04-02,7,06LDC-115,766.21,818.61,-52.41,0
