Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2018-09-26,13,06PUO-115,919.89,982.98,-63.08,0
2018-09-26,14,06PUO-115,919.95,979.95,-60,0
2018-09-26,15,06PUO-115,958.37,1019.59,-61.22,0
2018-09-26,16,06PUO-115,962.48,1023.87,-61.38,0
2018-09-26,17,06PUO-115,961.98,1023.96,-61.98,0
2018-09-26,18,06PUO-115,961.06,1024.55,-63.49,0
2018-09-26,19,06PUO-115,1194.12,1277.75,-83.64,0
2018-09-26,20,06PUO-115,1517.52,1465.41,-106.42,158.54
2018-09-26,21,06PUO-115,1640.49,1704.38,-121.3,57.41
2018-09-26,22,06PUO-115,1664.25,1787.5,-123.25,0
2018-09-26,23,06PUO-115,1583.47,1697.99,-114.53,0
2018-09-26,24,06PUO-115,1004.91,1075.57,-70.67,.01
2018-09-26,1,08COZ-34.5,1390.61,1016.52,328.92,45.17
2018-09-26,2,08COZ-34.5,1366.03,971.59,345.59,48.86
2018-09-26,3,08COZ-34.5,1350.38,886.44,309.56,154.37
2018-09-26,4,08COZ-34.5,1341.22,743.61,260.87,336.74
2018-09-26,5,08COZ-34.5,1058.62,793.34,265.28,0
2018-09-26,6,08COZ-34.5,1229.34,924.96,304.38,0
2018-09-26,7,08COZ-34.5,1305.85,990.22,315.63,0
2018-09-26,8,08COZ-34.5,1297.27,1005.46,291.82,0
2018-09-26,9,08COZ-34.5,1359.41,1035.7,323.72,0
2018-09-26,10,08COZ-34.5,2982.47,1015.79,312.8,1653.88
2018-09-26,11,08COZ-34.5,4590.38,998.9,290.85,3300.62
2018-09-26,12,08COZ-34.5,5897.62,987.02,263.21,4647.39
2018-09-26,13,08COZ-34.5,5900,982.98,250.48,4666.54
2018-09-26,14,08COZ-34.5,5857.24,979.95,243.14,4634.15
2018-09-26,15,08COZ-34.5,1391.65,1019.59,250.59,121.48
2018-09-26,16,08COZ-34.5,1395.25,1023.87,254.57,116.81
2018-09-26,17,08COZ-34.5,4702.29,1023.96,251.95,3426.38
2018-09-26,18,08COZ-34.5,1388.12,1024.55,247.5,116.07
2018-09-26,19,08COZ-34.5,1661.47,1277.75,383.72,0
2018-09-26,20,08COZ-34.5,4861.45,1465.41,528.23,2867.81
2018-09-26,21,08COZ-34.5,5098.39,1704.38,530.67,2863.35
2018-09-26,22,08COZ-34.5,5119.5,1787.5,561.54,2770.46
2018-09-26,23,08COZ-34.5,5107.85,1697.99,569.13,2840.73
2018-09-26,24,08COZ-34.5,5051.91,1075.57,365.94,3610.4
2018-09-27,1,04EFU-115,1011.03,1002.71,8.33,0
2018-09-27,2,04EFU-115,874.16,874.62,-.46,0
2018-09-27,3,04EFU-115,832.32,834.61,-2.29,0
2018-09-27,4,04EFU-115,713.34,721.85,-8.51,0
2018-09-27,5,04EFU-115,733.95,753.91,-19.97,0
2018-09-27,6,04EFU-115,748.21,769.14,-20.93,0
2018-09-27,7,04EFU-115,813.21,852.49,-39.28,0
2018-09-27,8,04EFU-115,954.01,1013.38,-59.38,0
2018-09-27,9,04EFU-115,906.32,985.84,-79.52,0
2018-09-27,10,04EFU-115,1019.01,1117.61,-98.6,0
2018-09-27,11,04EFU-115,1320.42,1423.54,-103.12,0
2018-09-27,12,04EFU-115,1378.28,1441.94,-63.66,0
2018-09-27,13,04EFU-115,1437.45,1503.55,-66.1,0
2018-09-27,14,04EFU-115,1414.12,1462.58,-48.46,0
2018-09-27,15,04EFU-115,1517.66,1548.3,-30.65,0
2018-09-27,16,04EFU-115,1620.45,1633.9,-13.45,0
2018-09-27,17,04EFU-115,1740.68,1727.25,13.43,0
2018-09-27,18,04EFU-115,1738.07,1720.77,17.3,0
2018-09-27,19,04EFU-115,1664.47,1602.06,-16.08,78.48
2018-09-27,20,04EFU-115,1534.76,934.09,-33.07,633.74
2018-09-27,21,04EFU-115,1709.34,1753.77,-44.42,0
2018-09-27,22,04EFU-115,1611.54,1632.38,-20.85,0
2018-09-27,23,04EFU-115,1502.01,1519.68,-17.66,0
2018-09-27,24,04EFU-115,1406.62,1430.85,-24.23,0
2018-09-27,1,06PUO-115,939.76,1002.71,-62.95,0
2018-09-27,2,06PUO-115,818.57,874.62,-56.05,.01
2018-09-27,3,06PUO-115,780.72,834.61,-53.89,0
2018-09-27,4,06PUO-115,676.34,721.85,-45.5,0
2018-09-27,5,06PUO-115,703.93,753.91,-49.98,0
2018-09-27,6,06PUO-115,716.31,769.14,-52.84,0
2018-09-27,7,06PUO-115,792.28,852.49,-60.21,0
2018-09-27,8,06PUO-115,942.74,1013.38,-70.65,0
2018-09-27,9,06PUO-115,918.4,985.84,-67.44,0
2018-09-27,10,06PUO-115,1041.42,1117.61,-76.2,0
2018-09-27,11,06PUO-115,1325.94,1423.54,-97.6,0
2018-09-27,12,06PUO-115,1342.61,1441.94,-99.33,0
2018-09-27,13,06PUO-115,1403.85,1503.55,-99.7,0
2018-09-27,14,06PUO-115,1365.37,1462.58,-97.22,0
2018-09-27,15,06PUO-115,1446.71,1548.3,-101.59,0
2018-09-27,16,06PUO-115,1525.84,1633.9,-108.07,0
2018-09-27,17,06PUO-115,1611.09,1727.25,-116.16,0
2018-09-27,18,06PUO-115,1606.74,1720.77,-114.03,0
2018-09-27,19,06PUO-115,1603.25,1602.06,-109.27,110.46
2018-09-27,20,06PUO-115,1759.86,934.09,-66.48,892.25
2018-09-27,21,06PUO-115,1630.49,1753.77,-123.28,0
2018-09-27,22,06PUO-115,1518.3,1632.38,-114.08,0
2018-09-27,23,06PUO-115,1414.23,1519.68,-105.45,.01
2018-09-27,24,06PUO-115,1332.93,1430.85,-97.93,.01
2018-09-27,1,08COZ-34.5,2819.93,1002.71,331.22,1486.01
2018-09-27,2,08COZ-34.5,4942.89,874.62,306.3,3761.98
2018-09-27,3,08COZ-34.5,2916.98,834.61,286.82,1795.55
2018-09-27,4,08COZ-34.5,965.75,721.85,243.9,0
2018-09-27,5,08COZ-34.5,1007.7,753.91,253.79,0
2018-09-27,6,08COZ-34.5,1015.31,769.14,246.17,0
2018-09-27,7,08COZ-34.5,1105.66,852.49,253.17,0
2018-09-27,8,08COZ-34.5,1296.67,1013.38,283.29,0
2018-09-27,9,08COZ-34.5,1280.56,985.84,294.72,0
2018-09-27,10,08COZ-34.5,4674.37,1117.61,337.98,3218.78
2018-09-27,11,08COZ-34.5,5859.46,1423.54,445.25,3990.68
2018-09-27,12,08COZ-34.5,5893.98,1441.94,406.77,4045.27
2018-09-27,13,08COZ-34.5,1897.28,1503.55,393.72,0
2018-09-27,14,08COZ-34.5,1870.42,1462.58,407.83,0
2018-09-27,15,08COZ-34.5,2258.68,1548.3,450.43,259.94
2018-09-27,16,08COZ-34.5,4267.34,1633.9,511.51,2121.93
2018-09-27,17,08COZ-34.5,4601.75,1727.25,559.85,2314.65
2018-09-27,18,08COZ-34.5,2288.11,1720.77,567.35,0
2018-09-27,19,08COZ-34.5,2386.85,1602.06,545.11,239.68
2018-09-27,20,08COZ-34.5,3209.68,934.09,339.46,1936.13
2018-09-27,21,08COZ-34.5,4690.51,1753.77,528.26,2408.49
2018-09-27,22,08COZ-34.5,4959.03,1632.38,492.56,2834.09
2018-09-27,23,08COZ-34.5,4877.16,1519.68,458.41,2899.08
2018-09-27,24,08COZ-34.5,4872.26,1430.85,459.68,2981.73
2018-09-28,1,04EFU-115,973.06,974.43,-1.38,0
2018-09-28,2,04EFU-115,916.69,890.95,-17.82,43.56
2018-09-28,3,04EFU-115,666.3,686.26,-19.96,0
2018-09-28,4,04EFU-115,619.43,646.86,-27.44,0
2018-09-28,5,04EFU-115,630.4,656.38,-25.98,0
2018-09-28,6,04EFU-115,796.98,833.68,-36.7,0
2018-09-28,7,04EFU-115,894.53,959.77,-62.29,-2.95
2018-09-28,8,04EFU-115,984.45,1091.95,-107.5,0
2018-09-28,9,04EFU-115,1322.73,1453.34,-173.43,42.81
2018-09-28,10,04EFU-115,1225.49,1095,-134.92,265.41
2018-09-28,11,04EFU-115,1305.57,1133.99,-121.34,292.92
2018-09-28,12,04EFU-115,1348.72,1180.53,-103.31,271.5
2018-09-28,13,04EFU-115,1553.53,1588.3,-118.66,83.89
2018-09-28,14,04EFU-115,1760.98,1852.05,-91.07,0
2018-09-28,15,04EFU-115,1738.9,1726.97,15.79,-3.86
2018-09-28,16,04EFU-115,1937.24,1842.48,94.76,0
2018-09-28,17,04EFU-115,1841.99,1731.47,110.52,0
2018-09-28,18,04EFU-115,1796.7,1771.09,25.61,0
2018-09-28,19,04EFU-115,1484.73,1355.58,-31.6,160.76
2018-09-28,20,04EFU-115,1260,749.07,-43.11,554.05
2018-09-28,21,04EFU-115,1273.3,1040.64,-59.43,292.1
2018-09-28,22,04EFU-115,1384.95,1429.76,-49.2,4.39
2018-09-28,23,04EFU-115,1067.49,1092.16,-24.67,0
2018-09-28,24,04EFU-115,973.2,974.69,-1.48,0
2018-09-28,1,06PUO-115,911.94,974.43,-62.5,.01
2018-09-28,2,06PUO-115,832.09,890.95,-57.35,-1.52
2018-09-28,3,06PUO-115,641.77,686.26,-44.5,.01
2018-09-28,4,06PUO-115,604.5,646.86,-42.36,0
2018-09-28,5,06PUO-115,613.05,656.38,-43.33,0
2018-09-28,6,06PUO-115,775.41,833.68,-58.27,0
2018-09-28,7,06PUO-115,878.12,959.77,-69.57,-12.08
2018-09-28,8,06PUO-115,1011.03,1091.95,-80.92,0
2018-09-28,9,06PUO-115,1345.06,1453.34,-107.33,-.94
2018-09-28,10,06PUO-115,1377.58,1095,-83.16,365.75
2018-09-28,11,06PUO-115,1439.99,1133.99,-84,389.99
2018-09-28,12,06PUO-115,1474.49,1180.53,-85.41,379.37
2018-09-28,13,06PUO-115,1591.18,1588.3,-114.34,117.21
2018-09-28,14,06PUO-115,1720.99,1852.05,-131.06,0
2018-09-28,15,06PUO-115,1602.62,1726.97,-120.57,-3.78
2018-09-28,16,06PUO-115,1720.43,1842.48,-122.05,0
2018-09-28,17,06PUO-115,1619.23,1731.47,-112.24,0
2018-09-28,18,06PUO-115,1654.16,1771.09,-116.93,0
2018-09-28,19,06PUO-115,1487.2,1355.58,-94.15,225.77
2018-09-28,20,06PUO-115,1406.26,749.07,-54.88,712.07
2018-09-28,21,06PUO-115,1376.43,1040.64,-74.44,410.23
2018-09-28,22,06PUO-115,1334.3,1429.76,-101.63,6.16
2018-09-28,23,06PUO-115,1018.56,1092.16,-73.6,0
2018-09-28,24,06PUO-115,911.86,974.69,-62.83,.01
2018-09-28,1,08COZ-34.5,5582.65,974.43,315.79,4292.42
2018-09-28,2,08COZ-34.5,4264.47,890.95,293.46,3080.06
2018-09-28,3,08COZ-34.5,3822.98,686.26,230.36,2906.36
2018-09-28,4,08COZ-34.5,1353.42,646.86,218.88,487.67
2018-09-28,5,08COZ-34.5,869.73,656.38,213.35,0
2018-09-28,6,08COZ-34.5,1117.13,833.68,283.45,0
2018-09-28,7,08COZ-34.5,2918.3,959.77,305.52,1653.01
2018-09-28,8,08COZ-34.5,1444.56,1091.95,352.6,0
2018-09-28,9,08COZ-34.5,2327.06,1453.34,521.91,351.81
2018-09-28,10,08COZ-34.5,3795.14,1095,390.3,2309.85
2018-09-28,11,08COZ-34.5,4975.66,1133.99,409.19,3432.48
2018-09-28,12,08COZ-34.5,5816.85,1180.53,426.36,4209.95
2018-09-28,13,08COZ-34.5,2376.16,1588.3,532.7,255.15
2018-09-28,14,08COZ-34.5,2446.67,1852.05,594.62,0
2018-09-28,15,08COZ-34.5,3018.66,1726.97,548.56,743.12
2018-09-28,16,08COZ-34.5,3729.97,1842.48,592.67,1294.83
2018-09-28,17,08COZ-34.5,3696.29,1731.47,567.34,1397.48
2018-09-28,18,08COZ-34.5,2655.32,1771.09,618.86,265.37
2018-09-28,19,08COZ-34.5,2342.45,1355.58,493.43,493.44
2018-09-28,20,08COZ-34.5,3757.53,749.07,279.45,2729.01
2018-09-28,21,08COZ-34.5,3633.51,1040.64,353.81,2239.07
2018-09-28,22,08COZ-34.5,3890.53,1429.76,475.61,1985.15
2018-09-28,23,08COZ-34.5,5902.95,1092.16,363.06,4447.73
2018-09-28,24,08COZ-34.5,5075.03,974.69,303.31,3797.04
2018-09-29,1,04EFU-115,723.01,726.03,-3.02,0
2018-09-29,2,04EFU-115,622.82,638.36,-15.55,0
2018-09-29,3,04EFU-115,583.41,606.21,-22.8,0
2018-09-29,4,04EFU-115,575.46,608.77,-33.3,0
2018-09-29,5,04EFU-115,556.07,596.77,-40.71,0
2018-09-29,6,04EFU-115,575.06,610.52,-35.45,0
2018-09-29,7,04EFU-115,577.45,620.94,-43.49,0
2018-09-29,8,04EFU-115,574.45,633.65,-59.2,0
2018-09-29,9,04EFU-115,641.33,721.84,-80.51,0
2018-09-29,10,04EFU-115,647.94,744.6,-96.66,0
2018-09-29,11,04EFU-115,582.42,741.11,-87.35,-71.34
2018-09-29,12,04EFU-115,619.96,750.87,-84.93,-45.98
2018-09-29,13,04EFU-115,668.76,746.06,-77.3,0
2018-09-29,14,04EFU-115,677.77,750.37,-72.61,0
2018-09-29,15,04EFU-115,611.71,579.09,-47.88,80.49
2018-09-29,16,04EFU-115,625.06,614.66,-36.34,46.75
2018-09-29,17,04EFU-115,710.32,750.31,-39.99,0
2018-09-29,18,04EFU-115,630.12,593.5,-45.34,81.95
2018-09-29,19,04EFU-115,644.33,494,-44.31,194.65
2018-09-29,20,04EFU-115,703.66,777.78,-74.12,0
2018-09-29,21,04EFU-115,704.86,758.65,-53.79,0
2018-09-29,22,04EFU-115,702.14,747.94,-45.8,0
2018-09-29,23,04EFU-115,584.82,622.94,-38.13,0
2018-09-29,24,04EFU-115,564.23,590.11,-25.88,0
2018-09-29,1,06PUO-115,681.84,726.03,-44.2,0
2018-09-29,2,06PUO-115,598.88,638.36,-39.49,.01
2018-09-29,3,06PUO-115,569.72,606.21,-36.5,0
2018-09-29,4,06PUO-115,571.89,608.77,-36.88,0
2018-09-29,5,06PUO-115,560.87,596.77,-35.91,0
2018-09-29,6,06PUO-115,572.81,610.52,-37.71,0
2018-09-29,7,06PUO-115,581.6,620.94,-39.34,0
2018-09-29,8,06PUO-115,592.82,633.65,-40.84,0
2018-09-29,9,06PUO-115,675.8,721.84,-46.04,0
2018-09-29,10,06PUO-115,697.5,744.6,-47.1,0
2018-09-29,11,06PUO-115,700.03,741.11,-48.5,7.42
2018-09-29,12,06PUO-115,707.44,750.87,-48.22,4.79
2018-09-29,13,06PUO-115,700.63,746.06,-45.43,0
2018-09-29,14,06PUO-115,704.07,750.37,-46.3,0
2018-09-29,15,06PUO-115,658.13,579.09,-35.39,114.42
2018-09-29,16,06PUO-115,643.23,614.66,-37.88,66.46
2018-09-29,17,06PUO-115,703.82,750.31,-46.49,0
2018-09-29,18,06PUO-115,671.87,593.5,-37.02,115.4
2018-09-29,19,06PUO-115,736.98,494,-31.09,274.08
2018-09-29,20,06PUO-115,728.75,777.78,-49.03,0
2018-09-29,21,06PUO-115,712.38,758.65,-46.27,0
2018-09-29,22,06PUO-115,702.72,747.94,-45.22,0
2018-09-29,23,06PUO-115,585.84,622.94,-37.1,0
2018-09-29,24,06PUO-115,557.09,590.11,-33.03,.01
2018-09-29,1,08COZ-34.5,2850.41,726.03,221.44,1902.93
2018-09-29,2,08COZ-34.5,7821.93,638.36,209.74,6973.83
2018-09-29,3,08COZ-34.5,3098.98,606.21,186.51,2306.27
2018-09-29,4,08COZ-34.5,2747.23,608.77,187.84,1950.62
2018-09-29,5,08COZ-34.5,3221.14,596.77,188.12,2436.24
2018-09-29,6,08COZ-34.5,1331.41,610.52,191.44,529.45
2018-09-29,7,08COZ-34.5,804.19,620.94,183.25,0
2018-09-29,8,08COZ-34.5,804.74,633.65,171.08,0
2018-09-29,9,08COZ-34.5,939.02,721.84,217.18,0
2018-09-29,10,08COZ-34.5,978.44,744.6,233.84,0
2018-09-29,11,08COZ-34.5,977.75,741.11,235.43,1.22
2018-09-29,12,08COZ-34.5,1200.4,750.87,236.06,213.47
2018-09-29,13,08COZ-34.5,2850.26,746.06,236.92,1867.29
2018-09-29,14,08COZ-34.5,1165.62,750.37,240.97,174.28
2018-09-29,15,08COZ-34.5,1021.17,579.09,193.22,248.86
2018-09-29,16,08COZ-34.5,964.09,614.66,204.9,144.54
2018-09-29,17,08COZ-34.5,1004.7,750.31,254.39,0
2018-09-29,18,08COZ-34.5,1042.55,593.5,198.62,250.43
2018-09-29,19,08COZ-34.5,1258.03,494,169.23,594.8
2018-09-29,20,08COZ-34.5,6238.82,777.78,224.68,5236.36
2018-09-29,21,08COZ-34.5,3626.87,758.65,180.09,2688.13
2018-09-29,22,08COZ-34.5,3208.93,747.94,180.67,2280.32
2018-09-29,23,08COZ-34.5,3220.37,622.94,152.99,2444.44
2018-09-29,24,08COZ-34.5,4350.56,590.11,157.38,3603.07
2018-09-30,1,04EFU-115,534.3,569.74,-35.44,0
2018-09-30,2,04EFU-115,511.18,557.14,-45.96,0
2018-09-30,3,04EFU-115,501.38,548.15,-50.83,4.06
2018-09-30,4,04EFU-115,487.88,537.18,-56.06,6.75
2018-09-30,5,04EFU-115,479.96,540.04,-63.78,3.7
2018-09-30,6,04EFU-115,480.64,539.46,-63.23,4.4
2018-09-30,7,04EFU-115,475.63,533.02,-65.88,8.49
2018-09-30,8,04EFU-115,451.26,542.92,-75.83,-15.83
2018-09-30,9,04EFU-115,434,538.12,-72.94,-31.17
2018-09-30,10,04EFU-115,419.92,541.07,-60.71,-60.44
2018-09-30,11,04EFU-115,443.22,534.4,-66.68,-24.49
2018-09-30,12,04EFU-115,440.8,524.05,-67.88,-15.37
2018-09-30,13,04EFU-115,450.79,517.84,-65.86,-1.19
2018-09-30,14,04EFU-115,446.33,539.48,-69.64,-23.51
2018-09-30,15,04EFU-115,437.04,543.52,-59.8,-46.67
2018-09-30,16,04EFU-115,447.47,546.13,-55.87,-42.8
2018-09-30,17,04EFU-115,454.81,551.22,-55.56,-40.85
2018-09-30,18,04EFU-115,453,552.02,-58.61,-40.41
2018-09-30,19,04EFU-115,480.92,550.46,-71.36,1.82
2018-09-30,20,04EFU-115,489.46,554.69,-72.45,7.23
2018-09-30,21,04EFU-115,557.69,614.86,-57.17,0
2018-09-30,22,04EFU-115,581.49,620.43,-38.94,0
2018-09-30,23,04EFU-115,583.47,608.18,-24.72,0
2018-09-30,24,04EFU-115,556.1,582.5,-26.4,0
2018-09-30,1,06PUO-115,538.87,569.74,-30.88,0
2018-09-30,2,06PUO-115,526.38,557.14,-30.75,0
2018-09-30,3,06PUO-115,524.32,548.15,-29.55,5.72
2018-09-30,4,06PUO-115,519.12,537.18,-27.57,9.5
2018-09-30,5,06PUO-115,518.7,540.04,-26.54,5.2
2018-09-30,6,06PUO-115,518.74,539.46,-26.93,6.2
2018-09-30,7,06PUO-115,518.6,533.02,-26.37,11.95
2018-09-30,8,06PUO-115,516.77,542.92,-26.86,.71
2018-09-30,9,06PUO-115,513.78,538.12,-27.3,2.96
2018-09-30,10,06PUO-115,522.12,541.07,-27.54,8.59
2018-09-30,11,06PUO-115,520.29,534.4,-26.28,12.17
2018-09-30,12,06PUO-115,519.76,524.05,-25.84,21.55
2018-09-30,13,06PUO-115,525.53,517.84,-19.36,27.05
2018-09-30,14,06PUO-115,527.48,539.48,-20.44,8.44
2018-09-30,15,06PUO-115,527.97,543.52,-20.16,4.61
2018-09-30,16,06PUO-115,523.92,546.13,-28.43,6.22
2018-09-30,17,06PUO-115,526.89,551.22,-28.53,4.2
2018-09-30,18,06PUO-115,526.99,552.02,-29.18,4.15
2018-09-30,19,06PUO-115,524.11,550.46,-28.91,2.56
2018-09-30,20,06PUO-115,534.11,554.69,-30.75,10.17
2018-09-30,21,06PUO-115,579.6,614.86,-35.26,0
2018-09-30,22,06PUO-115,586.28,620.43,-34.15,0
2018-09-30,23,06PUO-115,575.59,608.18,-32.59,0
2018-09-30,24,06PUO-115,552.27,582.5,-30.23,0
2018-09-30,1,08COZ-34.5,3015.25,569.74,162.02,2283.49
2018-09-30,2,08COZ-34.5,738.42,557.14,181.28,0
2018-09-30,3,08COZ-34.5,747.84,548.15,187.3,12.38
2018-09-30,4,08COZ-34.5,1336.44,537.18,182.89,616.37
2018-09-30,5,08COZ-34.5,732.27,540.04,180.96,11.27
2018-09-30,6,08COZ-34.5,728.28,539.46,175.38,13.44
2018-09-30,7,08COZ-34.5,726.43,533.02,167.51,25.9
2018-09-30,8,08COZ-34.5,700.67,542.92,157.33,.41
2018-09-30,9,08COZ-34.5,691.48,538.12,152.87,.49
2018-09-30,10,08COZ-34.5,702.85,541.07,155.91,5.87
2018-09-30,11,08COZ-34.5,715.92,534.4,157.42,24.1
2018-09-30,12,08COZ-34.5,720.67,524.05,154.57,42.05
2018-09-30,13,08COZ-34.5,728.33,517.84,157.57,52.92
2018-09-30,14,08COZ-34.5,1341.16,539.48,162.7,638.98
2018-09-30,15,08COZ-34.5,1342.54,543.52,161.01,638.02
2018-09-30,16,08COZ-34.5,712.54,546.13,161.98,4.43
2018-09-30,17,08COZ-34.5,715.72,551.22,163.81,.69
2018-09-30,18,08COZ-34.5,1343.17,552.02,164.85,626.3
2018-09-30,19,08COZ-34.5,1346.12,550.46,171.02,624.64
2018-09-30,20,08COZ-34.5,1350.29,554.69,167.99,627.61
2018-09-30,21,08COZ-34.5,1359.48,614.86,171.34,573.28
2018-09-30,22,08COZ-34.5,1364.42,620.43,171.69,572.3
2018-09-30,23,08COZ-34.5,1362.18,608.18,181.9,572.1
2018-09-30,24,08COZ-34.5,1357.25,582.5,170.52,604.23
