Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2017-02-24,6,06PUO-115,647.48,698.35,-50.87,0
2017-02-24,7,06PUO-115,723.51,780.27,-56.76,0
2017-02-24,8,06PUO-115,830.06,895.87,-65.82,0
2017-02-24,9,06PUO-115,1046.9,1125.43,-78.54,0
2017-02-24,10,06PUO-115,1541.47,1658.82,-117.36,0
2017-02-24,11,06PUO-115,1497.69,1607.7,-110.01,0
2017-02-24,12,06PUO-115,1558.15,1670.42,-112.27,0
2017-02-24,13,06PUO-115,1536.44,1647.29,-110.84,0
2017-02-24,14,06PUO-115,1550.23,1664.03,-113.8,0
2017-02-24,15,06PUO-115,1565.83,1679.37,-113.55,0
2017-02-24,16,06PUO-115,1558.66,1672.02,-113.35,0
2017-02-24,17,06PUO-115,1588.94,1702.49,-113.55,0
2017-02-24,18,06PUO-115,1539.42,1650.85,-111.43,0
2017-02-24,19,06PUO-115,1385.28,1487.26,-101.98,0
2017-02-24,20,06PUO-115,1670.91,1798.87,-127.97,0
2017-02-24,21,06PUO-115,1740.18,1876.75,-136.57,0
2017-02-24,22,06PUO-115,1507.04,1624.52,-117.48,0
2017-02-24,23,06PUO-115,1540.48,1660.31,-119.83,0
2017-02-24,24,06PUO-115,1475.49,1586.86,-111.37,0
2017-02-24,1,08COZ-34.5,1079.49,893.44,186.05,0
2017-02-24,2,08COZ-34.5,923.53,777.11,146.42,0
2017-02-24,3,08COZ-34.5,679,577.51,101.49,0
2017-02-24,4,08COZ-34.5,619.45,531.52,87.93,0
2017-02-24,5,08COZ-34.5,604.41,520.38,84.02,0
2017-02-24,6,08COZ-34.5,818.89,698.35,120.54,0
2017-02-24,7,08COZ-34.5,900.76,780.27,120.49,0
2017-02-24,8,08COZ-34.5,1053.33,895.87,157.45,0
2017-02-24,9,08COZ-34.5,1327.9,1125.43,202.46,0
2017-02-24,10,08COZ-34.5,1981.37,1658.82,322.55,0
2017-02-24,11,08COZ-34.5,1893.75,1607.7,286.06,0
2017-02-24,12,08COZ-34.5,1973.97,1670.42,303.55,0
2017-02-24,13,08COZ-34.5,1944.46,1647.29,297.17,0
2017-02-24,14,08COZ-34.5,1955.78,1664.03,291.75,0
2017-02-24,15,08COZ-34.5,1974.93,1679.37,295.56,0
2017-02-24,16,08COZ-34.5,1979.19,1672.02,307.17,0
2017-02-24,17,08COZ-34.5,2041.85,1702.49,339.37,0
2017-02-24,18,08COZ-34.5,1992.36,1650.85,341.52,0
2017-02-24,19,08COZ-34.5,1878.39,1487.26,391.13,0
2017-02-24,20,08COZ-34.5,2260.85,1798.87,461.98,0
2017-02-24,21,08COZ-34.5,2327.6,1876.75,450.85,0
2017-02-24,22,08COZ-34.5,1991.39,1624.52,366.87,0
2017-02-24,23,08COZ-34.5,2060.08,1660.31,399.77,0
2017-02-24,24,08COZ-34.5,1927.44,1586.86,340.58,0
2017-02-25,1,04EFU-115,1162.76,1282.65,-119.89,0
2017-02-25,2,04EFU-115,863.99,952.26,-88.28,0
2017-02-25,3,04EFU-115,765.49,850.42,-84.93,0
2017-02-25,4,04EFU-115,743.39,796.78,-53.39,0
2017-02-25,5,04EFU-115,725.69,789.19,-63.5,0
2017-02-25,6,04EFU-115,719.05,806.33,-87.29,0
2017-02-25,7,04EFU-115,737.98,840.88,-102.9,0
2017-02-25,8,04EFU-115,736.12,834.96,-98.85,0
2017-02-25,9,04EFU-115,870.36,970.07,-99.72,0
2017-02-25,10,04EFU-115,1356.52,1582.44,-225.92,0
2017-02-25,11,04EFU-115,1550.42,1685.59,-135.18,0
2017-02-25,12,04EFU-115,1565.61,1689.54,-123.93,0
2017-02-25,13,04EFU-115,1629.32,1768.03,-138.7,0
2017-02-25,14,04EFU-115,1675.86,1807.77,-131.9,0
2017-02-25,15,04EFU-115,1515.25,1620.72,-105.47,0
2017-02-25,16,04EFU-115,1479.05,1589.36,-110.31,0
2017-02-25,17,04EFU-115,1564.44,1711.93,-147.49,0
2017-02-25,18,04EFU-115,1540.54,1699.75,-159.21,0
2017-02-25,19,04EFU-115,1519.75,1694.43,-174.68,0
2017-02-25,20,04EFU-115,1507.67,1686.92,-179.26,0
2017-02-25,21,04EFU-115,1436.15,1605.08,-168.93,0
2017-02-25,22,04EFU-115,1105.5,1270.75,-165.24,0
2017-02-25,23,04EFU-115,829.46,959.21,-129.75,0
2017-02-25,24,04EFU-115,699.4,785.3,-85.9,0
2017-02-25,1,06PUO-115,1190.57,1282.65,-92.07,0
2017-02-25,2,06PUO-115,881.78,952.26,-70.48,0
2017-02-25,3,06PUO-115,787.81,850.42,-62.61,0
2017-02-25,4,06PUO-115,738.98,796.78,-57.8,0
2017-02-25,5,06PUO-115,731.81,789.19,-57.38,0
2017-02-25,6,06PUO-115,746.83,806.33,-59.51,0
2017-02-25,7,06PUO-115,777.34,840.88,-63.54,0
2017-02-25,8,06PUO-115,771.46,834.96,-63.5,0
2017-02-25,9,06PUO-115,897.71,970.07,-72.36,0
2017-02-25,10,06PUO-115,1466.8,1582.44,-115.65,0
2017-02-25,11,06PUO-115,1566.65,1685.59,-118.95,0
2017-02-25,12,06PUO-115,1567.88,1689.54,-121.65,0
2017-02-25,13,06PUO-115,1641.19,1768.03,-126.84,0
2017-02-25,14,06PUO-115,1677.62,1807.77,-130.15,0
2017-02-25,15,06PUO-115,1509.13,1620.72,-111.59,0
2017-02-25,16,06PUO-115,1479.07,1589.36,-110.29,0
2017-02-25,17,06PUO-115,1590.7,1711.93,-121.23,0
2017-02-25,18,06PUO-115,1577.25,1699.75,-122.49,0
2017-02-25,19,06PUO-115,1571.78,1694.43,-122.65,0
2017-02-25,20,06PUO-115,1564.88,1686.92,-122.04,0
2017-02-25,21,06PUO-115,1486.44,1605.08,-118.64,0
2017-02-25,22,06PUO-115,1176.02,1270.75,-94.73,0
2017-02-25,23,06PUO-115,886.26,959.21,-72.95,0
2017-02-25,24,06PUO-115,726.47,785.3,-58.83,0
2017-02-25,1,08COZ-34.5,1603.14,1282.65,320.5,0
2017-02-25,2,08COZ-34.5,1172.97,952.26,220.7,0
2017-02-25,3,08COZ-34.5,1038.79,850.42,188.37,0
2017-02-25,4,08COZ-34.5,959.38,796.78,162.6,0
2017-02-25,5,08COZ-34.5,950.72,789.19,161.53,0
2017-02-25,6,08COZ-34.5,971.74,806.33,165.41,0
2017-02-25,7,08COZ-34.5,1003.54,840.88,162.66,0
2017-02-25,8,08COZ-34.5,1010.43,834.96,175.47,0
2017-02-25,9,08COZ-34.5,1177.49,970.07,207.41,0
2017-02-25,10,08COZ-34.5,1904.46,1582.44,322.01,0
2017-02-25,11,08COZ-34.5,2022.69,1685.59,337.09,0
2017-02-25,12,08COZ-34.5,2020.44,1689.54,330.9,0
2017-02-25,13,08COZ-34.5,2111.05,1768.03,343.03,0
2017-02-25,14,08COZ-34.5,2211.34,1807.77,403.57,0
2017-02-25,15,08COZ-34.5,1995.8,1620.72,375.08,0
2017-02-25,16,08COZ-34.5,1968.07,1589.36,378.71,0
2017-02-25,17,08COZ-34.5,2229.25,1711.93,517.32,0
2017-02-25,18,08COZ-34.5,2205.31,1699.75,505.56,0
2017-02-25,19,08COZ-34.5,2225.19,1694.43,530.76,0
2017-02-25,20,08COZ-34.5,2143.88,1686.92,456.96,0
2017-02-25,21,08COZ-34.5,2009.15,1605.08,404.07,0
2017-02-25,22,08COZ-34.5,1612.52,1270.75,341.78,0
2017-02-25,23,08COZ-34.5,1208.36,959.21,249.15,0
2017-02-25,24,08COZ-34.5,986.87,785.3,201.57,0
2017-02-26,1,04EFU-115,668.08,760.48,-92.4,0
2017-02-26,2,04EFU-115,475.42,538.37,-62.96,0
2017-02-26,3,04EFU-115,424.81,475.85,-51.05,0
2017-02-26,4,04EFU-115,426.85,461.42,-34.57,0
2017-02-26,5,04EFU-115,424.24,460.28,-36.04,0
2017-02-26,6,04EFU-115,423.15,459.73,-36.58,0
2017-02-26,7,04EFU-115,419.66,458.62,-38.96,0
2017-02-26,8,04EFU-115,423.96,458.79,-34.84,0
2017-02-26,9,04EFU-115,429.35,460.54,-31.19,0
2017-02-26,10,04EFU-115,455.71,485.04,-29.33,0
2017-02-26,11,04EFU-115,464.05,515.44,-51.39,0
2017-02-26,12,04EFU-115,506.12,563.97,-57.85,0
2017-02-26,13,04EFU-115,573.14,647.3,-74.16,0
2017-02-26,14,04EFU-115,696.87,787.49,-90.62,0
2017-02-26,15,04EFU-115,698.11,788.87,-90.75,0
2017-02-26,16,04EFU-115,697.31,787.12,-89.81,0
2017-02-26,17,04EFU-115,672.81,773.9,-101.09,0
2017-02-26,18,04EFU-115,677.13,770.53,-93.4,0
2017-02-26,19,04EFU-115,716.15,837.92,-121.77,0
2017-02-26,20,04EFU-115,917.74,1128.3,-210.56,0
2017-02-26,21,04EFU-115,1078.27,1281.93,-203.66,0
2017-02-26,22,04EFU-115,861.57,1019.18,-157.6,0
2017-02-26,23,04EFU-115,743.39,875.57,-132.19,0
2017-02-26,24,04EFU-115,578.08,666.1,-100.07,12.05
2017-02-26,1,06PUO-115,703.45,760.48,-57.03,0
2017-02-26,2,06PUO-115,500.42,538.37,-37.96,0
2017-02-26,3,06PUO-115,445.8,475.85,-30.05,0
2017-02-26,4,06PUO-115,434.3,461.42,-27.12,0
2017-02-26,5,06PUO-115,433.69,460.28,-26.6,0
2017-02-26,6,06PUO-115,433.05,459.73,-26.68,0
2017-02-26,7,06PUO-115,432.19,458.62,-26.43,0
2017-02-26,8,06PUO-115,432.33,458.79,-26.46,0
2017-02-26,9,06PUO-115,433.71,460.54,-26.83,0
2017-02-26,10,06PUO-115,451.89,485.04,-33.15,0
2017-02-26,11,06PUO-115,479.22,515.44,-36.22,0
2017-02-26,12,06PUO-115,523.57,563.97,-40.39,0
2017-02-26,13,06PUO-115,598.81,647.3,-48.49,0
2017-02-26,14,06PUO-115,728.03,787.49,-59.46,0
2017-02-26,15,06PUO-115,729.69,788.87,-59.17,0
2017-02-26,16,06PUO-115,729.59,787.12,-57.53,0
2017-02-26,17,06PUO-115,716.91,773.9,-57,0
2017-02-26,18,06PUO-115,714.25,770.53,-56.28,0
2017-02-26,19,06PUO-115,776.03,837.92,-61.89,0
2017-02-26,20,06PUO-115,1046.16,1128.3,-82.13,0
2017-02-26,21,06PUO-115,1187.46,1281.93,-94.47,0
2017-02-26,22,06PUO-115,943.54,1019.18,-75.64,0
2017-02-26,23,06PUO-115,810.98,875.57,-64.59,0
2017-02-26,24,06PUO-115,617.77,666.1,-48.08,-.25
2017-02-26,1,08COZ-34.5,956.81,760.48,196.33,0
2017-02-26,2,08COZ-34.5,675.58,538.37,137.21,0
2017-02-26,3,08COZ-34.5,588.1,475.85,112.25,0
2017-02-26,4,08COZ-34.5,560.82,461.42,99.4,0
2017-02-26,5,08COZ-34.5,555.46,460.28,95.18,0
2017-02-26,6,08COZ-34.5,550.96,459.73,91.24,0
2017-02-26,7,08COZ-34.5,544.83,458.62,86.22,0
2017-02-26,8,08COZ-34.5,547.97,458.79,89.18,0
2017-02-26,9,08COZ-34.5,542.53,460.54,81.99,0
2017-02-26,10,08COZ-34.5,581.8,485.04,96.77,0
2017-02-26,11,08COZ-34.5,616.74,515.44,101.31,0
2017-02-26,12,08COZ-34.5,687.62,563.97,123.65,0
2017-02-26,13,08COZ-34.5,802.33,647.3,155.03,0
2017-02-26,14,08COZ-34.5,995.3,787.49,207.81,0
2017-02-26,15,08COZ-34.5,989.19,788.87,200.33,0
2017-02-26,16,08COZ-34.5,992.64,787.12,205.53,0
2017-02-26,17,08COZ-34.5,982.59,773.9,208.69,0
2017-02-26,18,08COZ-34.5,976.64,770.53,206.11,0
2017-02-26,19,08COZ-34.5,1089.7,837.92,251.78,0
2017-02-26,20,08COZ-34.5,1479.24,1128.3,350.95,0
2017-02-26,21,08COZ-34.5,1672.31,1281.93,390.38,0
2017-02-26,22,08COZ-34.5,1319.95,1019.18,300.77,0
2017-02-26,23,08COZ-34.5,1107.45,875.57,231.88,0
2017-02-26,24,08COZ-34.5,831.36,666.1,165.3,-.05
2017-02-27,1,04EFU-115,534.93,621.54,-86.61,0
2017-02-27,2,04EFU-115,460.15,522.35,-62.2,0
2017-02-27,3,04EFU-115,428.84,484.3,-55.46,0
2017-02-27,4,04EFU-115,408.78,468.1,-59.32,0
2017-02-27,5,04EFU-115,408.59,470.2,-61.62,0
2017-02-27,6,04EFU-115,433.06,506.47,-73.41,0
2017-02-27,7,04EFU-115,500.53,578.17,-77.63,0
2017-02-27,8,04EFU-115,774.15,831.06,-100.31,43.41
2017-02-27,9,04EFU-115,1020.19,1139.2,-119.01,0
2017-02-27,10,04EFU-115,1259.93,1459.08,-201.51,2.36
2017-02-27,11,04EFU-115,1212.48,1501.73,-289.85,.6
2017-02-27,12,04EFU-115,1691.2,1798.59,-198.1,90.7
2017-02-27,13,04EFU-115,1647.34,1763.47,-179.04,62.91
2017-02-27,14,04EFU-115,1646.29,1812.35,-166.06,0
2017-02-27,15,04EFU-115,1617.24,1793.42,-176.18,0
2017-02-27,16,04EFU-115,1659.63,1827.18,-167.55,0
2017-02-27,17,04EFU-115,1626.3,1825.23,-198.94,0
2017-02-27,18,04EFU-115,1554.81,1779.37,-224.56,0
2017-02-27,19,04EFU-115,1472.26,1738.84,-266.58,0
2017-02-27,20,04EFU-115,1516.87,1766.16,-249.29,0
2017-02-27,21,04EFU-115,1731.87,1901.2,-209.6,40.28
2017-02-27,22,04EFU-115,1667.62,1766.4,-98.78,0
2017-02-27,23,04EFU-115,1455.17,1597.67,-142.5,0
2017-02-27,24,04EFU-115,1058.94,1188.41,-129.47,0
2017-02-27,1,06PUO-115,575.55,621.54,-45.99,0
2017-02-27,2,06PUO-115,486.55,522.35,-35.8,0
2017-02-27,3,06PUO-115,452,484.3,-32.29,0
2017-02-27,4,06PUO-115,440.6,468.1,-27.5,0
2017-02-27,5,06PUO-115,441.65,470.2,-28.56,0
2017-02-27,6,06PUO-115,471.43,506.47,-35.04,0
2017-02-27,7,06PUO-115,536.51,578.17,-41.66,0
2017-02-27,8,06PUO-115,768.41,831.06,-61.74,-.91
2017-02-27,9,06PUO-115,1055.87,1139.2,-83.33,0
2017-02-27,10,06PUO-115,1350.77,1459.08,-108.67,.37
2017-02-27,11,06PUO-115,1390.64,1501.73,-111.11,.01
2017-02-27,12,06PUO-115,1666.6,1798.59,-129.37,-2.63
2017-02-27,13,06PUO-115,1638.54,1763.47,-123.12,-1.81
2017-02-27,14,06PUO-115,1688.14,1812.35,-124.21,0
2017-02-27,15,06PUO-115,1673.46,1793.42,-119.96,0
2017-02-27,16,06PUO-115,1718.4,1827.18,-108.78,0
2017-02-27,17,06PUO-115,1728.38,1825.23,-96.85,0
2017-02-27,18,06PUO-115,1672.8,1779.37,-106.57,0
2017-02-27,19,06PUO-115,1618.66,1738.84,-120.17,0
2017-02-27,20,06PUO-115,1641.32,1766.16,-124.85,0
2017-02-27,21,06PUO-115,1768.92,1901.2,-130.98,-1.3
2017-02-27,22,06PUO-115,1643.9,1766.4,-122.49,0
2017-02-27,23,06PUO-115,1479.3,1597.67,-118.37,0
2017-02-27,24,06PUO-115,1104.08,1188.41,-84.33,0
2017-02-27,1,08COZ-34.5,800.38,621.54,178.84,0
2017-02-27,2,08COZ-34.5,664.23,522.35,141.88,0
2017-02-27,3,08COZ-34.5,608.41,484.3,124.11,0
2017-02-27,4,08COZ-34.5,587.61,468.1,119.51,0
2017-02-27,5,08COZ-34.5,587.31,470.2,117.11,0
2017-02-27,6,08COZ-34.5,633.31,506.47,126.84,0
2017-02-27,7,08COZ-34.5,706.02,578.17,127.85,0
2017-02-27,8,08COZ-34.5,1017.16,831.06,186.27,-.17
2017-02-27,9,08COZ-34.5,1461.75,1139.2,322.55,0
2017-02-27,10,08COZ-34.5,1879.14,1459.08,392.74,27.33
2017-02-27,11,08COZ-34.5,1894.65,1501.73,385.74,7.18
2017-02-27,12,08COZ-34.5,2207.25,1798.59,409.04,-.38
2017-02-27,13,08COZ-34.5,2168.49,1763.47,405.28,-.26
2017-02-27,14,08COZ-34.5,2188.8,1812.35,376.44,0
2017-02-27,15,08COZ-34.5,2196.78,1793.42,403.36,0
2017-02-27,16,08COZ-34.5,2194.98,1827.18,367.8,0
2017-02-27,17,08COZ-34.5,2191.28,1825.23,366.05,0
2017-02-27,18,08COZ-34.5,2208.49,1779.37,429.12,0
2017-02-27,19,08COZ-34.5,2206.98,1738.84,468.14,0
2017-02-27,20,08COZ-34.5,2232.87,1766.16,466.71,0
2017-02-27,21,08COZ-34.5,2397.53,1901.2,496.56,-.22
2017-02-27,22,08COZ-34.5,2206.43,1766.4,440.04,0
2017-02-27,23,08COZ-34.5,2069.27,1597.67,471.6,0
2017-02-27,24,08COZ-34.5,1569.71,1188.41,381.3,0
2017-02-28,1,04EFU-115,792,901.03,-114.76,5.73
2017-02-28,2,04EFU-115,725.93,795.57,-69.64,0
2017-02-28,3,04EFU-115,677.59,752.97,-75.38,0
2017-02-28,4,04EFU-115,661.02,743.37,-82.35,0
2017-02-28,5,04EFU-115,655.6,738.54,-82.94,0
2017-02-28,6,04EFU-115,733.02,816.93,-83.91,0
2017-02-28,7,04EFU-115,842.76,972.69,-129.92,0
2017-02-28,8,04EFU-115,1020.42,1157.5,-137.08,0
2017-02-28,9,04EFU-115,1376.04,1555.93,-179.9,0
2017-02-28,10,04EFU-115,1575.87,1811.28,-213.64,-21.77
2017-02-28,11,04EFU-115,1485.87,1624.6,-138.73,0
2017-02-28,12,04EFU-115,1523.43,1658.18,-134.75,0
2017-02-28,13,04EFU-115,1640.49,1880.35,-239.86,0
2017-02-28,14,04EFU-115,1591.92,1827.5,-235.58,0
2017-02-28,15,04EFU-115,1620.59,1870.71,-231.43,-18.69
2017-02-28,16,04EFU-115,1676.52,1908,-231.48,0
2017-02-28,17,04EFU-115,1562.75,1801.36,-238.61,0
2017-02-28,18,04EFU-115,1611.97,1868.91,-256.93,0
2017-02-28,19,04EFU-115,1517.47,1814.89,-297.43,0
2017-02-28,20,04EFU-115,1622.96,1936.58,-313.62,0
2017-02-28,21,04EFU-115,1623.4,1915.78,-292.37,0
2017-02-28,22,04EFU-115,1617.36,1892.31,-274.95,0
2017-02-28,23,04EFU-115,1527.5,1795.63,-268.13,0
2017-02-28,24,04EFU-115,1000.95,1193.4,-192.45,0
2017-02-28,1,06PUO-115,841.23,901.03,-63.87,4.07
2017-02-28,2,06PUO-115,740.62,795.57,-54.94,0
2017-02-28,3,06PUO-115,699.8,752.97,-53.17,0
2017-02-28,4,06PUO-115,689.15,743.37,-54.22,0
2017-02-28,5,06PUO-115,684.6,738.54,-53.93,0
2017-02-28,6,06PUO-115,759.54,816.93,-57.39,0
2017-02-28,7,06PUO-115,901.61,972.69,-71.08,0
2017-02-28,8,06PUO-115,1073.2,1157.5,-84.3,0
2017-02-28,9,06PUO-115,1446.27,1555.93,-109.67,0
2017-02-28,10,06PUO-115,1685.11,1811.28,-126.93,.76
2017-02-28,11,06PUO-115,1513,1624.6,-111.61,0
2017-02-28,12,06PUO-115,1543.15,1658.18,-115.03,0
2017-02-28,13,06PUO-115,1750.47,1880.35,-129.88,0
2017-02-28,14,06PUO-115,1700.11,1827.5,-127.39,0
2017-02-28,15,06PUO-115,1746.31,1870.71,-125.11,.71
2017-02-28,16,06PUO-115,1781.98,1908,-126.02,0
2017-02-28,17,06PUO-115,1680.94,1801.36,-120.42,0
2017-02-28,18,06PUO-115,1740.59,1868.91,-128.32,0
2017-02-28,19,06PUO-115,1691.1,1814.89,-123.79,0
2017-02-28,20,06PUO-115,1796.1,1936.58,-140.48,0
2017-02-28,21,06PUO-115,1778.48,1915.78,-137.3,0
2017-02-28,22,06PUO-115,1758.75,1892.31,-133.55,0
2017-02-28,23,06PUO-115,1667.48,1795.63,-128.15,0
2017-02-28,24,06PUO-115,1109.22,1193.4,-84.18,0
2017-02-28,1,08COZ-34.5,1189.08,901.03,273.1,14.95
2017-02-28,2,08COZ-34.5,1024.97,795.57,229.4,0
2017-02-28,3,08COZ-34.5,959.99,752.97,207.02,0
2017-02-28,4,08COZ-34.5,955.56,743.37,212.19,0
2017-02-28,5,08COZ-34.5,940.88,738.54,202.34,0
2017-02-28,6,08COZ-34.5,1035.39,816.93,218.46,0
2017-02-28,7,08COZ-34.5,1225.96,972.69,253.27,0
2017-02-28,8,08COZ-34.5,1474.79,1157.5,317.28,0
2017-02-28,9,08COZ-34.5,1974.36,1555.93,418.43,0
2017-02-28,10,08COZ-34.5,2245.07,1811.28,433.66,.13
2017-02-28,11,08COZ-34.5,2008.87,1624.6,384.27,0
2017-02-28,12,08COZ-34.5,2019.84,1658.18,361.67,0
2017-02-28,13,08COZ-34.5,2324.5,1880.35,444.15,0
2017-02-28,14,08COZ-34.5,2250.18,1827.5,422.68,0
2017-02-28,15,08COZ-34.5,2309.27,1870.71,438.43,.12
2017-02-28,16,08COZ-34.5,2292.61,1908,384.6,0
2017-02-28,17,08COZ-34.5,2166.26,1801.36,364.89,0
2017-02-28,18,08COZ-34.5,2258.05,1868.91,389.14,0
2017-02-28,19,08COZ-34.5,2285.71,1814.89,470.82,0
2017-02-28,20,08COZ-34.5,2319.55,1936.58,382.97,0
2017-02-28,21,08COZ-34.5,2363.64,1915.78,447.87,0
2017-02-28,22,08COZ-34.5,2349.45,1892.31,457.15,0
2017-02-28,23,08COZ-34.5,2270.64,1795.63,475.01,0
2017-02-28,24,08COZ-34.5,1537.1,1193.4,343.7,0
