Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2018-02-27,1,08CHS-34.5,1197.76,941.43,256.33,0
2018-02-27,2,08CHS-34.5,923.52,739.61,183.91,0
2018-02-27,3,08CHS-34.5,820.25,652.19,168.05,0
2018-02-27,4,08CHS-34.5,684.62,550.53,134.09,0
2018-02-27,5,08CHS-34.5,670.92,545.95,124.97,0
2018-02-27,6,08CHS-34.5,803.7,655.08,148.62,0
2018-02-27,7,08CHS-34.5,1172.72,983.01,189.71,0
2018-02-27,8,08CHS-34.5,1270.49,1075.94,194.55,0
2018-02-27,9,08CHS-34.5,1944.57,1598.73,345.84,0
2018-02-27,10,08CHS-34.5,2472.78,1721.23,402.68,348.87
2018-02-27,11,08CHS-34.5,2604.31,1763.46,423.41,417.44
2018-02-27,12,08CHS-34.5,2493.1,1954.13,469.42,69.55
2018-02-27,13,08CHS-34.5,2485.13,1800.47,433.68,250.98
2018-02-27,14,08CHS-34.5,2485.57,1914.48,455.63,115.46
2018-02-27,15,08CHS-34.5,2557.66,1824.52,406.97,326.18
2018-02-27,16,08CHS-34.5,2556.36,1861.32,389.84,305.21
2018-02-27,17,08CHS-34.5,2546.27,1680.02,309.21,557.04
2018-02-27,18,08CHS-34.5,2622.1,1655.62,364.71,601.76
2018-02-27,19,08CHS-34.5,2420.75,1781.43,528.8,110.51
2018-02-27,20,08CHS-34.5,2481.39,1702.06,447.09,332.23
2018-02-27,21,08CHS-34.5,2477.66,1673.63,439.82,364.2
2018-02-27,22,08CHS-34.5,2579.73,1691.3,470.47,417.96
2018-02-27,23,08CHS-34.5,2201.38,1346.85,370.93,483.61
2018-02-27,24,08CHS-34.5,1381.53,1107.66,279.44,-5.57
2018-02-28,1,03STG-115,1011.23,988.43,19.65,3.15
2018-02-28,2,03STG-115,890.87,872.76,18.11,0
2018-02-28,3,03STG-115,864.65,847.96,16.69,0
2018-02-28,4,03STG-115,838.11,821.02,16.54,.55
2018-02-28,5,03STG-115,797.69,778.13,16.14,3.43
2018-02-28,6,03STG-115,944.4,923.7,16.92,3.79
2018-02-28,7,03STG-115,1160.18,1137.22,22.96,0
2018-02-28,8,03STG-115,1679.45,1642.43,37.02,0
2018-02-28,9,03STG-115,1788.95,1740.16,48.79,0
2018-02-28,10,03STG-115,1800.99,1748.05,52.94,0
2018-02-28,11,03STG-115,1803.74,1747.99,55.75,0
2018-02-28,12,03STG-115,1806.84,1751.83,55.01,0
2018-02-28,13,03STG-115,1795.08,1742.85,52.22,0
2018-02-28,14,03STG-115,1843.68,1835.92,52.96,-45.19
2018-02-28,15,03STG-115,1831.38,1822.44,45.66,-36.72
2018-02-28,16,03STG-115,1815.08,1792.52,46.71,-24.15
2018-02-28,17,03STG-115,1834.5,1788.66,45.85,0
2018-02-28,18,03STG-115,1884.27,1839.78,44.49,0
2018-02-28,19,03STG-115,1867.67,1835.91,31.77,0
2018-02-28,20,03STG-115,1837.79,1817.45,49.89,-29.54
2018-02-28,21,03STG-115,1742.25,1713.18,47.24,-18.18
2018-02-28,22,03STG-115,1678.46,1669.22,45.02,-35.78
2018-02-28,23,03STG-115,1726.17,1708.88,35.3,-18
2018-02-28,24,03STG-115,1704.47,1676.29,28.19,0
2018-02-28,1,04PLD-230,554.01,988.43,-181.7,-252.73
2018-02-28,2,04PLD-230,533.62,872.76,-160.95,-178.19
2018-02-28,3,04PLD-230,519.97,847.96,-164.47,-163.52
2018-02-28,4,04PLD-230,513.49,821.02,-161.86,-145.66
2018-02-28,5,04PLD-230,503.56,778.13,-153.31,-121.25
2018-02-28,6,04PLD-230,517.69,923.7,-183.78,-222.24
2018-02-28,7,04PLD-230,538.86,1137.22,-219,-379.36
2018-02-28,8,04PLD-230,536.78,1642.43,-268.49,-837.15
2018-02-28,9,04PLD-230,548.89,1740.16,-231.64,-959.63
2018-02-28,10,04PLD-230,514.52,1748.05,-206.23,-1027.3
2018-02-28,11,04PLD-230,547.53,1747.99,-235.61,-964.85
2018-02-28,12,04PLD-230,522.14,1751.83,-272.39,-957.3
2018-02-28,13,04PLD-230,531.17,1742.85,-364.86,-846.82
2018-02-28,14,04PLD-230,520.04,1835.92,-384.09,-931.79
2018-02-28,15,04PLD-230,519.1,1822.44,-355.08,-948.26
2018-02-28,16,04PLD-230,521.19,1792.52,-382.12,-889.21
2018-02-28,17,04PLD-230,522.47,1788.66,-378.59,-887.6
2018-02-28,18,04PLD-230,521.83,1839.78,-399.16,-918.79
2018-02-28,19,04PLD-230,523.26,1835.91,-403.36,-909.29
2018-02-28,20,04PLD-230,523.09,1817.45,-359.03,-935.33
2018-02-28,21,04PLD-230,528.38,1713.18,-370.03,-814.77
2018-02-28,22,04PLD-230,542.25,1669.22,-370.8,-756.17
2018-02-28,23,04PLD-230,525.2,1708.88,-366.68,-817
2018-02-28,24,04PLD-230,529,1676.29,-336.53,-810.76
2018-02-28,1,08CHS-34.5,1250.5,988.43,264.96,-2.9
2018-02-28,2,08CHS-34.5,1113.55,872.76,240.79,0
2018-02-28,3,08CHS-34.5,1079.14,847.96,231.18,0
2018-02-28,4,08CHS-34.5,1043.6,821.02,223.09,-.51
2018-02-28,5,08CHS-34.5,982.31,778.13,207.34,-3.15
2018-02-28,6,08CHS-34.5,1154.58,923.7,234.36,-3.49
2018-02-28,7,08CHS-34.5,1373.37,1137.22,236.15,0
2018-02-28,8,08CHS-34.5,2003.27,1642.43,360.84,0
2018-02-28,9,08CHS-34.5,2151.09,1740.16,410.93,0
2018-02-28,10,08CHS-34.5,2171.21,1748.05,423.16,0
2018-02-28,11,08CHS-34.5,2731.41,1747.99,413.65,569.76
2018-02-28,12,08CHS-34.5,2769.97,1751.83,418.98,599.17
2018-02-28,13,08CHS-34.5,2786.43,1742.85,433.93,609.64
2018-02-28,14,08CHS-34.5,2839.78,1835.92,494.35,509.51
2018-02-28,15,08CHS-34.5,3091.26,1822.44,480.65,788.17
2018-02-28,16,08CHS-34.5,3516.97,1792.52,445.52,1278.93
2018-02-28,17,08CHS-34.5,3634.18,1788.66,457.47,1388.05
2018-02-28,18,08CHS-34.5,2341.91,1839.78,502.13,0
2018-02-28,19,08CHS-34.5,2962.84,1835.91,548.75,578.19
2018-02-28,20,08CHS-34.5,2653.36,1817.45,432.81,403.1
2018-02-28,21,08CHS-34.5,2656.87,1713.18,485.03,458.66
2018-02-28,22,08CHS-34.5,2477.31,1669.22,484.51,323.58
2018-02-28,23,08CHS-34.5,2275.42,1708.88,535.31,31.23
2018-02-28,24,08CHS-34.5,2174.08,1676.29,497.8,0
