Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2019-07-08,14,04PLD-230,75.6,1942.36,-125.12,-1741.64
2019-07-08,15,04PLD-230,127.99,1978.18,-164.83,-1685.35
2019-07-08,16,04PLD-230,128.18,1990.69,-157.98,-1704.53
2019-07-08,17,04PLD-230,134.95,2001.95,-147.41,-1719.59
2019-07-08,18,04PLD-230,129.02,1978.98,-165.77,-1684.19
2019-07-08,19,04PLD-230,127.31,1875.24,-191.43,-1556.5
2019-07-08,20,04PLD-230,134.57,1873.84,-220.05,-1519.22
2019-07-08,21,04PLD-230,167.46,1648.36,-193.26,-1287.64
2019-07-08,22,04PLD-230,213.1,1650.97,-125.08,-1312.79
2019-07-08,23,04PLD-230,222.93,1714.48,-69.61,-1421.95
2019-07-08,24,04PLD-230,210.29,1597.58,-51.2,-1336.09
2019-07-08,1,08CHS-34.5,3239.37,1188.89,413.82,1636.65
2019-07-08,2,08CHS-34.5,1176.44,876.24,300.96,-.76
2019-07-08,3,08CHS-34.5,1060.88,804.38,261.28,-4.79
2019-07-08,4,08CHS-34.5,1035.26,776.15,259.59,-.48
2019-07-08,5,08CHS-34.5,1027.94,777.8,250.14,0
2019-07-08,6,08CHS-34.5,1065.62,806.34,259.28,0
2019-07-08,7,08CHS-34.5,1411.61,1080.71,330.9,0
2019-07-08,8,08CHS-34.5,2064.94,1607.98,456.96,0
2019-07-08,9,08CHS-34.5,2098.66,1619.94,478.73,0
2019-07-08,10,08CHS-34.5,4152,1605.8,495.47,2050.72
2019-07-08,11,08CHS-34.5,3070.38,1887.9,548.92,633.56
2019-07-08,12,08CHS-34.5,2549.58,1967.17,582.41,0
2019-07-08,13,08CHS-34.5,2651.78,1644.75,439.71,567.32
2019-07-08,14,08CHS-34.5,2435.5,1942.36,493.14,0
2019-07-08,15,08CHS-34.5,2465.24,1978.18,487.06,0
2019-07-08,16,08CHS-34.5,2649.8,1990.69,467.16,191.95
2019-07-08,17,08CHS-34.5,2442.54,2001.95,440.59,0
2019-07-08,18,08CHS-34.5,2430.68,1978.98,451.7,0
2019-07-08,19,08CHS-34.5,2410.89,1875.24,535.65,0
2019-07-08,20,08CHS-34.5,2466.68,1873.84,592.84,0
2019-07-08,21,08CHS-34.5,2695.4,1648.36,515.04,532
2019-07-08,22,08CHS-34.5,3594.74,1650.97,476.43,1467.35
2019-07-08,23,08CHS-34.5,3613.4,1714.48,477.92,1421
2019-07-08,24,08CHS-34.5,2857.03,1597.58,456.58,802.87
2019-07-09,1,03STG-115,1696.28,1673.67,22.61,0
2019-07-09,2,03STG-115,1692.45,1670.97,21.48,0
2019-07-09,3,03STG-115,1710.51,1687.42,23.09,0
2019-07-09,4,03STG-115,1727.7,1700.02,27.68,0
2019-07-09,5,03STG-115,1683.07,1658.53,24.54,0
2019-07-09,6,03STG-115,1658.57,1634.35,24.22,0
2019-07-09,7,03STG-115,1824.64,1790.95,33.7,0
2019-07-09,8,03STG-115,1718.35,1683.94,34.4,0
2019-07-09,9,03STG-115,1712.62,1649.98,34.49,28.15
2019-07-09,10,03STG-115,1768.22,1728.04,40.18,0
2019-07-09,11,03STG-115,1639.18,1603.08,36.1,0
2019-07-09,12,03STG-115,1742.57,1703.91,38.66,0
2019-07-09,13,03STG-115,1981.28,1943.3,37.98,0
2019-07-09,14,03STG-115,2106.39,2070.79,35.6,0
2019-07-09,15,03STG-115,2079.89,2044.33,35.56,0
2019-07-09,16,03STG-115,2035.89,2003.82,32.07,0
2019-07-09,17,03STG-115,2062.31,2022.55,39.76,0
2019-07-09,18,03STG-115,1974.59,1926.41,48.19,0
2019-07-09,19,03STG-115,1963.01,1903.53,59.48,0
2019-07-09,20,03STG-115,1754.32,1707.67,46.66,0
2019-07-09,21,03STG-115,1746.4,1701.93,44.47,0
2019-07-09,22,03STG-115,1788.72,1742.74,45.98,0
2019-07-09,23,03STG-115,1752.85,1694.07,49.14,9.64
2019-07-09,24,03STG-115,1655.57,1544.67,39,71.9
2019-07-09,1,04PLD-230,869.74,1673.67,-37.82,-766.11
2019-07-09,2,04PLD-230,1667.91,1670.97,-3.06,0
2019-07-09,3,04PLD-230,1774.25,1687.42,86.83,0
2019-07-09,4,04PLD-230,1772.48,1700.02,72.46,0
2019-07-09,5,04PLD-230,1699.06,1658.53,40.53,0
2019-07-09,6,04PLD-230,1640.64,1634.35,6.29,0
2019-07-09,7,04PLD-230,1759.81,1790.95,-31.14,0
2019-07-09,8,04PLD-230,1655.32,1683.94,-28.62,0
2019-07-09,9,04PLD-230,1577.91,1649.98,-93.43,21.37
2019-07-09,10,04PLD-230,1457.14,1728.04,-270.9,0
2019-07-09,11,04PLD-230,1156.3,1603.08,-260.05,-186.73
2019-07-09,12,04PLD-230,1410,1703.91,-293.92,0
2019-07-09,13,04PLD-230,1566.88,1943.3,-376.42,0
2019-07-09,14,04PLD-230,1264.14,2070.79,-375.31,-431.34
2019-07-09,15,04PLD-230,1173.85,2044.33,-279.86,-590.62
2019-07-09,16,04PLD-230,1791.05,2003.82,-212.77,0
2019-07-09,17,04PLD-230,1149.24,2022.55,-169.22,-704.09
2019-07-09,18,04PLD-230,1795.55,1926.41,-130.86,0
2019-07-09,19,04PLD-230,1832.86,1903.53,-70.67,0
2019-07-09,20,04PLD-230,871.91,1707.67,-122.51,-713.25
2019-07-09,21,04PLD-230,891.27,1701.93,-62.29,-748.37
2019-07-09,22,04PLD-230,867.43,1742.74,30.38,-905.69
2019-07-09,23,04PLD-230,192.93,1694.07,57.5,-1558.64
2019-07-09,24,04PLD-230,188.81,1544.67,68.82,-1424.68
2019-07-09,1,08CHS-34.5,2548.55,1673.67,550.25,324.63
2019-07-09,2,08CHS-34.5,2243.85,1670.97,572.88,0
2019-07-09,3,08CHS-34.5,2272.09,1687.42,584.67,0
2019-07-09,4,08CHS-34.5,2257.29,1700.02,557.26,0
2019-07-09,5,08CHS-34.5,2202.02,1658.53,543.49,0
2019-07-09,6,08CHS-34.5,2157.54,1634.35,523.19,0
2019-07-09,7,08CHS-34.5,2294.91,1790.95,503.97,0
2019-07-09,8,08CHS-34.5,2147.08,1683.94,463.14,0
2019-07-09,9,08CHS-34.5,2327.21,1649.98,504.69,172.54
2019-07-09,10,08CHS-34.5,2240.23,1728.04,512.19,0
2019-07-09,11,08CHS-34.5,2060.02,1603.08,456.95,0
2019-07-09,12,08CHS-34.5,2170.97,1703.91,467.06,0
2019-07-09,13,08CHS-34.5,3125.95,1943.3,544.08,638.57
2019-07-09,14,08CHS-34.5,2638.67,2070.79,567.88,0
2019-07-09,15,08CHS-34.5,2944.64,2044.33,523.81,376.5
2019-07-09,16,08CHS-34.5,2556,2003.82,489.18,63
2019-07-09,17,08CHS-34.5,3157.82,2022.55,439.77,695.5
2019-07-09,18,08CHS-34.5,2326.46,1926.41,400.05,0
2019-07-09,19,08CHS-34.5,2328.8,1903.53,425.27,0
2019-07-09,20,08CHS-34.5,2112.6,1707.67,404.94,0
2019-07-09,21,08CHS-34.5,2098.51,1701.93,396.58,0
2019-07-09,22,08CHS-34.5,2590.89,1742.74,375.35,472.79
2019-07-09,23,08CHS-34.5,2478.1,1694.07,394.81,389.22
2019-07-09,24,08CHS-34.5,2314.39,1544.67,386.98,382.74
2019-07-10,1,03STG-115,1472.16,1444.85,27.31,0
2019-07-10,2,03STG-115,1286.67,1265.99,20.68,0
2019-07-10,3,03STG-115,1088.57,1068.64,19.93,0
2019-07-10,4,03STG-115,1043.84,1022.18,21.66,0
2019-07-10,5,03STG-115,1269.81,1249.76,20.05,0
2019-07-10,6,03STG-115,1614.52,1588.94,25.58,0
2019-07-10,7,03STG-115,1579.18,1545.26,33.91,0
2019-07-10,8,03STG-115,1630.17,1594.86,35.3,0
2019-07-10,9,03STG-115,1638.43,1603.23,35.2,0
2019-07-10,10,03STG-115,1692.09,1647.43,41.47,3.19
2019-07-10,11,03STG-115,1770.71,1722.6,48.11,0
2019-07-10,12,03STG-115,1990.03,1931.39,58.64,0
2019-07-10,13,03STG-115,2120.27,2049.79,70.48,0
2019-07-10,14,03STG-115,2203.52,2141.15,62.37,0
2019-07-10,15,03STG-115,1958.04,1909.23,48.82,0
2019-07-10,16,03STG-115,2099.94,2043.86,56.08,0
2019-07-10,17,03STG-115,2089.72,2031.38,58.34,0
2019-07-10,18,03STG-115,2035.45,1984.75,50.7,0
2019-07-10,19,03STG-115,2089.19,2038.67,50.52,0
2019-07-10,20,03STG-115,2028.81,1986.23,42.58,0
2019-07-10,21,03STG-115,2279.09,2233.21,45.88,0
2019-07-10,22,03STG-115,2091.28,2048.34,42.93,0
2019-07-10,23,03STG-115,2063.05,2020.47,42.58,0
2019-07-10,24,03STG-115,1981.97,1943.39,38.58,0
2019-07-10,1,04PLD-230,734.17,1444.85,6.64,-717.32
2019-07-10,2,04PLD-230,247.96,1265.99,20.21,-1038.23
2019-07-10,3,04PLD-230,257.9,1068.64,22.1,-832.85
2019-07-10,4,04PLD-230,198.16,1022.18,19.74,-843.75
2019-07-10,5,04PLD-230,223.23,1249.76,-54.56,-971.97
2019-07-10,6,04PLD-230,235.24,1588.94,-78.89,-1274.8
2019-07-10,7,04PLD-230,232.59,1545.26,-112.38,-1200.3
2019-07-10,8,04PLD-230,1469.3,1594.86,-125.56,0
2019-07-10,9,04PLD-230,285.47,1603.23,-214.19,-1103.56
2019-07-10,10,04PLD-230,196.74,1647.43,-244.04,-1206.65
2019-07-10,11,04PLD-230,190.74,1722.6,-245.09,-1286.77
2019-07-10,12,04PLD-230,192.75,1931.39,-280.42,-1458.22
2019-07-10,13,04PLD-230,202.35,2049.79,-270.56,-1576.89
2019-07-10,14,04PLD-230,205.5,2141.15,-287.93,-1647.72
2019-07-10,15,04PLD-230,1683.28,1909.23,-225.95,0
2019-07-10,16,04PLD-230,1864.15,2043.86,-179.71,0
2019-07-10,17,04PLD-230,1882.88,2031.38,-148.5,0
2019-07-10,18,04PLD-230,1918.01,1984.75,-66.75,0
2019-07-10,19,04PLD-230,1942.79,2038.67,-95.88,0
2019-07-10,20,04PLD-230,1858.82,1986.23,-127.41,0
2019-07-10,21,04PLD-230,2112.75,2233.21,-120.45,0
2019-07-10,22,04PLD-230,1934.57,2048.34,-113.77,0
2019-07-10,23,04PLD-230,1987.13,2020.47,-33.33,0
2019-07-10,24,04PLD-230,1966.38,1943.39,23,0
2019-07-10,1,08CHS-34.5,3571.86,1444.85,419,1708.01
2019-07-10,2,08CHS-34.5,2430.13,1265.99,394.27,769.87
2019-07-10,3,08CHS-34.5,1434.77,1068.64,366.13,0
2019-07-10,4,08CHS-34.5,1307.17,1022.18,284.99,0
2019-07-10,5,08CHS-34.5,1608.53,1249.76,358.77,0
2019-07-10,6,08CHS-34.5,2087.96,1588.94,499.03,0
2019-07-10,7,08CHS-34.5,2000.4,1545.26,455.14,0
2019-07-10,8,08CHS-34.5,2065.79,1594.86,470.92,0
2019-07-10,9,08CHS-34.5,2072.86,1603.23,469.63,0
2019-07-10,10,08CHS-34.5,2142.98,1647.43,475.86,19.69
2019-07-10,11,08CHS-34.5,2182,1722.6,459.4,0
2019-07-10,12,08CHS-34.5,3606.87,1931.39,493.47,1182.01
2019-07-10,13,08CHS-34.5,2511.69,2049.79,461.9,0
2019-07-10,14,08CHS-34.5,2571.87,2141.15,430.72,0
2019-07-10,15,08CHS-34.5,2294.81,1909.23,385.58,0
2019-07-10,16,08CHS-34.5,2453.73,2043.86,409.87,0
2019-07-10,17,08CHS-34.5,2466.93,2031.38,435.55,0
2019-07-10,18,08CHS-34.5,2398.5,1984.75,413.74,0
2019-07-10,19,08CHS-34.5,2469.97,2038.67,431.3,0
2019-07-10,20,08CHS-34.5,2507.79,1986.23,521.56,0
2019-07-10,21,08CHS-34.5,2931.9,2233.21,698.69,0
2019-07-10,22,08CHS-34.5,2675.96,2048.34,627.62,0
2019-07-10,23,08CHS-34.5,2585.57,2020.47,565.1,0
2019-07-10,24,08CHS-34.5,2466.71,1943.39,523.32,0
2019-07-11,1,03STG-115,1888.33,1859.17,29.16,0
2019-07-11,2,03STG-115,1887.6,1861.99,25.61,0
2019-07-11,3,03STG-115,1879.88,1847.67,27.34,4.87
2019-07-11,4,03STG-115,1900.72,1859.75,40.98,0
2019-07-11,5,03STG-115,1909.64,1862.87,41.99,4.78
2019-07-11,6,03STG-115,1895.64,1853.56,42.08,0
2019-07-11,7,03STG-115,1891.61,1850.92,40.69,0
2019-07-11,8,03STG-115,1929.17,1891.25,37.92,0
2019-07-11,9,03STG-115,1996.62,1951.66,44.96,0
2019-07-11,10,03STG-115,1996.02,1942.45,53.58,0
2019-07-11,11,03STG-115,2047.43,1991.56,55.87,0
2019-07-11,12,03STG-115,2185.21,2119.96,65.25,0
2019-07-11,13,03STG-115,2233.88,2167.55,66.33,0
2019-07-11,14,03STG-115,2043.87,1985.17,58.7,0
2019-07-11,15,03STG-115,1941.8,1888.33,53.47,0
2019-07-11,16,03STG-115,2097.84,2037.59,60.25,0
2019-07-11,17,03STG-115,2099.78,2042.38,57.17,.23
2019-07-11,18,03STG-115,2012.08,1954.22,57.86,0
2019-07-11,19,03STG-115,1944.56,1900.86,43.71,0
2019-07-11,20,03STG-115,1900.71,1836.09,42.81,21.81
2019-07-11,21,03STG-115,1983.64,1939.21,44.44,0
2019-07-11,22,03STG-115,2036.63,1989.16,47.47,0
2019-07-11,23,03STG-115,1967.51,1924.4,41.53,1.58
2019-07-11,24,03STG-115,1885.68,1852.59,28.69,4.4
2019-07-11,1,04PLD-230,1145.44,1859.17,57.54,-771.27
2019-07-11,2,04PLD-230,2012.61,1861.99,150.61,0
2019-07-11,3,04PLD-230,2152.92,1847.67,182.01,123.24
2019-07-11,4,04PLD-230,1976.39,1859.75,116.65,0
2019-07-11,5,04PLD-230,2104.21,1862.87,120.2,121.15
2019-07-11,6,04PLD-230,1954.45,1853.56,100.89,0
2019-07-11,7,04PLD-230,1906.75,1850.92,55.83,0
2019-07-11,8,04PLD-230,1918.44,1891.25,27.18,0
2019-07-11,9,04PLD-230,1884.25,1951.66,-67.41,0
2019-07-11,10,04PLD-230,1836.79,1942.45,-105.66,0
2019-07-11,11,04PLD-230,1889.11,1991.56,-102.45,0
2019-07-11,12,04PLD-230,2003.14,2119.96,-116.82,0
2019-07-11,13,04PLD-230,2133.44,2167.55,-34.11,0
2019-07-11,14,04PLD-230,2025.69,1985.17,40.53,0
2019-07-11,15,04PLD-230,1887.86,1888.33,-.47,0
2019-07-11,16,04PLD-230,2051.02,2037.59,13.43,0
2019-07-11,17,04PLD-230,2117.74,2042.38,72.89,2.46
2019-07-11,18,04PLD-230,1964.38,1954.22,10.17,0
2019-07-11,19,04PLD-230,1768.12,1900.86,-132.74,0
2019-07-11,20,04PLD-230,1814.33,1836.09,-133.11,111.35
2019-07-11,21,04PLD-230,1907.16,1939.21,-32.04,0
2019-07-11,22,04PLD-230,2068.5,1989.16,79.34,0
2019-07-11,23,04PLD-230,2106.93,1924.4,142.56,39.96
2019-07-11,24,04PLD-230,2123.07,1852.59,159.16,111.32
2019-07-11,1,08CHS-34.5,2595.75,1859.17,615.42,121.17
2019-07-11,2,08CHS-34.5,2518.3,1861.99,656.3,0
2019-07-11,3,08CHS-34.5,2571.02,1847.67,680.14,43.21
2019-07-11,4,08CHS-34.5,2481.96,1859.75,622.21,0
2019-07-11,5,08CHS-34.5,2468.98,1862.87,607.75,-1.63
2019-07-11,6,08CHS-34.5,2438.12,1853.56,584.56,0
2019-07-11,7,08CHS-34.5,2403.89,1850.92,552.98,0
2019-07-11,8,08CHS-34.5,2484.53,1891.25,593.28,0
2019-07-11,9,08CHS-34.5,2550.12,1951.66,598.46,0
2019-07-11,10,08CHS-34.5,2484.8,1942.45,542.36,0
2019-07-11,11,08CHS-34.5,2516.06,1991.56,524.5,0
2019-07-11,12,08CHS-34.5,3996.78,2119.96,470.21,1406.62
2019-07-11,13,08CHS-34.5,3957,2167.55,434.79,1354.67
2019-07-11,14,08CHS-34.5,3975.67,1985.17,401.63,1588.88
2019-07-11,15,08CHS-34.5,3602.38,1888.33,401.89,1312.16
2019-07-11,16,08CHS-34.5,4032.33,2037.59,430.24,1564.5
2019-07-11,17,08CHS-34.5,2784.28,2042.38,473.9,268
2019-07-11,18,08CHS-34.5,3984.23,1954.22,462.55,1567.46
2019-07-11,19,08CHS-34.5,2516.03,1900.86,615.17,0
2019-07-11,20,08CHS-34.5,2560.55,1836.09,614,110.47
2019-07-11,21,08CHS-34.5,3616.81,1939.21,638.15,1039.46
2019-07-11,22,08CHS-34.5,4026.09,1989.16,576.02,1460.91
2019-07-11,23,08CHS-34.5,3977.87,1924.4,532.98,1520.49
2019-07-11,24,08CHS-34.5,4116.75,1852.59,550.92,1713.24
2019-07-12,1,03STG-115,1553.66,1512.85,14.41,26.4
2019-07-12,2,03STG-115,1538.29,1513.38,10.23,14.68
2019-07-12,3,03STG-115,1536.49,1511.34,9.74,15.42
2019-07-12,4,03STG-115,1547.98,1518.46,15.22,14.3
2019-07-12,5,03STG-115,1569.28,1535.86,18.48,14.95
2019-07-12,6,03STG-115,1595.87,1562.24,19.34,14.28
2019-07-12,7,03STG-115,1566.08,1526.24,23.77,16.07
2019-07-12,8,03STG-115,1540.85,1512.75,24.95,3.15
2019-07-12,9,03STG-115,1678.44,1644.43,34.01,0
2019-07-12,10,03STG-115,1834.25,1792.09,42.16,0
2019-07-12,11,03STG-115,1890.71,1842.31,48.4,0
2019-07-12,12,03STG-115,2042.58,1982.12,60.46,0
2019-07-12,13,03STG-115,2049.24,1988.91,60.33,0
2019-07-12,14,03STG-115,2065.67,2006.75,58.92,0
2019-07-12,15,03STG-115,2110.58,2053.81,56.34,.43
2019-07-12,16,03STG-115,2102.64,2050.85,50.86,.93
2019-07-12,17,03STG-115,2071.86,2023.69,48.17,0
2019-07-12,18,03STG-115,1972.67,1942,30.67,0
2019-07-12,19,03STG-115,1867.85,1838.79,29.06,0
2019-07-12,20,03STG-115,1689.92,1640.49,19.57,29.87
2019-07-12,21,03STG-115,1634.88,1529.28,16.62,88.98
2019-07-12,22,03STG-115,1851.29,1812.35,32.59,6.35
2019-07-12,23,03STG-115,1670.46,1628.45,30.04,11.97
2019-07-12,24,03STG-115,1594.74,1560.36,21.87,12.52
2019-07-12,1,04PLD-230,2315.96,1512.85,134.52,668.59
2019-07-12,2,04PLD-230,2018.67,1513.38,133.48,371.81
2019-07-12,3,04PLD-230,2061.3,1511.34,159.56,390.4
2019-07-12,4,04PLD-230,2015.03,1518.46,134.49,362.09
2019-07-12,5,04PLD-230,2045.31,1535.86,130.95,378.5
2019-07-12,6,04PLD-230,2031.03,1562.24,107.09,361.7
2019-07-12,7,04PLD-230,2010.81,1526.24,84.9,399.67
2019-07-12,8,04PLD-230,1653.49,1512.75,61.43,79.32
2019-07-12,9,04PLD-230,1607.26,1644.43,-37.18,0
2019-07-12,10,04PLD-230,1062.22,1792.09,-148.09,-581.78
2019-07-12,11,04PLD-230,1110.82,1842.31,-200.79,-530.7
2019-07-12,12,04PLD-230,1770.7,1982.12,-211.43,0
2019-07-12,13,04PLD-230,1391.36,1988.91,-170.67,-426.88
2019-07-12,14,04PLD-230,1879.68,2006.75,-127.08,0
2019-07-12,15,04PLD-230,2013.66,2053.81,-44.69,4.54
2019-07-12,16,04PLD-230,2074.93,2050.85,14.23,9.86
2019-07-12,17,04PLD-230,2070.75,2023.69,47.07,0
2019-07-12,18,04PLD-230,1944.24,1942,2.24,0
2019-07-12,19,04PLD-230,1821.23,1838.79,-17.56,0
2019-07-12,20,04PLD-230,1588.04,1640.49,-75.85,23.4
2019-07-12,21,04PLD-230,2088.38,1529.28,21.88,537.22
2019-07-12,22,04PLD-230,2122.01,1812.35,148.82,160.85
2019-07-12,23,04PLD-230,2049.08,1628.45,117.41,303.22
2019-07-12,24,04PLD-230,1640.4,1560.36,128.23,-48.19
2019-07-12,1,08CHS-34.5,2906.68,1512.85,494.96,898.87
2019-07-12,2,08CHS-34.5,2765.36,1513.38,535.49,716.49
2019-07-12,3,08CHS-34.5,2038.92,1511.34,532.84,-5.27
2019-07-12,4,08CHS-34.5,2050.33,1518.46,536.76,-4.89
2019-07-12,5,08CHS-34.5,2052.07,1535.86,521.32,-5.11
2019-07-12,6,08CHS-34.5,2070.12,1562.24,512.76,-4.88
2019-07-12,7,08CHS-34.5,1974.35,1526.24,453.68,-5.57
2019-07-12,8,08CHS-34.5,1940.01,1512.75,428.35,-1.09
2019-07-12,9,08CHS-34.5,2157.56,1644.43,513.13,0
2019-07-12,10,08CHS-34.5,2339.06,1792.09,546.98,0
2019-07-12,11,08CHS-34.5,2339.29,1842.31,496.98,0
2019-07-12,12,08CHS-34.5,2497.97,1982.12,515.85,0
2019-07-12,13,08CHS-34.5,2450.06,1988.91,461.15,0
2019-07-12,14,08CHS-34.5,2430.41,2006.75,423.66,0
2019-07-12,15,08CHS-34.5,2490.48,2053.81,436.75,-.08
2019-07-12,16,08CHS-34.5,2493.96,2050.85,443.29,-.17
2019-07-12,17,08CHS-34.5,2507.74,2023.69,484.05,0
2019-07-12,18,08CHS-34.5,2467.11,1942,525.11,0
2019-07-12,19,08CHS-34.5,2373.48,1838.79,534.69,0
2019-07-12,20,08CHS-34.5,2341.44,1640.49,520.8,180.15
2019-07-12,21,08CHS-34.5,2444.75,1529.28,500.68,414.8
2019-07-12,22,08CHS-34.5,2587.79,1812.35,551.3,224.14
2019-07-12,23,08CHS-34.5,2910.18,1628.45,450.02,831.71
2019-07-12,24,08CHS-34.5,2907.01,1560.36,422.6,924.05
2019-07-13,1,03STG-115,1092.13,1080.11,12.02,0
2019-07-13,2,03STG-115,1323.62,1312.21,11.42,0
2019-07-13,3,03STG-115,993.22,978.29,14.93,0
2019-07-13,4,03STG-115,1547.71,1501.95,29.65,16.11
2019-07-13,5,03STG-115,1561.92,1515.71,30.71,15.5
2019-07-13,6,03STG-115,1541.99,1492.56,31.81,17.62
2019-07-13,7,03STG-115,1133.16,1094.86,26.93,11.37
2019-07-13,8,03STG-115,1434.08,1389.45,37.85,6.78
2019-07-13,9,03STG-115,1179.73,1144.52,31.05,4.16
2019-07-13,10,03STG-115,1655.94,1603.63,52.31,0
2019-07-13,11,03STG-115,1729.46,1651.08,56.93,21.46
2019-07-13,12,03STG-115,1595.48,1513.85,52.91,28.72
2019-07-13,13,03STG-115,1615.93,1561.69,54.24,0
2019-07-13,14,03STG-115,1645.9,1590.2,55.7,0
2019-07-13,15,03STG-115,1733.68,1659.98,53.71,19.99
2019-07-13,16,03STG-115,1772.7,1670.37,53.64,48.69
2019-07-13,17,03STG-115,1612.87,1536.96,47.41,28.51
2019-07-13,18,03STG-115,1504.72,1461.61,43.12,0
2019-07-13,19,03STG-115,1157.25,1126.66,30.59,0
2019-07-13,20,03STG-115,1626,1585.52,40.48,0
2019-07-13,21,03STG-115,1721.58,1671.96,37.46,12.16
2019-07-13,22,03STG-115,1640,1580.11,40.4,19.49
2019-07-13,23,03STG-115,1167.92,1142.81,25.11,0
2019-07-13,24,03STG-115,900.75,883.58,17.16,0
2019-07-13,1,04PLD-230,990.53,1080.11,44.25,-133.83
2019-07-13,2,04PLD-230,969.19,1312.21,12.03,-355.05
2019-07-13,3,04PLD-230,979.27,978.29,22.46,-21.48
2019-07-13,4,04PLD-230,1957.31,1501.95,47.65,407.71
2019-07-13,5,04PLD-230,1989.06,1515.71,80.98,392.37
2019-07-13,6,04PLD-230,1962.58,1492.56,23.99,446.03
2019-07-13,7,04PLD-230,447.61,1094.86,1.61,-648.87
2019-07-13,8,04PLD-230,994.69,1389.45,10.43,-405.2
2019-07-13,9,04PLD-230,984.61,1144.52,-97.64,-62.28
2019-07-13,10,04PLD-230,363.68,1603.63,-4.15,-1235.79
2019-07-13,11,04PLD-230,370.91,1651.08,21.47,-1301.64
2019-07-13,12,04PLD-230,867.82,1513.85,-86.18,-559.86
2019-07-13,13,04PLD-230,879.51,1561.69,-59.4,-622.78
2019-07-13,14,04PLD-230,402.03,1590.2,41.26,-1229.43
2019-07-13,15,04PLD-230,1914.87,1659.98,26.29,228.6
2019-07-13,16,04PLD-230,871.7,1670.37,42.41,-841.09
2019-07-13,17,04PLD-230,395.81,1536.96,94.32,-1235.47
2019-07-13,18,04PLD-230,1441.37,1461.61,-20.24,0
2019-07-13,19,04PLD-230,1025.48,1126.66,-101.18,0
2019-07-13,20,04PLD-230,1563.67,1585.52,-21.86,0
2019-07-13,21,04PLD-230,1959.79,1671.96,-19.9,307.73
2019-07-13,22,04PLD-230,425.44,1580.11,22.47,-1177.14
2019-07-13,23,04PLD-230,978.84,1142.81,-58.25,-105.72
2019-07-13,24,04PLD-230,844.68,883.58,-38.91,0
2019-07-13,1,08CHS-34.5,3560.72,1080.11,326.2,2154.42
2019-07-13,2,08CHS-34.5,3578.95,1312.21,434.55,1832.19
2019-07-13,3,08CHS-34.5,1296.61,978.29,318.32,0
2019-07-13,4,08CHS-34.5,1979.4,1501.95,482.94,-5.49
2019-07-13,5,08CHS-34.5,1986.12,1515.71,475.7,-5.28
2019-07-13,6,08CHS-34.5,1956.29,1492.56,469.73,-6
2019-07-13,7,08CHS-34.5,1401.96,1094.86,310.97,-3.87
2019-07-13,8,08CHS-34.5,1910.35,1389.45,389.26,131.64
2019-07-13,9,08CHS-34.5,1591.36,1144.52,366.86,79.98
2019-07-13,10,08CHS-34.5,2115.04,1603.63,511.41,0
2019-07-13,11,08CHS-34.5,2151.33,1651.08,503.7,-3.45
2019-07-13,12,08CHS-34.5,1896.58,1513.85,387.34,-4.61
2019-07-13,13,08CHS-34.5,1941.88,1561.69,380.19,0
2019-07-13,14,08CHS-34.5,1976.03,1590.2,385.83,0
2019-07-13,15,08CHS-34.5,2051.51,1659.98,394.73,-3.2
2019-07-13,16,08CHS-34.5,2063.33,1670.37,400.75,-7.79
2019-07-13,17,08CHS-34.5,1900.75,1536.96,368.35,-4.56
2019-07-13,18,08CHS-34.5,1803,1461.61,341.4,0
2019-07-13,19,08CHS-34.5,1394.15,1126.66,267.5,0
2019-07-13,20,08CHS-34.5,2009.59,1585.52,424.07,0
2019-07-13,21,08CHS-34.5,2158.65,1671.96,490.83,-4.14
2019-07-13,22,08CHS-34.5,2050.28,1580.11,476.81,-6.64
2019-07-13,23,08CHS-34.5,1504.9,1142.81,362.09,0
2019-07-13,24,08CHS-34.5,1155.86,883.58,272.28,0
2019-07-14,1,03STG-115,790.61,775.02,14.98,.61
2019-07-14,2,03STG-115,774.5,760.32,14.18,0
2019-07-14,3,03STG-115,801.97,785.35,16.62,0
2019-07-14,4,03STG-115,799.44,781.23,17.69,.52
2019-07-14,5,03STG-115,805.74,777.38,19.04,9.32
2019-07-14,6,03STG-115,817.55,776.35,20.76,20.44
2019-07-14,7,03STG-115,835.61,776.04,17.65,41.92
2019-07-14,8,03STG-115,829.07,768.8,17.8,42.47
2019-07-14,9,03STG-115,758.77,739.25,19.52,0
2019-07-14,10,03STG-115,726.53,675.18,18.98,32.38
2019-07-14,11,03STG-115,761.69,717.15,20.11,24.44
2019-07-14,12,03STG-115,801.59,778.23,23.37,0
2019-07-14,13,03STG-115,804.53,774.29,23.9,6.33
2019-07-14,14,03STG-115,777.65,754.33,23.32,0
2019-07-14,15,03STG-115,774.19,734.76,22.74,16.69
2019-07-14,16,03STG-115,732.47,691,23.28,18.2
2019-07-14,17,03STG-115,723.95,684.54,22.07,17.34
2019-07-14,18,03STG-115,740.77,712.29,21.16,7.32
2019-07-14,19,03STG-115,800.48,774.85,20.49,5.15
2019-07-14,20,03STG-115,885.51,862.85,20.9,1.76
2019-07-14,21,03STG-115,922.44,900.29,22.15,0
