Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2018-11-07,20,08CHS-34.5,2766.28,2178.38,587.9,0
2018-11-07,21,08CHS-34.5,2707.66,2133.78,573.88,0
2018-11-07,22,08CHS-34.5,2711.66,2105.45,617.31,-11.1
2018-11-07,23,08CHS-34.5,2510.64,1910.92,608.45,-8.73
2018-11-07,24,08CHS-34.5,2394.59,1804.24,597.2,-6.85
2018-11-08,1,03STG-115,1753.64,1733.53,-5,25.11
2018-11-08,2,03STG-115,1601.1,1585.61,-7.07,22.56
2018-11-08,3,03STG-115,1441.76,1423.99,-4.02,21.79
2018-11-08,4,03STG-115,1444.5,1425.85,-4.6,23.24
2018-11-08,5,03STG-115,1453.51,1434.14,-4.44,23.81
2018-11-08,6,03STG-115,1711.37,1687.52,-4.99,28.84
2018-11-08,7,03STG-115,1731.75,1701.15,1.6,29
2018-11-08,8,03STG-115,1809.79,1774.82,5.06,29.92
2018-11-08,9,03STG-115,1934.05,1895.02,7.73,31.3
2018-11-08,10,03STG-115,1703.68,1432.77,9.47,261.44
2018-11-08,11,03STG-115,1735.98,1445.5,9.03,281.45
2018-11-08,12,03STG-115,2140.26,2090.73,19.87,29.66
2018-11-08,13,03STG-115,2136.86,2108.11,28.75,0
2018-11-08,14,03STG-115,1924.06,1904.74,19.33,0
2018-11-08,15,03STG-115,1947.15,1925.35,21.8,0
2018-11-08,16,03STG-115,2128.22,2110.34,17.89,0
2018-11-08,17,03STG-115,1824.12,919.27,4.51,900.34
2018-11-08,18,03STG-115,1888.48,964.43,3.44,920.61
2018-11-08,19,03STG-115,1887,1751.5,15.7,119.8
2018-11-08,20,03STG-115,1893.93,1989.03,26.52,-121.61
2018-11-08,21,03STG-115,1922,1947.14,23.85,-48.99
2018-11-08,22,03STG-115,1956.65,1913.25,18.07,25.34
2018-11-08,23,03STG-115,1976.24,1940.72,8.34,27.18
2018-11-08,24,03STG-115,1773.43,1753.07,-3.08,23.45
2018-11-08,1,04PLD-230,294.75,1733.53,-419.91,-1018.88
2018-11-08,2,04PLD-230,315.11,1585.61,-364.44,-906.06
2018-11-08,3,04PLD-230,259.85,1423.99,-289.1,-875.04
2018-11-08,4,04PLD-230,222.89,1425.85,-269.61,-933.35
2018-11-08,5,04PLD-230,203.2,1434.14,-275.03,-955.91
2018-11-08,6,04PLD-230,200.08,1687.52,-329.42,-1158.02
2018-11-08,7,04PLD-230,211.52,1701.15,-325.07,-1164.57
2018-11-08,8,04PLD-230,241.41,1774.82,-332.19,-1201.22
2018-11-08,9,04PLD-230,248.89,1895.02,-389.18,-1256.94
2018-11-08,10,04PLD-230,392.59,1432.77,-331.83,-708.36
2018-11-08,11,04PLD-230,382.85,1445.5,-365.07,-697.58
2018-11-08,12,04PLD-230,381.82,2090.73,-540.54,-1168.37
2018-11-08,13,04PLD-230,1806.82,2108.11,-301.3,0
2018-11-08,14,04PLD-230,1576.8,1904.74,-327.94,0
2018-11-08,15,04PLD-230,1630.74,1925.35,-294.61,0
2018-11-08,16,04PLD-230,1803.19,2110.34,-307.15,0
2018-11-08,17,04PLD-230,1619.35,919.27,-144.43,844.51
2018-11-08,18,04PLD-230,1671.92,964.43,-156.03,863.53
2018-11-08,19,04PLD-230,1670.01,1751.5,-276.82,195.33
2018-11-08,20,04PLD-230,1680.18,1989.03,-332.21,23.37
2018-11-08,21,04PLD-230,1479.49,1947.14,-445.63,-22.02
2018-11-08,22,04PLD-230,435.78,1913.25,-450.83,-1026.64
2018-11-08,23,04PLD-230,377.61,1940.72,-461.53,-1101.58
2018-11-08,24,04PLD-230,389.85,1753.07,-413.15,-950.07
2018-11-08,1,08CHS-34.5,2278.28,1733.53,555.1,-10.36
2018-11-08,2,08CHS-34.5,2047.65,1585.61,471.35,-9.31
2018-11-08,3,08CHS-34.5,1821.4,1423.99,406.4,-8.99
2018-11-08,4,08CHS-34.5,1823.65,1425.85,407.38,-9.59
2018-11-08,5,08CHS-34.5,1819.18,1434.14,394.86,-9.82
2018-11-08,6,08CHS-34.5,2132.69,1687.52,457.07,-11.9
2018-11-08,7,08CHS-34.5,2113.54,1701.15,424.3,-11.91
2018-11-08,8,08CHS-34.5,2228.63,1774.82,466.1,-12.28
2018-11-08,9,08CHS-34.5,2432.93,1895.02,550.76,-12.85
2018-11-08,10,08CHS-34.5,2749.44,1432.77,448.29,868.38
2018-11-08,11,08CHS-34.5,2861.24,1445.5,438.29,977.45
2018-11-08,12,08CHS-34.5,2652.07,2090.73,573.7,-12.36
2018-11-08,13,08CHS-34.5,2604.17,2108.11,496.06,0
2018-11-08,14,08CHS-34.5,2392.43,1904.74,487.7,0
2018-11-08,15,08CHS-34.5,2382.77,1925.35,457.42,0
2018-11-08,16,08CHS-34.5,2704.87,2110.34,594.53,0
2018-11-08,17,08CHS-34.5,3734.16,919.27,276.62,2538.28
2018-11-08,18,08CHS-34.5,3848.46,964.43,288.61,2595.43
2018-11-08,19,08CHS-34.5,3188.96,1751.5,518.51,918.95
2018-11-08,20,08CHS-34.5,3162.01,1989.03,560.07,612.92
2018-11-08,21,08CHS-34.5,2535.77,1947.14,553.48,35.15
2018-11-08,22,08CHS-34.5,2469.88,1913.25,567.12,-10.49
2018-11-08,23,08CHS-34.5,2555.98,1940.72,626.53,-11.26
2018-11-08,24,08CHS-34.5,2321.85,1753.07,578.49,-9.71
2018-11-09,1,03STG-115,1766.65,1728.93,-1.91,39.63
2018-11-09,2,03STG-115,1704.36,1664.48,-6.07,45.95
2018-11-09,3,03STG-115,1438.76,1403.87,-2.89,37.78
2018-11-09,4,03STG-115,1432.6,1397.13,-3.13,38.6
2018-11-09,5,03STG-115,1526.96,1489.7,-5.08,42.34
2018-11-09,6,03STG-115,1739.56,1700.8,-6.43,45.19
2018-11-09,7,03STG-115,1763.51,1723.57,1.38,38.56
2018-11-09,8,03STG-115,1762.12,1726.17,2.83,33.12
2018-11-09,9,03STG-115,1952.43,1931.46,6.86,14.11
2018-11-09,10,03STG-115,2210.41,2183.16,15.45,11.8
2018-11-09,11,03STG-115,2084.8,2050.75,16.85,17.19
2018-11-09,12,03STG-115,2131.98,2091.58,21.73,18.66
2018-11-09,13,03STG-115,2024.57,1973.45,23.78,27.33
2018-11-09,14,03STG-115,2253.24,2194.68,26.96,31.6
2018-11-09,15,03STG-115,2267.6,2214.02,23.52,30.06
2018-11-09,16,03STG-115,2420.86,2385.19,23.47,12.2
2018-11-09,17,03STG-115,2251.33,2223.14,22.45,5.74
2018-11-09,18,03STG-115,1903.62,1855.25,12.98,35.39
2018-11-09,19,03STG-115,1549.16,738.42,11.25,799.49
2018-11-09,20,03STG-115,1967,2114.18,35.77,-182.95
2018-11-09,21,03STG-115,2000.43,1941.72,29.47,29.24
2018-11-09,22,03STG-115,1817.48,1916.38,21.92,-120.83
2018-11-09,23,03STG-115,1719.91,1668.28,10.75,40.88
2018-11-09,24,03STG-115,1555.68,1505.29,5.66,44.73
2018-11-09,1,04PLD-230,362.11,1728.93,-332.01,-1034.81
2018-11-09,2,04PLD-230,262.09,1664.48,-288.97,-1113.42
2018-11-09,3,04PLD-230,214.52,1403.87,-220.26,-969.09
2018-11-09,4,04PLD-230,7.23,1397.13,-197.69,-1192.21
2018-11-09,5,04PLD-230,-43.58,1489.7,-225.43,-1307.85
2018-11-09,6,04PLD-230,46.64,1700.8,-258.41,-1395.75
2018-11-09,7,04PLD-230,262.26,1723.57,-272.97,-1188.33
2018-11-09,8,04PLD-230,368.76,1726.17,-336.63,-1020.79
2018-11-09,9,04PLD-230,359.8,1931.46,-337.34,-1234.32
2018-11-09,10,04PLD-230,399.7,2183.16,-293.21,-1490.25
2018-11-09,11,04PLD-230,289.05,2050.75,-281.53,-1480.17
2018-11-09,12,04PLD-230,281.31,2091.58,-263.38,-1546.89
2018-11-09,13,04PLD-230,354.45,1973.45,-250.84,-1368.16
2018-11-09,14,04PLD-230,362.02,2194.68,-277.04,-1555.63
2018-11-09,15,04PLD-230,378.53,2214.02,-300.6,-1534.89
2018-11-09,16,04PLD-230,393.78,2385.19,-334.24,-1657.17
2018-11-09,17,04PLD-230,379.42,2223.14,-367.55,-1476.16
2018-11-09,18,04PLD-230,430.65,1855.25,-326.88,-1097.73
2018-11-09,19,04PLD-230,433.21,738.42,-137.95,-167.25
2018-11-09,20,04PLD-230,393.22,2114.18,-374.99,-1345.97
2018-11-09,21,04PLD-230,397.96,1941.72,-343.41,-1200.36
2018-11-09,22,04PLD-230,361.13,1916.38,-358.24,-1197.01
2018-11-09,23,04PLD-230,369.27,1668.28,-286.95,-1012.06
2018-11-09,24,04PLD-230,337.5,1505.29,-256.53,-911.26
2018-11-09,1,08CHS-34.5,2298.39,1728.93,577.74,-8.28
2018-11-09,2,08CHS-34.5,2198.96,1664.48,544.02,-9.54
2018-11-09,3,08CHS-34.5,1828.48,1403.87,432.49,-7.88
2018-11-09,4,08CHS-34.5,1804.06,1397.13,415.11,-8.18
2018-11-09,5,08CHS-34.5,1916.07,1489.7,435.35,-8.98
2018-11-09,6,08CHS-34.5,2185.21,1700.8,493.99,-9.58
2018-11-09,7,08CHS-34.5,2184.13,1723.57,468.64,-8.09
2018-11-09,8,08CHS-34.5,6322.96,1726.17,444.1,4152.69
2018-11-09,9,08CHS-34.5,6591.98,1931.46,517.94,4142.58
2018-11-09,10,08CHS-34.5,5520.03,2183.16,582.37,2754.5
2018-11-09,11,08CHS-34.5,6407.67,2050.75,480.34,3876.57
2018-11-09,12,08CHS-34.5,6479.94,2091.58,467.31,3921.05
2018-11-09,13,08CHS-34.5,6404.71,1973.45,413.25,4018.01
2018-11-09,14,08CHS-34.5,7551.35,2194.68,509.75,4846.92
2018-11-09,15,08CHS-34.5,2861.76,2214.02,652.47,-4.73
2018-11-09,16,08CHS-34.5,3099.03,2385.19,713.28,.56
2018-11-09,17,08CHS-34.5,2880.41,2223.14,660.35,-3.07
2018-11-09,18,08CHS-34.5,2468.34,1855.25,562.21,50.88
2018-11-09,19,08CHS-34.5,3077.66,738.42,204,2135.25
2018-11-09,20,08CHS-34.5,3044.65,2114.18,602.06,328.41
2018-11-09,21,08CHS-34.5,2583.69,1941.72,565.7,76.28
2018-11-09,22,08CHS-34.5,2718.37,1916.38,625.6,176.38
2018-11-09,23,08CHS-34.5,2181.49,1668.28,544.82,-31.6
2018-11-09,24,08CHS-34.5,1967.39,1505.29,486.03,-23.93
2018-11-10,1,03STG-115,1293.79,1257.99,2.44,33.36
2018-11-10,2,03STG-115,1220.1,1186.25,3.06,30.79
2018-11-10,3,03STG-115,1230.16,1190.04,4.51,35.61
2018-11-10,4,03STG-115,1119.9,1083.79,3.56,32.55
2018-11-10,5,03STG-115,933.41,906.64,4.21,22.56
2018-11-10,6,03STG-115,934.88,909.49,4.79,20.61
2018-11-10,7,03STG-115,1032.4,987.22,11.57,33.61
2018-11-10,8,03STG-115,1192.38,1137.82,15.08,39.48
2018-11-10,9,03STG-115,1660.02,1630.46,18.5,11.05
2018-11-10,10,03STG-115,1718.56,1692.85,20.58,5.13
2018-11-10,11,03STG-115,1739.27,1687.08,18.51,33.68
2018-11-10,12,03STG-115,1805.25,1772.46,19.68,13.11
2018-11-10,13,03STG-115,1808.13,1763.42,20.4,24.3
2018-11-10,14,03STG-115,1804.28,1757.44,22.28,24.56
2018-11-10,15,03STG-115,1812.31,1759.22,21.26,31.84
2018-11-10,16,03STG-115,1795.38,1770.75,21.8,2.83
2018-11-10,17,03STG-115,2228.44,2172.01,26.58,29.85
2018-11-10,18,03STG-115,1792.47,1735.31,10.74,46.42
2018-11-10,19,03STG-115,1906.34,2241.84,25.63,-361.12
2018-11-10,20,03STG-115,1785.38,1933.12,32.3,-180.04
2018-11-10,21,03STG-115,1787.39,1759.26,25.23,2.91
2018-11-10,22,03STG-115,1772.85,1710.4,16.43,46.02
2018-11-10,23,03STG-115,1574.04,1520.94,12.34,40.76
2018-11-10,24,03STG-115,1211.6,1176.32,5.92,29.36
2018-11-10,1,04PLD-230,312.48,1257.99,-255.83,-689.69
2018-11-10,2,04PLD-230,307.54,1186.25,-230.1,-648.62
2018-11-10,3,04PLD-230,297.78,1190.04,-220.2,-672.06
2018-11-10,4,04PLD-230,291.18,1083.79,-189.12,-603.48
2018-11-10,5,04PLD-230,258.43,906.64,-143.89,-504.32
2018-11-10,6,04PLD-230,243.26,909.49,-141.08,-525.14
2018-11-10,7,04PLD-230,76.51,987.22,-123.68,-787.03
2018-11-10,8,04PLD-230,6.53,1137.82,-161.16,-970.13
2018-11-10,9,04PLD-230,284.91,1630.46,-320.99,-1024.56
2018-11-10,10,04PLD-230,365.71,1692.85,-333.86,-993.28
2018-11-10,11,04PLD-230,340.88,1687.08,-297.94,-1048.26
2018-11-10,12,04PLD-230,363.42,1772.46,-335.01,-1074.03
2018-11-10,13,04PLD-230,361.73,1763.42,-323.78,-1077.91
2018-11-10,14,04PLD-230,357.95,1757.44,-328.24,-1071.26
2018-11-10,15,04PLD-230,349.91,1759.22,-305.06,-1104.25
2018-11-10,16,04PLD-230,360.21,1770.75,-349.56,-1060.99
2018-11-10,17,04PLD-230,352.46,2172.01,-322.87,-1496.68
2018-11-10,18,04PLD-230,325.77,1735.31,-342.81,-1066.73
2018-11-10,19,04PLD-230,360.03,2241.84,-487.58,-1394.22
2018-11-10,20,04PLD-230,347.86,1933.12,-351.86,-1233.41
2018-11-10,21,04PLD-230,345.21,1759.26,-315.7,-1098.35
2018-11-10,22,04PLD-230,317.83,1710.4,-302.24,-1090.33
2018-11-10,23,04PLD-230,373.4,1520.94,-304.91,-842.64
2018-11-10,24,04PLD-230,345.73,1176.32,-229.37,-601.23
2018-11-10,1,08CHS-34.5,1643.92,1257.99,401.89,-15.96
2018-11-10,2,08CHS-34.5,1535.85,1186.25,361.64,-12.03
2018-11-10,3,08CHS-34.5,1547.09,1190.04,366.47,-9.42
2018-11-10,4,08CHS-34.5,1416.56,1083.79,339.24,-6.47
2018-11-10,5,08CHS-34.5,1538.72,906.64,273.88,358.21
2018-11-10,6,08CHS-34.5,1166.51,909.49,261.21,-4.19
2018-11-10,7,08CHS-34.5,1827.88,987.22,191.67,648.99
2018-11-10,8,08CHS-34.5,1866.23,1137.82,250.85,477.57
2018-11-10,9,08CHS-34.5,2035.49,1630.46,405.41,-.38
2018-11-10,10,08CHS-34.5,2182.1,1692.85,491.27,-2.02
2018-11-10,11,08CHS-34.5,10736.69,1687.08,447.37,8602.24
2018-11-10,12,08CHS-34.5,10893.33,1772.46,518.97,8601.9
2018-11-10,13,08CHS-34.5,10862.83,1763.42,495.25,8604.16
2018-11-10,14,08CHS-34.5,10857.33,1757.44,495.64,8604.25
2018-11-10,15,08CHS-34.5,10914.43,1759.22,552.47,8602.75
2018-11-10,16,08CHS-34.5,2290.56,1770.75,521.14,-1.33
2018-11-10,17,08CHS-34.5,2823.53,2172.01,653.07,-1.55
2018-11-10,18,08CHS-34.5,2288.74,1735.31,563.17,-9.74
2018-11-10,19,08CHS-34.5,3328.48,2241.84,701.8,384.85
2018-11-10,20,08CHS-34.5,3127.91,1933.12,620.41,574.38
2018-11-10,21,08CHS-34.5,2342.95,1759.26,564.35,19.34
2018-11-10,22,08CHS-34.5,2248.1,1710.4,547.38,-9.68
2018-11-10,23,08CHS-34.5,1976.66,1520.94,464.22,-8.5
2018-11-10,24,08CHS-34.5,1542.13,1176.32,372.52,-6.72
2018-11-11,1,03STG-115,1099.79,1064.48,9.33,25.99
2018-11-11,2,03STG-115,1026.56,996.28,6.54,23.74
2018-11-11,3,03STG-115,939.35,914.97,3.44,20.94
2018-11-11,4,03STG-115,880.8,860.83,1.69,18.29
2018-11-11,5,03STG-115,783.26,770.04,.75,12.48
2018-11-11,6,03STG-115,881.81,861.08,1.57,19.16
2018-11-11,7,03STG-115,803.85,780.76,3.98,19.1
2018-11-11,8,03STG-115,826.1,799.12,5.83,21.15
2018-11-11,9,03STG-115,936.03,897.47,8.23,30.33
2018-11-11,10,03STG-115,1043.63,995.38,11.79,36.46
2018-11-11,11,03STG-115,1074.18,1023.85,13.4,36.94
2018-11-11,12,03STG-115,1076.82,1024.18,13.99,38.65
2018-11-11,13,03STG-115,965.13,926.86,11.8,26.47
2018-11-11,14,03STG-115,971.07,931.08,12.31,27.69
2018-11-11,15,03STG-115,1081.13,1023.12,12.8,45.22
2018-11-11,16,03STG-115,980.03,937.23,10.78,32.03
2018-11-11,17,03STG-115,1008.49,973.64,8.84,26
2018-11-11,18,03STG-115,1031.23,1007,7.34,16.89
2018-11-11,19,03STG-115,1179.87,1160.68,6.01,13.18
2018-11-11,20,03STG-115,1421.86,1390.12,12.34,19.39
2018-11-11,21,03STG-115,1257.38,1233.46,10.24,13.68
2018-11-11,22,03STG-115,1245.87,1219.74,9.24,16.89
2018-11-11,23,03STG-115,1202.35,1167.76,7.28,27.31
2018-11-11,24,03STG-115,1033.11,1005.8,3.98,23.32
2018-11-11,1,04PLD-230,360.55,1064.48,-211.53,-492.41
2018-11-11,2,04PLD-230,358.8,996.28,-208.29,-429.19
2018-11-11,3,04PLD-230,304.51,914.97,-185.58,-424.87
2018-11-11,4,04PLD-230,248.68,860.83,-164.22,-447.92
2018-11-11,5,04PLD-230,248.47,770.04,-155.63,-365.94
2018-11-11,6,04PLD-230,142.93,861.08,-157.04,-561.11
2018-11-11,7,04PLD-230,182.77,780.76,-132.37,-465.62
2018-11-11,8,04PLD-230,151.47,799.12,-132.24,-515.41
2018-11-11,9,04PLD-230,29.54,897.47,-128.76,-739.17
2018-11-11,10,04PLD-230,-2.93,995.38,-135.24,-863.08
2018-11-11,11,04PLD-230,146.09,1023.85,-154.05,-723.71
2018-11-11,12,04PLD-230,318.33,1024.18,-163.49,-542.36
2018-11-11,13,04PLD-230,300.06,926.86,-176.15,-450.66
2018-11-11,14,04PLD-230,317.6,931.08,-182.73,-430.76
2018-11-11,15,04PLD-230,343.2,1023.12,-158.03,-521.89
2018-11-11,16,04PLD-230,343.84,937.23,-185.47,-407.92
2018-11-11,17,04PLD-230,324.61,973.64,-202.68,-446.35
2018-11-11,18,04PLD-230,367.43,1007,-222.22,-417.35
2018-11-11,19,04PLD-230,355.13,1160.68,-295.28,-510.26
2018-11-11,20,04PLD-230,308.35,1390.12,-331.02,-750.75
2018-11-11,21,04PLD-230,388.78,1233.46,-326.39,-518.29
2018-11-11,22,04PLD-230,397.81,1219.74,-321.02,-500.91
2018-11-11,23,04PLD-230,368.16,1167.76,-226.05,-573.55
2018-11-11,24,04PLD-230,321.91,1005.8,-191.35,-492.53
2018-11-11,1,08CHS-34.5,1532.42,1064.48,337.89,130.05
2018-11-11,2,08CHS-34.5,1307.88,996.28,316.91,-5.3
2018-11-11,3,08CHS-34.5,1195.22,914.97,284.96,-4.71
2018-11-11,4,08CHS-34.5,1121.9,860.83,265.24,-4.17
2018-11-11,5,08CHS-34.5,1522.94,770.04,231.97,520.93
2018-11-11,6,08CHS-34.5,1119.11,861.08,262.39,-4.36
2018-11-11,7,08CHS-34.5,1515.48,780.76,172.67,562.05
2018-11-11,8,08CHS-34.5,1516.65,799.12,182.24,535.29
2018-11-11,9,08CHS-34.5,1509.58,897.47,240.86,371.25
2018-11-11,10,08CHS-34.5,1544.56,995.38,279.34,269.84
2018-11-11,11,08CHS-34.5,3034.6,1023.85,293.93,1716.83
2018-11-11,12,08CHS-34.5,3193.67,1024.18,299.85,1869.65
2018-11-11,13,08CHS-34.5,3189.61,926.86,274.79,1987.96
2018-11-11,14,08CHS-34.5,3195.15,931.08,273.62,1990.45
2018-11-11,15,08CHS-34.5,3192.84,1023.12,298,1871.73
2018-11-11,16,08CHS-34.5,1211.21,937.23,278.86,-4.88
2018-11-11,17,08CHS-34.5,1254.48,973.64,287.54,-6.7
2018-11-11,18,08CHS-34.5,1318.14,1007,321.46,-10.31
2018-11-11,19,08CHS-34.5,1525.51,1160.68,370.6,-5.77
2018-11-11,20,08CHS-34.5,1804.71,1390.12,423.07,-8.49
2018-11-11,21,08CHS-34.5,1613.9,1233.46,386.14,-5.7
2018-11-11,22,08CHS-34.5,1599.45,1219.74,383.59,-3.89
2018-11-11,23,08CHS-34.5,1539.7,1167.76,378.08,-6.15
2018-11-11,24,08CHS-34.5,1334.26,1005.8,333.71,-5.26
2018-11-12,1,03STG-115,862.71,843.88,1.74,17.08
2018-11-12,2,03STG-115,863.33,843.22,2.13,17.98
2018-11-12,3,03STG-115,830.1,812.89,1.22,15.99
2018-11-12,4,03STG-115,796.14,780.32,.87,14.95
2018-11-12,5,03STG-115,906.33,884.13,.16,22.04
2018-11-12,6,03STG-115,1012.59,986.58,-.07,26.07
2018-11-12,7,03STG-115,1346.76,1307.67,3.91,35.18
2018-11-12,8,03STG-115,1766.32,1713.35,3.78,49.19
2018-11-12,9,03STG-115,1746.49,1713.37,4.47,28.65
2018-11-12,10,03STG-115,1946.09,1905.25,6.72,34.11
2018-11-12,11,03STG-115,1856.41,1754.6,2.93,98.89
2018-11-12,12,03STG-115,2948.46,2436.41,.72,511.33
2018-11-12,13,03STG-115,2285.08,1776.19,8.35,500.54
2018-11-12,14,03STG-115,2301.7,1814.02,8.17,479.5
2018-11-12,15,03STG-115,2586.5,358.28,1.29,2226.93
2018-11-12,16,03STG-115,2218.72,1740.67,1.11,476.94
2018-11-12,17,03STG-115,2345.89,1941.11,5.48,399.3
2018-11-12,18,03STG-115,1811.21,1560.75,6.56,243.91
2018-11-12,19,03STG-115,2035.81,2172.86,19.34,-156.39
2018-11-12,20,03STG-115,2076.37,2005.83,32.42,38.12
2018-11-12,21,03STG-115,2850.17,2724.86,48.69,76.61
2018-11-12,22,03STG-115,2185.21,2083.5,43.54,58.16
2018-11-12,23,03STG-115,2315.63,2220.48,38.29,56.86
2018-11-12,24,03STG-115,1958.43,1891.11,21.95,45.37
2018-11-12,1,04PLD-230,372.85,843.88,-184.2,-286.83
2018-11-12,2,04PLD-230,327.46,843.22,-171.84,-343.91
2018-11-12,3,04PLD-230,318.69,812.89,-145.78,-348.42
2018-11-12,4,04PLD-230,253.31,780.32,-127.18,-399.83
2018-11-12,5,04PLD-230,76.3,884.13,-128.15,-679.68
2018-11-12,6,04PLD-230,22.93,986.58,-160.96,-802.69
2018-11-12,7,04PLD-230,42.23,1307.67,-251.11,-1014.33
2018-11-12,8,04PLD-230,-59.02,1713.35,-334.66,-1437.71
2018-11-12,9,04PLD-230,431.36,1713.37,-438.94,-843.08
2018-11-12,10,04PLD-230,436.08,1905.25,-404.95,-1064.22
2018-11-12,11,04PLD-230,427.22,1754.6,-401.74,-925.64
2018-11-12,12,04PLD-230,496.18,2436.41,-496.31,-1443.92
2018-11-12,13,04PLD-230,453.53,1776.19,-370.78,-951.88
2018-11-12,14,04PLD-230,488.1,1814.02,-377.34,-948.59
2018-11-12,15,04PLD-230,470.96,358.28,-86.12,198.79
2018-11-12,16,04PLD-230,471.33,1740.67,-367.72,-901.62
2018-11-12,17,04PLD-230,500.31,1941.11,-334.44,-1106.36
2018-11-12,18,04PLD-230,455.89,1560.75,-308.56,-796.3
2018-11-12,19,04PLD-230,452.53,2172.86,-415.39,-1304.95
2018-11-12,20,04PLD-230,490.77,2005.83,-328.25,-1186.8
2018-11-12,21,04PLD-230,415.19,2724.86,-452.8,-1856.88
2018-11-12,22,04PLD-230,468.81,2083.5,-382.8,-1231.9
2018-11-12,23,04PLD-230,383.4,2220.48,-469.35,-1367.73
2018-11-12,24,04PLD-230,409.64,1891.11,-372.57,-1108.91
2018-11-12,1,08CHS-34.5,1113.54,843.88,273.45,-3.8
2018-11-12,2,08CHS-34.5,1101.16,843.22,261.97,-4.03
2018-11-12,3,08CHS-34.5,1044.2,812.89,234.93,-3.61
2018-11-12,4,08CHS-34.5,994.08,780.32,217.19,-3.43
2018-11-12,5,08CHS-34.5,1133.2,884.13,254.19,-5.11
2018-11-12,6,08CHS-34.5,1270.08,986.58,289.55,-6.05
2018-11-12,7,08CHS-34.5,1614.54,1307.67,314.92,-8.04
2018-11-12,8,08CHS-34.5,2157.7,1713.35,455.6,-11.25
2018-11-12,9,08CHS-34.5,2240.68,1713.37,533.85,-6.54
2018-11-12,10,08CHS-34.5,2530.13,1905.25,616.57,8.31
2018-11-12,11,08CHS-34.5,3147.64,1754.6,580.89,812.16
2018-11-12,12,08CHS-34.5,6213.43,2436.41,776.37,3000.65
2018-11-12,13,08CHS-34.5,4939.52,1776.19,562.16,2601.17
2018-11-12,14,08CHS-34.5,4923.6,1814.02,585.19,2524.39
2018-11-12,15,08CHS-34.5,8194.02,358.28,117.78,7717.96
2018-11-12,16,08CHS-34.5,5525.45,1740.67,540.66,3244.12
2018-11-12,17,08CHS-34.5,4536.7,1941.11,571.77,2023.82
2018-11-12,18,08CHS-34.5,3303.44,1560.75,470.09,1272.59
2018-11-12,19,08CHS-34.5,2822.1,2172.86,665.37,-16.14
2018-11-12,20,08CHS-34.5,2536.22,2005.83,538.44,-8.04
2018-11-12,21,08CHS-34.5,3375.88,2724.86,718.83,-67.82
2018-11-12,22,08CHS-34.5,2708.82,2083.5,638.38,-13.07
2018-11-12,23,08CHS-34.5,2897.86,2220.48,729.06,-51.68
2018-11-12,24,08CHS-34.5,2473.18,1891.11,620.73,-38.67
2018-11-13,1,03STG-115,1352.13,1318.65,10.73,22.75
2018-11-13,2,03STG-115,1172.76,1156.65,-.06,16.16
2018-11-13,3,03STG-115,1323.8,1297.05,-4.75,31.51
2018-11-13,4,03STG-115,1316.49,1287.19,-7.7,37.01
2018-11-13,5,03STG-115,1227.31,1199.33,-5.87,33.85
2018-11-13,6,03STG-115,1314.27,1281.38,-2.59,35.48
2018-11-13,7,03STG-115,1491.89,1450.57,5.41,35.9
2018-11-13,8,03STG-115,1475.34,1435.84,10.11,29.39
2018-11-13,9,03STG-115,1467.05,1419.21,18.21,29.63
2018-11-13,10,03STG-115,1691.17,1642.21,21.75,27.21
2018-11-13,11,03STG-115,1694,1648.67,22,23.33
2018-11-13,12,03STG-115,1713.07,1662.04,23.17,27.85
2018-11-13,13,03STG-115,1738.49,1690.9,24.19,23.4
2018-11-13,14,03STG-115,1696.1,1648.74,21.7,25.66
2018-11-13,15,03STG-115,1754.55,1705.48,18.69,30.38
2018-11-13,16,03STG-115,1707.17,1676.78,15.75,14.64
2018-11-13,17,03STG-115,1718.91,1688.28,16.3,14.33
2018-11-13,18,03STG-115,2102.75,2091.78,10.97,0
2018-11-13,19,03STG-115,2104.5,2081.81,22.69,0
2018-11-13,20,03STG-115,2229.76,2194.56,35.2,0
2018-11-13,21,03STG-115,2225,2187.84,37.16,0
2018-11-13,22,03STG-115,1939.38,1920.06,19.32,0
2018-11-13,23,03STG-115,1663.2,1638.19,10.42,14.59
2018-11-13,24,03STG-115,1260.95,1243.88,4.64,12.43
2018-11-13,1,04PLD-230,393.39,1318.65,-339.3,-585.97
2018-11-13,2,04PLD-230,415.49,1156.65,-314.47,-426.69
2018-11-13,3,04PLD-230,140.91,1297.05,-193.99,-962.14
2018-11-13,4,04PLD-230,-37.85,1287.19,-195,-1130.03
2018-11-13,5,04PLD-230,4.01,1199.33,-220.92,-974.4
2018-11-13,6,04PLD-230,26.53,1281.38,-233.39,-1021.45
2018-11-13,7,04PLD-230,156.98,1450.57,-259.99,-1033.6
2018-11-13,8,04PLD-230,296.74,1435.84,-293.15,-845.95
2018-11-13,9,04PLD-230,291.99,1419.21,-274.37,-852.85
2018-11-13,10,04PLD-230,493.8,1642.21,-317.56,-830.86
2018-11-13,11,04PLD-230,536.51,1648.67,-361.18,-750.99
2018-11-13,12,04PLD-230,496.69,1662.04,-316.75,-848.61
2018-11-13,13,04PLD-230,479.07,1690.9,-315.51,-896.32
