Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2018-01-13,12,08CHS-34.5,1508.28,985.55,132.03,390.7
2018-01-13,13,08CHS-34.5,1501.28,986.21,133.6,381.47
2018-01-13,14,08CHS-34.5,1484.59,1014.76,157.38,312.45
2018-01-13,15,08CHS-34.5,1519.98,961.54,143.02,415.42
2018-01-13,16,08CHS-34.5,1562.52,900.34,123.02,539.16
2018-01-13,17,08CHS-34.5,1558.06,905.84,120.94,531.28
2018-01-13,18,08CHS-34.5,1539.92,900.54,140.56,498.82
2018-01-13,19,08CHS-34.5,1500.54,940.03,143.23,417.28
2018-01-13,20,08CHS-34.5,1483.54,952.25,143.41,387.88
2018-01-13,21,08CHS-34.5,1578.27,871.57,118.69,588.01
2018-01-13,22,08CHS-34.5,1649.11,763.03,82.09,803.99
2018-01-13,23,08CHS-34.5,723.66,670.5,53.16,0
2018-01-13,24,08CHS-34.5,702.75,645.88,56.87,0
2018-01-14,1,03STG-115,651.37,635.26,16.11,0
2018-01-14,2,03STG-115,641.14,626.55,14.59,0
2018-01-14,3,03STG-115,626.29,614.08,12.21,0
2018-01-14,4,03STG-115,596.25,586.66,9.6,0
2018-01-14,5,03STG-115,598.51,589.08,9.43,0
2018-01-14,6,03STG-115,592.97,583.83,9.14,0
2018-01-14,7,03STG-115,596.32,585.8,10.53,0
2018-01-14,8,03STG-115,603.64,593.06,10.58,0
2018-01-14,9,03STG-115,647.58,631.65,15.93,0
2018-01-14,10,03STG-115,660.82,642.57,18.24,0
2018-01-14,11,03STG-115,673.61,650.42,23.19,0
2018-01-14,12,03STG-115,680.02,655.74,24.28,0
2018-01-14,13,03STG-115,670.25,648.96,21.29,0
2018-01-14,14,03STG-115,671.25,649.65,21.6,0
2018-01-14,15,03STG-115,664.54,644.7,19.84,0
2018-01-14,16,03STG-115,659.76,641.36,18.4,0
2018-01-14,17,03STG-115,659.67,641.15,18.53,0
2018-01-14,18,03STG-115,659.17,641.76,17.41,0
2018-01-14,19,03STG-115,673.68,657.78,15.9,0
2018-01-14,20,03STG-115,830.23,802.21,26.44,1.57
2018-01-14,21,03STG-115,871.63,841.82,26.71,3.1
2018-01-14,22,03STG-115,793.56,765.9,26.84,.82
2018-01-14,23,03STG-115,679.71,657.92,21.79,0
2018-01-14,24,03STG-115,648.1,633.45,14.66,0
2018-01-14,1,04PLD-230,596.13,635.26,-39.13,0
2018-01-14,2,04PLD-230,578.15,626.55,-48.39,0
2018-01-14,3,04PLD-230,568.99,614.08,-45.09,0
2018-01-14,4,04PLD-230,543.86,586.66,-42.8,0
2018-01-14,5,04PLD-230,541.03,589.08,-48.06,0
2018-01-14,6,04PLD-230,539.74,583.83,-44.08,0
2018-01-14,7,04PLD-230,544.94,585.8,-40.86,0
2018-01-14,8,04PLD-230,551.14,593.06,-41.92,0
2018-01-14,9,04PLD-230,563.06,631.65,-68.59,0
2018-01-14,10,04PLD-230,586.58,642.57,-56,0
2018-01-14,11,04PLD-230,611.75,650.42,-38.68,0
2018-01-14,12,04PLD-230,598.75,655.74,-56.99,0
2018-01-14,13,04PLD-230,576.87,648.96,-72.09,0
2018-01-14,14,04PLD-230,573.06,649.65,-76.59,0
2018-01-14,15,04PLD-230,570.08,644.7,-74.62,0
2018-01-14,16,04PLD-230,555.08,641.36,-86.28,0
2018-01-14,17,04PLD-230,541.1,641.15,-100.05,0
2018-01-14,18,04PLD-230,539.88,641.76,-101.88,0
2018-01-14,19,04PLD-230,547.87,657.78,-109.92,0
2018-01-14,20,04PLD-230,638.42,802.21,-159.8,-4
2018-01-14,21,04PLD-230,658.93,841.82,-175.01,-7.89
2018-01-14,22,04PLD-230,632.11,765.9,-131.7,-2.1
2018-01-14,23,04PLD-230,556.27,657.92,-101.65,0
2018-01-14,24,04PLD-230,556.97,633.45,-76.48,0
2018-01-14,1,08CHS-34.5,691.63,635.26,56.37,0
2018-01-14,2,08CHS-34.5,687.36,626.55,60.82,0
2018-01-14,3,08CHS-34.5,672.88,614.08,58.8,0
2018-01-14,4,08CHS-34.5,635.83,586.66,49.17,0
2018-01-14,5,08CHS-34.5,637.13,589.08,48.05,0
2018-01-14,6,08CHS-34.5,631.48,583.83,47.65,0
2018-01-14,7,08CHS-34.5,636.51,585.8,50.72,0
2018-01-14,8,08CHS-34.5,645.93,593.06,52.88,0
2018-01-14,9,08CHS-34.5,717.68,631.65,86.03,0
2018-01-14,10,08CHS-34.5,738.42,642.57,95.84,0
2018-01-14,11,08CHS-34.5,758.31,650.42,107.89,0
2018-01-14,12,08CHS-34.5,755.4,655.74,99.66,0
2018-01-14,13,08CHS-34.5,748.64,648.96,99.69,0
2018-01-14,14,08CHS-34.5,748.88,649.65,99.23,0
2018-01-14,15,08CHS-34.5,734.25,644.7,89.55,0
2018-01-14,16,08CHS-34.5,744.5,641.36,103.14,0
2018-01-14,17,08CHS-34.5,724.46,641.15,83.31,0
2018-01-14,18,08CHS-34.5,732.04,641.76,90.28,0
2018-01-14,19,08CHS-34.5,747.07,657.78,89.28,0
2018-01-14,20,08CHS-34.5,919.07,802.21,118.37,-1.52
2018-01-14,21,08CHS-34.5,966.6,841.82,127.78,-3
2018-01-14,22,08CHS-34.5,861.32,765.9,96.22,-.8
2018-01-14,23,08CHS-34.5,721.86,657.92,63.94,0
2018-01-14,24,08CHS-34.5,693.35,633.45,59.9,0
2018-01-15,1,03STG-115,624.91,613.6,11.31,0
2018-01-15,2,03STG-115,590.88,582.1,8.78,0
2018-01-15,3,03STG-115,582.89,574.25,8.64,0
2018-01-15,4,03STG-115,586.39,578.29,8.1,0
2018-01-15,5,03STG-115,601.28,591.89,9.39,0
2018-01-15,6,03STG-115,629.18,618.02,11.16,0
2018-01-15,7,03STG-115,669.03,652.64,16.39,0
2018-01-15,8,03STG-115,856.15,833.15,22.99,0
2018-01-15,9,03STG-115,948.66,917.49,31.17,0
2018-01-15,10,03STG-115,1119.36,1081.04,38.33,0
2018-01-15,11,03STG-115,1341.82,1299.47,42.35,0
2018-01-15,12,03STG-115,1138.61,1105.86,32.75,0
2018-01-15,13,03STG-115,1070.31,1035.68,34.62,0
2018-01-15,14,03STG-115,1089.89,1043.54,37.68,8.68
2018-01-15,15,03STG-115,1080.11,1042.15,37.96,0
2018-01-15,16,03STG-115,1101.1,1048.3,38.39,14.41
2018-01-15,17,03STG-115,1126.06,1071.89,39.19,14.98
2018-01-15,18,03STG-115,1083.16,1034.2,36.84,12.12
2018-01-15,19,03STG-115,1047.93,1004.67,33.85,9.41
2018-01-15,20,03STG-115,1289.1,1224.01,45.04,20.05
2018-01-15,21,03STG-115,1257.52,1211.17,40.12,6.24
2018-01-15,22,03STG-115,1066.91,1019.74,35.04,12.13
2018-01-15,23,03STG-115,897.95,865.75,25.94,6.26
2018-01-15,24,03STG-115,692.09,673.87,18.22,0
2018-01-15,1,04PLD-230,562.07,613.6,-51.53,0
2018-01-15,2,04PLD-230,522.6,582.1,-59.5,0
2018-01-15,3,04PLD-230,506.57,574.25,-67.68,0
2018-01-15,4,04PLD-230,510.55,578.29,-67.74,0
2018-01-15,5,04PLD-230,524.41,591.89,-67.48,0
2018-01-15,6,04PLD-230,554.45,618.02,-63.57,0
2018-01-15,7,04PLD-230,589.25,652.64,-63.39,0
2018-01-15,8,04PLD-230,694.07,833.15,-130.39,-8.69
2018-01-15,9,04PLD-230,769.24,917.49,-121.02,-27.23
2018-01-15,10,04PLD-230,787.26,1081.04,-127.04,-166.74
2018-01-15,11,04PLD-230,804.02,1299.47,-133.23,-362.22
2018-01-15,12,04PLD-230,801.63,1105.86,-113.86,-190.37
2018-01-15,13,04PLD-230,908.91,1035.68,-126.77,0
2018-01-15,14,04PLD-230,926.16,1043.54,-93.65,-23.72
2018-01-15,15,04PLD-230,942.33,1042.15,-99.83,0
2018-01-15,16,04PLD-230,900.01,1048.3,-108.03,-40.26
2018-01-15,17,04PLD-230,919.51,1071.89,-112.69,-39.7
2018-01-15,18,04PLD-230,886.4,1034.2,-115.7,-32.1
2018-01-15,19,04PLD-230,833.55,1004.67,-146.05,-25.07
2018-01-15,20,04PLD-230,1026.41,1224.01,-144.22,-53.38
2018-01-15,21,04PLD-230,807.72,1211.17,-166.28,-237.18
2018-01-15,22,04PLD-230,856.58,1019.74,-130.87,-32.29
2018-01-15,23,04PLD-230,717.08,865.75,-132,-16.67
2018-01-15,24,04PLD-230,624.28,673.87,-49.59,0
2018-01-15,1,08CHS-34.5,661.57,613.6,47.97,0
2018-01-15,2,08CHS-34.5,621.2,582.1,39.1,0
2018-01-15,3,08CHS-34.5,615.65,574.25,41.4,0
2018-01-15,4,08CHS-34.5,626.94,578.29,48.65,0
2018-01-15,5,08CHS-34.5,642.82,591.89,50.93,0
2018-01-15,6,08CHS-34.5,679.01,618.02,60.99,0
2018-01-15,7,08CHS-34.5,722.79,652.64,70.15,0
2018-01-15,8,08CHS-34.5,920.69,833.15,87.54,0
2018-01-15,9,08CHS-34.5,1027.91,917.49,110.42,0
2018-01-15,10,08CHS-34.5,1235.53,1081.04,154.5,0
2018-01-15,11,08CHS-34.5,1447,1299.47,147.53,0
2018-01-15,12,08CHS-34.5,1268.3,1105.86,162.44,0
2018-01-15,13,08CHS-34.5,1186.08,1035.68,150.39,0
2018-01-15,14,08CHS-34.5,1151.57,1043.54,116.14,-8.11
2018-01-15,15,08CHS-34.5,1157.85,1042.15,115.7,0
2018-01-15,16,08CHS-34.5,1156.77,1048.3,121.93,-13.45
2018-01-15,17,08CHS-34.5,1188.4,1071.89,130.87,-14.36
2018-01-15,18,08CHS-34.5,1152.51,1034.2,130.01,-11.7
2018-01-15,19,08CHS-34.5,1151.41,1004.67,155.85,-9.1
2018-01-15,20,08CHS-34.5,1362.57,1224.01,157.94,-19.39
2018-01-15,21,08CHS-34.5,1375.21,1211.17,170.07,-6.03
2018-01-15,22,08CHS-34.5,1138.71,1019.74,130.7,-11.73
2018-01-15,23,08CHS-34.5,946.03,865.75,86.34,-6.06
2018-01-15,24,08CHS-34.5,722.55,673.87,48.68,0
