Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2018-04-26,9,03STG-115,1925.68,1819.29,69.25,37.14
2018-04-26,10,03STG-115,2000.25,1923.11,77.14,0
2018-04-26,11,03STG-115,1985.47,1905.83,79.43,.21
2018-04-26,12,03STG-115,1979.34,1887.87,82.29,9.18
2018-04-26,13,03STG-115,2113.02,2018.88,94.13,0
2018-04-26,14,03STG-115,2127.85,2032.15,95.7,0
2018-04-26,15,03STG-115,2103.64,2007.84,95.8,0
2018-04-26,16,03STG-115,2327.14,2220.2,106.94,0
2018-04-26,17,03STG-115,2356.38,2238.73,117.65,0
2018-04-26,18,03STG-115,2264.17,2159.47,102.57,2.13
2018-04-26,19,03STG-115,1974.62,1886.62,80.16,7.85
2018-04-26,20,03STG-115,1965.12,1886.63,78.03,.45
2018-04-26,21,03STG-115,2126.15,2034.39,91.75,0
2018-04-26,22,03STG-115,2047.24,1954.61,92.63,0
2018-04-26,23,03STG-115,1905.7,1822.2,80.65,2.85
2018-04-26,24,03STG-115,1774.14,1690.78,62.35,21.01
2018-04-26,1,04PLD-230,2074.83,1776.44,-80.51,378.9
2018-04-26,2,04PLD-230,1897.2,1756.3,-71.79,212.69
2018-04-26,3,04PLD-230,1616.77,1699.75,-34.78,-48.19
2018-04-26,4,04PLD-230,1500.53,1670.23,-119.52,-50.18
2018-04-26,5,04PLD-230,1398.92,1603.35,-154.23,-50.19
2018-04-26,6,04PLD-230,1417.07,1656.12,-186.41,-52.64
2018-04-26,7,04PLD-230,1508.35,1780.58,-221.44,-50.8
2018-04-26,8,04PLD-230,1623.57,1791.83,-117.65,-50.6
2018-04-26,9,04PLD-230,1572.87,1819.29,-200,-46.43
2018-04-26,10,04PLD-230,1730.47,1923.11,-192.64,0
2018-04-26,11,04PLD-230,1779.98,1905.83,-125.59,-.26
2018-04-26,12,04PLD-230,2086.86,1887.87,-80.13,279.13
2018-04-26,13,04PLD-230,1943.63,2018.88,-75.26,0
2018-04-26,14,04PLD-230,2015.83,2032.15,-16.31,0
2018-04-26,15,04PLD-230,2017.47,2007.84,9.64,0
2018-04-26,16,04PLD-230,2274.57,2220.2,54.36,0
2018-04-26,17,04PLD-230,2300.38,2238.73,61.65,0
2018-04-26,18,04PLD-230,2257.84,2159.47,36.12,62.25
2018-04-26,19,04PLD-230,2096.58,1886.62,-19.56,229.53
2018-04-26,20,04PLD-230,1849.79,1886.63,-50.11,13.28
2018-04-26,21,04PLD-230,1800.05,2034.39,-138.94,-95.41
2018-04-26,22,04PLD-230,445.06,1954.61,-98.31,-1411.24
2018-04-26,23,04PLD-230,1796.65,1822.2,-95.45,69.9
2018-04-26,24,04PLD-230,1927.92,1690.78,-100.73,337.88
2018-04-26,1,08CHS-34.5,2216.22,1776.44,444.23,-4.44
2018-04-26,2,08CHS-34.5,2229.17,1756.3,475.36,-2.49
2018-04-26,3,08CHS-34.5,2151.03,1699.75,486.81,-35.53
2018-04-26,4,08CHS-34.5,2095.3,1670.23,462.06,-36.99
2018-04-26,5,08CHS-34.5,1985.83,1603.35,419.49,-37
2018-04-26,6,08CHS-34.5,2032.13,1656.12,414.82,-38.81
2018-04-26,7,08CHS-34.5,2118.03,1780.58,374.89,-37.45
2018-04-26,8,08CHS-34.5,2100.8,1791.83,346.27,-37.3
2018-04-26,9,08CHS-34.5,2141.54,1819.29,356.48,-34.23
2018-04-26,10,08CHS-34.5,2321.24,1923.11,398.13,0
2018-04-26,11,08CHS-34.5,2724.34,1905.83,409.04,409.47
2018-04-26,12,08CHS-34.5,2833.13,1887.87,355.62,589.65
2018-04-26,13,08CHS-34.5,2844.57,2018.88,357.71,467.97
2018-04-26,14,08CHS-34.5,3058.78,2032.15,337.72,688.92
2018-04-26,15,08CHS-34.5,3032.21,2007.84,316.23,708.14
2018-04-26,16,08CHS-34.5,2514.01,2220.2,293.8,0
2018-04-26,17,08CHS-34.5,2492.85,2238.73,254.12,0
2018-04-26,18,08CHS-34.5,2483.56,2159.47,324.82,-.73
2018-04-26,19,08CHS-34.5,2219.64,1886.62,335.71,-2.69
2018-04-26,20,08CHS-34.5,2262.54,1886.63,376.06,-.16
2018-04-26,21,08CHS-34.5,2405.58,2034.39,371.19,0
2018-04-26,22,08CHS-34.5,2312.14,1954.61,357.53,0
2018-04-26,23,08CHS-34.5,2178.56,1822.2,357.33,-.97
2018-04-26,24,08CHS-34.5,2055.96,1690.78,372.38,-7.2
2018-04-27,1,03STG-115,1726.77,1631.82,57.86,37.09
2018-04-27,2,03STG-115,1600.86,1516.56,50.9,33.39
2018-04-27,3,03STG-115,1686.32,1604.18,50.77,31.37
2018-04-27,4,03STG-115,1598.19,1520.19,48.62,29.38
2018-04-27,5,03STG-115,1486.04,1420.14,41.38,24.52
2018-04-27,6,03STG-115,1543.15,1472.48,45.36,25.31
2018-04-27,7,03STG-115,1738.41,1676.14,61.13,1.15
2018-04-27,8,03STG-115,1751.57,1687.73,63.83,0
2018-04-27,9,03STG-115,1815.04,1745.23,69.81,0
2018-04-27,10,03STG-115,2087.41,2000.32,87.09,0
2018-04-27,11,03STG-115,2047.93,1962.38,85.55,0
2018-04-27,12,03STG-115,2240.35,2140.51,99.84,0
2018-04-27,13,03STG-115,2151.65,2054.7,96.95,0
2018-04-27,14,03STG-115,2076.02,1986.97,89.05,0
2018-04-27,15,03STG-115,2061.8,1966.81,94.99,0
2018-04-27,16,03STG-115,2027.07,1939.26,87.81,0
2018-04-27,17,03STG-115,2128.75,2030.5,98.25,0
2018-04-27,18,03STG-115,2266.9,2161.86,105.04,0
2018-04-27,19,03STG-115,1925.76,1840.55,82.41,2.79
2018-04-27,20,03STG-115,2004.39,1905.96,78.78,19.66
2018-04-27,21,03STG-115,2040.58,1919.66,83.9,37.03
2018-04-27,22,03STG-115,1878.03,1769,81.09,27.94
2018-04-27,23,03STG-115,1866.44,1775.77,75.42,15.25
2018-04-27,24,03STG-115,1794.17,1698.44,69.17,26.56
2018-04-27,1,04PLD-230,2608.76,1631.82,-108.05,1084.99
2018-04-27,2,04PLD-230,2154.52,1516.56,-82.48,720.43
2018-04-27,3,04PLD-230,2139.82,1604.18,-30.55,566.19
2018-04-27,4,04PLD-230,1649.5,1520.19,-93.93,223.24
2018-04-27,5,04PLD-230,1276.78,1420.14,-112.48,-30.88
2018-04-27,6,04PLD-230,1294.19,1472.48,-146.42,-31.88
2018-04-27,7,04PLD-230,1499.67,1676.14,-175.03,-1.44
2018-04-27,8,04PLD-230,1590.15,1687.73,-97.59,0
2018-04-27,9,04PLD-230,1557.23,1745.23,-188.01,0
2018-04-27,10,04PLD-230,1831.72,2000.32,-168.6,0
2018-04-27,11,04PLD-230,1853.88,1962.38,-108.5,0
2018-04-27,12,04PLD-230,2055.26,2140.51,-85.25,0
2018-04-27,13,04PLD-230,1972.77,2054.7,-81.94,0
2018-04-27,14,04PLD-230,1897.26,1986.97,-89.71,0
2018-04-27,15,04PLD-230,1915.43,1966.81,-51.38,0
2018-04-27,16,04PLD-230,1921.71,1939.26,-17.55,0
2018-04-27,17,04PLD-230,1993.22,2030.5,-37.28,0
2018-04-27,18,04PLD-230,2116.55,2161.86,-45.31,0
2018-04-27,19,04PLD-230,1867.46,1840.55,-54.76,81.67
2018-04-27,20,04PLD-230,1845.59,1905.96,-65.24,4.88
2018-04-27,21,04PLD-230,1792.11,1919.66,-80.88,-46.68
2018-04-27,22,04PLD-230,2095.5,1769,-128.97,455.46
2018-04-27,23,04PLD-230,2095.98,1775.77,-125.98,446.19
2018-04-27,24,04PLD-230,2370.52,1698.44,-104.76,776.84
2018-04-27,1,08CHS-34.5,2012.31,1631.82,392.92,-12.43
2018-04-27,2,08CHS-34.5,1850.15,1516.56,349.6,-16.01
2018-04-27,3,08CHS-34.5,2000.33,1604.18,380.83,15.32
2018-04-27,4,08CHS-34.5,1853.23,1520.19,354.84,-21.81
2018-04-27,5,08CHS-34.5,1722.71,1420.14,324.85,-22.28
2018-04-27,6,08CHS-34.5,1765.1,1472.48,315.61,-23
2018-04-27,7,08CHS-34.5,1969.8,1676.14,294.71,-1.04
2018-04-27,8,08CHS-34.5,1950.41,1687.73,262.68,0
2018-04-27,9,08CHS-34.5,2029.96,1745.23,284.72,0
2018-04-27,10,08CHS-34.5,2294.96,2000.32,294.65,0
2018-04-27,11,08CHS-34.5,2258.91,1962.38,296.53,0
2018-04-27,12,08CHS-34.5,2470.91,2140.51,330.39,0
2018-04-27,13,08CHS-34.5,2405.93,2054.7,351.23,0
2018-04-27,14,08CHS-34.5,2336.61,1986.97,349.65,0
2018-04-27,15,08CHS-34.5,2293.51,1966.81,326.69,0
2018-04-27,16,08CHS-34.5,2274.48,1939.26,335.22,0
2018-04-27,17,08CHS-34.5,2337.92,2030.5,307.42,0
2018-04-27,18,08CHS-34.5,2452.43,2161.86,290.57,0
2018-04-27,19,08CHS-34.5,2103.37,1840.55,263.75,-.94
2018-04-27,20,08CHS-34.5,2255.57,1905.96,366.92,-17.3
2018-04-27,21,08CHS-34.5,2260.7,1919.66,374.68,-33.65
2018-04-27,22,08CHS-34.5,2104.6,1769,351.76,-16.17
2018-04-27,23,08CHS-34.5,2151.56,1775.77,380.91,-5.11
2018-04-27,24,08CHS-34.5,2043.18,1698.44,353.65,-8.9
2018-04-28,1,03STG-115,1319.61,1254.53,40.08,25.01
2018-04-28,2,03STG-115,1227.27,1166.82,36.95,23.5
2018-04-28,3,03STG-115,1235.08,1175.75,36.57,22.76
2018-04-28,4,03STG-115,1303.86,1235.95,43.29,24.62
2018-04-28,5,03STG-115,1219.52,1167.36,37.74,14.42
2018-04-28,6,03STG-115,1249.99,1194.5,39.45,16.04
2018-04-28,7,03STG-115,1356.26,1286.59,47.84,21.83
2018-04-28,8,03STG-115,1487.02,1403.48,55.07,28.47
2018-04-28,9,03STG-115,1673.23,1577.9,61.21,34.12
2018-04-28,10,03STG-115,1338.54,1278.76,45.64,14.14
2018-04-28,11,03STG-115,1541.73,1461.98,62.32,17.44
2018-04-28,12,03STG-115,1531.15,1462.58,68.57,0
2018-04-28,13,03STG-115,1536.04,1468.2,67.84,0
2018-04-28,14,03STG-115,1529.47,1463.92,65.55,0
2018-04-28,15,03STG-115,1479.53,1413.89,65.64,0
2018-04-28,16,03STG-115,1486.17,1414.08,72.08,0
2018-04-28,17,03STG-115,1524.56,1454.43,70.13,0
2018-04-28,18,03STG-115,1398.86,1332.24,66.62,0
2018-04-28,19,03STG-115,1355.1,1293.82,61.28,0
2018-04-28,20,03STG-115,1408.49,1325.54,61.28,21.67
2018-04-28,21,03STG-115,1702.38,1615.09,75.95,11.34
2018-04-28,22,03STG-115,1497.09,1418.58,63.82,14.69
2018-04-28,23,03STG-115,1259.37,1183.22,51.92,24.23
2018-04-28,24,03STG-115,1178.36,1104.55,44.72,29.08
2018-04-28,1,04PLD-230,1956.91,1254.53,-29.25,731.64
2018-04-28,2,04PLD-230,1823.29,1166.82,-31.15,687.63
2018-04-28,3,04PLD-230,1829.21,1175.75,-12.61,666.07
2018-04-28,4,04PLD-230,1691.89,1235.95,-48.05,504
2018-04-28,5,04PLD-230,1075.56,1167.36,-73.62,-18.18
2018-04-28,6,04PLD-230,1077.12,1194.5,-97.2,-20.18
2018-04-28,7,04PLD-230,1149.72,1286.59,-109.41,-27.46
2018-04-28,8,04PLD-230,1297.84,1403.48,-69.83,-35.81
2018-04-28,9,04PLD-230,1362.33,1577.9,-172.65,-42.92
2018-04-28,10,04PLD-230,1101.89,1278.76,-159.07,-17.79
2018-04-28,11,04PLD-230,1305.49,1461.98,-95.22,-61.27
2018-04-28,12,04PLD-230,1394.29,1462.58,-68.29,0
2018-04-28,13,04PLD-230,1400.75,1468.2,-67.45,0
2018-04-28,14,04PLD-230,1378.66,1463.92,-85.26,0
2018-04-28,15,04PLD-230,1351.49,1413.89,-62.4,0
2018-04-28,16,04PLD-230,1407.51,1414.08,-6.58,0
2018-04-28,17,04PLD-230,1440.97,1454.43,-13.46,0
2018-04-28,18,04PLD-230,1346.04,1332.24,13.8,0
2018-04-28,19,04PLD-230,1269.4,1293.82,-24.42,0
2018-04-28,20,04PLD-230,1846.42,1325.54,-10.79,531.66
2018-04-28,21,04PLD-230,1797,1615.09,-61.83,243.74
2018-04-28,22,04PLD-230,1784.06,1418.58,-63.71,429.2
2018-04-28,23,04PLD-230,1853.49,1183.22,-37.48,707.74
2018-04-28,24,04PLD-230,1899.22,1104.55,-49.8,844.47
2018-04-28,1,08CHS-34.5,1530.5,1254.53,284.59,-8.61
2018-04-28,2,08CHS-34.5,1406.3,1166.82,247.57,-8.09
2018-04-28,3,08CHS-34.5,1420.74,1175.75,252.83,-7.84
2018-04-28,4,08CHS-34.5,1483.6,1235.95,260.24,-12.59
2018-04-28,5,08CHS-34.5,1385.28,1167.36,231.24,-13.32
2018-04-28,6,08CHS-34.5,1406.26,1194.5,226.51,-14.75
2018-04-28,7,08CHS-34.5,1470.02,1286.59,203.5,-20.06
2018-04-28,8,08CHS-34.5,1581.66,1403.48,204.34,-26.17
2018-04-28,9,08CHS-34.5,1818.64,1577.9,272.22,-31.48
2018-04-28,10,08CHS-34.5,1482,1278.76,216.29,-13.05
2018-04-28,11,08CHS-34.5,1653.53,1461.98,207.97,-16.42
2018-04-28,12,08CHS-34.5,1650.42,1462.58,187.84,0
2018-04-28,13,08CHS-34.5,1679.78,1468.2,211.58,0
2018-04-28,14,08CHS-34.5,1689.15,1463.92,225.23,0
2018-04-28,15,08CHS-34.5,1618.08,1413.89,204.18,0
2018-04-28,16,08CHS-34.5,1588.96,1414.08,174.87,0
2018-04-28,17,08CHS-34.5,1645.91,1454.43,191.48,0
2018-04-28,18,08CHS-34.5,1510.22,1332.24,177.98,0
2018-04-28,19,08CHS-34.5,1475.48,1293.82,181.66,0
2018-04-28,20,08CHS-34.5,1528.12,1325.54,211.96,-9.38
2018-04-28,21,08CHS-34.5,1856.67,1615.09,247.14,-5.56
2018-04-28,22,08CHS-34.5,1652.16,1418.58,238.64,-5.06
2018-04-28,23,08CHS-34.5,1385.58,1183.22,210.7,-8.34
2018-04-28,24,08CHS-34.5,1308.51,1104.55,213.91,-9.96
2018-04-29,1,03STG-115,1213.44,1141.67,42.68,29.09
2018-04-29,2,03STG-115,1194.03,1123.55,39.06,31.42
2018-04-29,3,03STG-115,1190.48,1128.57,38.48,23.44
2018-04-29,4,03STG-115,1150.62,1094.07,35.28,21.27
2018-04-29,5,03STG-115,1103.62,1051.2,32.48,19.95
2018-04-29,6,03STG-115,1102.11,1051.05,32.71,18.35
2018-04-29,7,03STG-115,1015.14,971.17,30.84,13.12
2018-04-29,8,03STG-115,870.2,833.44,28.88,7.88
2018-04-29,9,03STG-115,929,888.7,30.28,10.02
2018-04-29,10,03STG-115,1125.16,1074.81,39.99,10.37
2018-04-29,11,03STG-115,1194.47,1140.54,42.27,11.67
2018-04-29,12,03STG-115,1608.87,1522.5,59.43,26.93
2018-04-29,13,03STG-115,1205.41,1136.98,45.13,23.3
2018-04-29,14,03STG-115,1181.13,1109.99,44.2,26.94
2018-04-29,15,03STG-115,1190.65,1117.79,43.77,29.09
2018-04-29,16,03STG-115,1220.89,1144.42,45.36,31.1
2018-04-29,17,03STG-115,1217.22,1143.15,43.63,30.44
2018-04-29,18,03STG-115,1205.49,1133.47,43.42,28.59
2018-04-29,19,03STG-115,1186.74,1119.46,39.61,27.67
2018-04-29,20,03STG-115,1197.78,1154.44,38.5,4.84
2018-04-29,21,03STG-115,1694.83,1637.52,57.31,0
2018-04-29,22,03STG-115,1758.65,1693.29,65.36,0
2018-04-29,23,03STG-115,1740.51,1676.56,63.95,0
2018-04-29,24,03STG-115,1356.17,1287.01,42.61,26.55
2018-04-29,1,04PLD-230,1521.08,1141.67,-80.25,459.66
2018-04-29,2,04PLD-230,1115.62,1123.55,-96.85,88.92
2018-04-29,3,04PLD-230,1030.45,1128.57,-68.98,-29.14
2018-04-29,4,04PLD-230,937.01,1094.07,-130.63,-26.44
2018-04-29,5,04PLD-230,875.9,1051.2,-150.5,-24.8
2018-04-29,6,04PLD-230,479.77,1051.05,-163.72,-407.56
2018-04-29,7,04PLD-230,495.94,971.17,-156.26,-318.98
2018-04-29,8,04PLD-230,711.9,833.44,-111.74,-9.8
2018-04-29,9,04PLD-230,460.74,888.7,-153.21,-274.75
2018-04-29,10,04PLD-230,867.15,1074.81,-194.75,-12.9
2018-04-29,11,04PLD-230,951.32,1140.54,-174.71,-14.51
2018-04-29,12,04PLD-230,1323.9,1522.5,-165.11,-33.5
2018-04-29,13,04PLD-230,1092.4,1136.98,-164.94,120.36
2018-04-29,14,04PLD-230,1138.34,1109.99,-143.89,172.24
2018-04-29,15,04PLD-230,1166.81,1117.79,-130.55,179.57
2018-04-29,16,04PLD-230,1226.01,1144.42,-107.14,188.72
2018-04-29,17,04PLD-230,1246.44,1143.15,-88.28,191.56
2018-04-29,18,04PLD-230,1245.44,1133.47,-72.26,184.23
2018-04-29,19,04PLD-230,1219.95,1119.46,-77.79,178.27
2018-04-29,20,04PLD-230,1094.69,1154.44,-90.95,31.19
2018-04-29,21,04PLD-230,1464.97,1637.52,-172.55,0
2018-04-29,22,04PLD-230,1529.52,1693.29,-163.77,0
2018-04-29,23,04PLD-230,1576.34,1676.56,-100.22,0
2018-04-29,24,04PLD-230,2010.82,1287.01,-51.83,775.63
2018-04-29,1,08CHS-34.5,1417.02,1141.67,292.58,-17.23
2018-04-29,2,08CHS-34.5,1394.37,1123.55,286.96,-16.14
2018-04-29,3,08CHS-34.5,1391.76,1128.57,284.63,-21.44
2018-04-29,4,08CHS-34.5,1358.64,1094.07,284.02,-19.45
2018-04-29,5,08CHS-34.5,1293.8,1051.2,260.85,-18.24
2018-04-29,6,08CHS-34.5,1299.04,1051.05,264.78,-16.79
2018-04-29,7,08CHS-34.5,1188.44,971.17,229.27,-12
2018-04-29,8,08CHS-34.5,1004.77,833.44,178.54,-7.21
2018-04-29,9,08CHS-34.5,1079.42,888.7,199.89,-9.17
2018-04-29,10,08CHS-34.5,1304.02,1074.81,238.71,-9.49
2018-04-29,11,08CHS-34.5,1394.59,1140.54,264.74,-10.68
2018-04-29,12,08CHS-34.5,1846.04,1522.5,348.19,-24.65
2018-04-29,13,08CHS-34.5,1400.96,1136.98,270.54,-6.56
2018-04-29,14,08CHS-34.5,1369.39,1109.99,263.73,-4.33
2018-04-29,15,08CHS-34.5,1384.28,1117.79,271.86,-5.37
2018-04-29,16,08CHS-34.5,1416.4,1144.42,278.04,-6.06
2018-04-29,17,08CHS-34.5,1419.12,1143.15,281.23,-5.26
2018-04-29,18,08CHS-34.5,1407.57,1133.47,278.73,-4.63
2018-04-29,19,08CHS-34.5,1394.39,1119.46,279.41,-4.48
2018-04-29,20,08CHS-34.5,1460.88,1154.44,307.23,-.78
2018-04-29,21,08CHS-34.5,2014.94,1637.52,377.42,0
2018-04-29,22,08CHS-34.5,2730.96,1693.29,364.02,673.65
2018-04-29,23,08CHS-34.5,2776.19,1676.56,386.24,713.4
2018-04-29,24,08CHS-34.5,2360.58,1287.01,337.56,736.01
2018-04-30,1,03STG-115,1265.68,1198.31,38.41,28.97
2018-04-30,2,03STG-115,1200.32,1145.5,36.15,18.67
2018-04-30,3,03STG-115,1087.1,1042.5,33.8,10.8
2018-04-30,4,03STG-115,1017.63,978,31.06,8.56
2018-04-30,5,03STG-115,947.92,913.33,28.86,5.73
2018-04-30,6,03STG-115,954.86,918.78,31.3,4.79
2018-04-30,7,03STG-115,1066.36,1021.17,38.59,6.61
2018-04-30,8,03STG-115,1098.72,1052.46,42.95,3.31
2018-04-30,9,03STG-115,1643.27,1570.83,66.09,6.36
2018-04-30,10,03STG-115,1714.29,1641.81,66.56,5.92
2018-04-30,11,03STG-115,1865.85,1791.95,73.9,0
2018-04-30,12,03STG-115,1922.64,1839.93,82.72,0
2018-04-30,13,03STG-115,1917.1,1835.48,81.62,0
2018-04-30,14,03STG-115,1967.08,1881.09,85.99,0
2018-04-30,15,03STG-115,1913.23,1835.75,77.47,0
2018-04-30,16,03STG-115,1914.98,1837.93,77.05,0
2018-04-30,17,03STG-115,1950.17,1873.29,76.89,0
2018-04-30,18,03STG-115,1968.15,1899.22,68.93,0
2018-04-30,19,03STG-115,1863.31,1805.36,57.95,0
2018-04-30,20,03STG-115,1873.86,1814.53,59.33,0
2018-04-30,21,03STG-115,1894.15,1826.71,67.44,0
2018-04-30,22,03STG-115,1860.41,1796.21,64.2,0
2018-04-30,23,03STG-115,1818.58,1755.53,58.85,4.19
2018-04-30,24,03STG-115,1782.8,1699.48,56.35,26.98
2018-04-30,1,04PLD-230,1959.45,1198.31,-68.14,829.28
2018-04-30,2,04PLD-230,1596.84,1145.5,-83.13,534.47
2018-04-30,3,04PLD-230,970.74,1042.5,-60.28,-11.48
2018-04-30,4,04PLD-230,867.88,978,-101.02,-9.1
2018-04-30,5,04PLD-230,794.2,913.33,-113.05,-6.09
2018-04-30,6,04PLD-230,472.39,918.78,-113.16,-333.22
2018-04-30,7,04PLD-230,472.64,1021.17,-112.68,-435.85
2018-04-30,8,04PLD-230,962.83,1052.46,-85.47,-4.16
2018-04-30,9,04PLD-230,475.89,1570.83,-140.65,-954.29
2018-04-30,10,04PLD-230,478.58,1641.81,-104.64,-1058.6
2018-04-30,11,04PLD-230,462.06,1791.95,-64.83,-1265.06
2018-04-30,12,04PLD-230,462.24,1839.93,-33.84,-1343.84
2018-04-30,13,04PLD-230,1746.15,1835.48,-89.33,0
2018-04-30,14,04PLD-230,1772.99,1881.09,-56.79,-51.31
2018-04-30,15,04PLD-230,1836.7,1835.75,.94,0
2018-04-30,16,04PLD-230,1867.16,1837.93,29.23,0
2018-04-30,17,04PLD-230,1904.75,1873.29,31.47,0
2018-04-30,18,04PLD-230,1910.28,1899.22,11.06,0
2018-04-30,19,04PLD-230,1766.73,1805.36,-38.63,0
2018-04-30,20,04PLD-230,1751.47,1814.53,-63.06,0
2018-04-30,21,04PLD-230,1771.82,1826.71,-54.89,0
2018-04-30,22,04PLD-230,1745.17,1796.21,-51.03,0
2018-04-30,23,04PLD-230,1815.35,1755.53,-62.83,122.65
2018-04-30,24,04PLD-230,2023.52,1699.48,-69.5,393.54
2018-04-30,1,08CHS-34.5,2438.3,1198.31,336.55,903.44
2018-04-30,2,08CHS-34.5,1479.06,1145.5,340.04,-6.48
2018-04-30,3,08CHS-34.5,1323.54,1042.5,291.07,-10.03
2018-04-30,4,08CHS-34.5,1253.17,978,283.11,-7.95
2018-04-30,5,08CHS-34.5,1163.96,913.33,255.95,-5.32
2018-04-30,6,08CHS-34.5,1161.89,918.78,247.55,-4.44
2018-04-30,7,08CHS-34.5,1256.34,1021.17,241.3,-6.13
2018-04-30,8,08CHS-34.5,1279.48,1052.46,230.08,-3.07
2018-04-30,9,08CHS-34.5,2118.64,1570.83,350.54,197.26
2018-04-30,10,08CHS-34.5,2737.38,1641.81,387.68,707.89
2018-04-30,11,08CHS-34.5,2201.79,1791.95,409.85,0
2018-04-30,12,08CHS-34.5,2216.05,1839.93,376.12,0
2018-04-30,13,08CHS-34.5,2219.99,1835.48,384.51,0
2018-04-30,14,08CHS-34.5,2224.39,1881.09,343.3,0
2018-04-30,15,08CHS-34.5,2812.88,1835.75,392.01,585.12
2018-04-30,16,08CHS-34.5,2819.94,1837.93,385.49,596.52
2018-04-30,17,08CHS-34.5,2857.79,1873.29,360.16,624.34
2018-04-30,18,08CHS-34.5,2226.65,1899.22,327.43,0
2018-04-30,19,08CHS-34.5,2174.97,1805.36,369.61,0
2018-04-30,20,08CHS-34.5,2213.99,1814.53,399.46,0
2018-04-30,21,08CHS-34.5,2746.3,1826.71,400.82,518.77
2018-04-30,22,08CHS-34.5,2745.99,1796.21,413.63,536.16
2018-04-30,23,08CHS-34.5,2840.84,1755.53,449.38,635.93
2018-04-30,24,08CHS-34.5,2817.28,1699.48,429.36,688.44
