Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2019-12-28,21,03STG-115,777.33,658.71,9.74,108.89
2019-12-28,22,03STG-115,778.44,680.6,11.61,86.23
2019-12-28,23,03STG-115,782.58,651.46,7.6,123.52
2019-12-28,24,03STG-115,674.26,599.61,7.5,67.14
2019-12-28,1,04PLD-230,199.57,486.37,-101.82,-184.97
2019-12-28,2,04PLD-230,186.57,429.91,-96.79,-146.55
2019-12-28,3,04PLD-230,182.09,433.56,-99.22,-152.25
2019-12-28,4,04PLD-230,175.22,420.62,-98.39,-147.01
2019-12-28,5,04PLD-230,170.45,447.76,-105.19,-172.12
2019-12-28,6,04PLD-230,168.05,468.79,-109.24,-191.5
2019-12-28,7,04PLD-230,171.48,503.59,-115.82,-216.28
2019-12-28,8,04PLD-230,176.06,515.76,-113.35,-226.35
2019-12-28,9,04PLD-230,174.53,416.05,-94.17,-147.35
2019-12-28,10,04PLD-230,126.11,306.82,-75.77,-104.94
2019-12-28,11,04PLD-230,98.73,240.68,-73.36,-68.59
2019-12-28,12,04PLD-230,88.7,270.59,-88.46,-93.42
2019-12-28,13,04PLD-230,65.36,738.8,-271.19,-402.25
2019-12-28,14,04PLD-230,70.69,723.65,-244.86,-408.1
2019-12-28,15,04PLD-230,62.57,733.13,-253.58,-416.98
2019-12-28,16,04PLD-230,58.32,737.95,-261.86,-417.77
2019-12-28,17,04PLD-230,72.77,753.64,-251.19,-429.68
2019-12-28,18,04PLD-230,93.19,605.49,-186.72,-325.57
2019-12-28,19,04PLD-230,156.23,832.27,-211.33,-464.71
2019-12-28,20,04PLD-230,149.36,587.93,-145.12,-293.45
2019-12-28,21,04PLD-230,148.84,658.71,-148.18,-361.68
2019-12-28,22,04PLD-230,152.78,680.6,-158.29,-369.53
2019-12-28,23,04PLD-230,153.56,651.46,-145.18,-352.72
2019-12-28,24,04PLD-230,142.33,599.61,-139.55,-317.74
2019-12-28,1,08CHS-34.5,563.77,486.37,78.82,-1.43
2019-12-28,2,08CHS-34.5,495.28,429.91,65.48,-.11
2019-12-28,3,08CHS-34.5,504.11,433.56,70.92,-.38
2019-12-28,4,08CHS-34.5,491.73,420.62,71.7,-.59
2019-12-28,5,08CHS-34.5,525.93,447.76,80.23,-2.06
2019-12-28,6,08CHS-34.5,553.42,468.79,86.71,-2.08
2019-12-28,7,08CHS-34.5,596.58,503.59,97.62,-4.62
2019-12-28,8,08CHS-34.5,612.96,515.76,100.74,-3.54
2019-12-28,9,08CHS-34.5,787.45,416.05,91.64,279.76
2019-12-28,10,08CHS-34.5,871.32,306.82,75.34,489.16
2019-12-28,11,08CHS-34.5,1087.56,240.68,58.35,788.54
2019-12-28,12,08CHS-34.5,980.24,270.59,61.87,647.79
2019-12-28,13,08CHS-34.5,925.48,738.8,187.5,-.81
2019-12-28,14,08CHS-34.5,900.55,723.65,172.95,3.95
2019-12-28,15,08CHS-34.5,924.78,733.13,186.97,4.68
2019-12-28,16,08CHS-34.5,954.8,737.95,196.66,20.19
2019-12-28,17,08CHS-34.5,949.69,753.64,202.54,-6.5
2019-12-28,18,08CHS-34.5,1189.15,605.49,160.66,423
2019-12-28,19,08CHS-34.5,1023.42,832.27,191.15,0
2019-12-28,20,08CHS-34.5,1148.06,587.93,137.74,422.39
2019-12-28,21,08CHS-34.5,1113.08,658.71,156.03,298.35
2019-12-28,22,08CHS-34.5,1086.3,680.6,169.57,236.12
2019-12-28,23,08CHS-34.5,1103.44,651.46,155.92,296.07
2019-12-28,24,08CHS-34.5,871.71,599.61,137.26,134.84
2019-12-29,1,03STG-115,472.08,400.5,4.42,67.16
2019-12-29,2,03STG-115,467.09,431.24,3.13,32.73
2019-12-29,3,03STG-115,436.99,430.32,-.18,6.85
2019-12-29,4,03STG-115,420.38,413.41,.01,6.97
2019-12-29,5,03STG-115,408.32,404.17,-2.2,6.35
2019-12-29,6,03STG-115,411.72,397.95,-1.63,15.4
2019-12-29,7,03STG-115,465.21,455.57,.49,9.15
2019-12-29,8,03STG-115,447.72,440.63,.55,6.54
2019-12-29,9,03STG-115,411.39,382.29,-.9,30
2019-12-29,10,03STG-115,446.23,385.29,3.35,57.59
2019-12-29,11,03STG-115,441.65,303.27,2.82,135.56
2019-12-29,12,03STG-115,441.89,301.43,3.61,136.84
2019-12-29,13,03STG-115,440.38,304.44,2.88,133.06
2019-12-29,14,03STG-115,460.47,324.19,3.82,132.47
2019-12-29,15,03STG-115,472.65,315.36,3.89,153.4
2019-12-29,16,03STG-115,486.2,341.55,5.74,138.9
2019-12-29,17,03STG-115,501.48,353.41,4.9,143.17
2019-12-29,18,03STG-115,735.18,693.82,7.43,33.93
2019-12-29,19,03STG-115,781.73,759.95,9.97,11.82
2019-12-29,20,03STG-115,837.05,813.23,11.4,12.42
2019-12-29,21,03STG-115,803.03,778.39,13.01,11.63
2019-12-29,22,03STG-115,778.4,759.14,15.62,3.63
2019-12-29,23,03STG-115,701.69,684.88,11.78,5.03
2019-12-29,24,03STG-115,582.34,566.83,8.39,7.12
2019-12-29,1,04PLD-230,133.98,400.5,-95.49,-171.04
2019-12-29,2,04PLD-230,126.91,431.24,-111.09,-193.24
2019-12-29,3,04PLD-230,129.53,430.32,-114.63,-186.15
2019-12-29,4,04PLD-230,126.51,413.41,-112.34,-174.56
2019-12-29,5,04PLD-230,124.94,404.17,-113.29,-165.95
2019-12-29,6,04PLD-230,124.45,397.95,-110.1,-163.4
2019-12-29,7,04PLD-230,127.28,455.57,-123.59,-204.71
2019-12-29,8,04PLD-230,125.27,440.63,-119.8,-195.56
2019-12-29,9,04PLD-230,118.73,382.29,-102.68,-160.87
2019-12-29,10,04PLD-230,113.63,385.29,-114.72,-156.94
2019-12-29,11,04PLD-230,71.53,303.27,-102.16,-129.58
2019-12-29,12,04PLD-230,79.01,301.43,-100.65,-121.78
2019-12-29,13,04PLD-230,73.42,304.44,-108.38,-122.64
2019-12-29,14,04PLD-230,71.41,324.19,-114.57,-138.21
2019-12-29,15,04PLD-230,69.76,315.36,-113.36,-132.24
2019-12-29,16,04PLD-230,57.12,341.55,-129.4,-155.03
2019-12-29,17,04PLD-230,46.78,353.41,-123.02,-183.61
2019-12-29,18,04PLD-230,63.66,693.82,-207.62,-422.54
2019-12-29,19,04PLD-230,160.34,759.95,-165.99,-433.62
2019-12-29,20,04PLD-230,174.83,813.23,-168.27,-470.14
2019-12-29,21,04PLD-230,172.87,778.39,-158.3,-447.22
2019-12-29,22,04PLD-230,170.66,759.14,-155.78,-432.69
2019-12-29,23,04PLD-230,153.76,684.88,-136.67,-394.45
2019-12-29,24,04PLD-230,147.76,566.83,-123.48,-295.58
2019-12-29,1,08CHS-34.5,657.4,400.5,88.33,168.57
2019-12-29,2,08CHS-34.5,588.14,431.24,90.18,66.73
2019-12-29,3,08CHS-34.5,511.57,430.32,83.37,-2.11
2019-12-29,4,08CHS-34.5,489.51,413.41,77.63,-1.53
2019-12-29,5,08CHS-34.5,479.09,404.17,75.73,-.82
2019-12-29,6,08CHS-34.5,507.91,397.95,78.21,31.75
2019-12-29,7,08CHS-34.5,541.65,455.57,89.92,-3.84
2019-12-29,8,08CHS-34.5,524.6,440.63,86.73,-2.77
2019-12-29,9,08CHS-34.5,550.12,382.29,81.21,86.62
2019-12-29,10,08CHS-34.5,614.76,385.29,93.68,135.79
2019-12-29,11,08CHS-34.5,742.99,303.27,72.46,367.26
2019-12-29,12,08CHS-34.5,752.76,301.43,71.52,379.81
2019-12-29,13,08CHS-34.5,744.13,304.44,71.09,368.59
2019-12-29,14,08CHS-34.5,751.37,324.19,86.14,341.03
2019-12-29,15,08CHS-34.5,800.76,315.36,90.06,395.34
2019-12-29,16,08CHS-34.5,802.5,341.55,105.56,355.39
2019-12-29,17,08CHS-34.5,837.06,353.41,109.4,374.25
2019-12-29,18,08CHS-34.5,952.24,693.82,212.27,46.15
2019-12-29,19,08CHS-34.5,929.15,759.95,182.31,-13.1
2019-12-29,20,08CHS-34.5,976.42,813.23,176.85,-13.66
2019-12-29,21,08CHS-34.5,899.51,778.39,133.87,-12.75
2019-12-29,22,08CHS-34.5,898.83,759.14,148.09,-8.4
2019-12-29,23,08CHS-34.5,828.31,684.88,151.61,-8.19
2019-12-29,24,08CHS-34.5,692.11,566.83,133.08,-7.8
2019-12-30,1,03STG-115,461.11,452.96,4.51,3.64
2019-12-30,2,03STG-115,448.3,440.32,3.99,4
2019-12-30,3,03STG-115,428.71,420.62,1.91,6.19
2019-12-30,4,03STG-115,414.63,407.72,-.25,7.16
2019-12-30,5,03STG-115,417.6,410.17,-.49,7.91
2019-12-30,6,03STG-115,423.1,413.58,.28,9.24
2019-12-30,7,03STG-115,439.02,427.53,2.35,9.14
2019-12-30,8,03STG-115,436.01,424.18,3.4,8.42
2019-12-30,9,03STG-115,430.65,414.89,7.26,8.5
2019-12-30,10,03STG-115,429.31,407.52,8.23,13.57
2019-12-30,11,03STG-115,425.12,408.7,8.43,8
2019-12-30,12,03STG-115,419.78,404.06,8.24,7.48
2019-12-30,13,03STG-115,418.5,402.77,8.79,6.94
2019-12-30,14,03STG-115,414.77,399.01,8.95,6.81
2019-12-30,15,03STG-115,415.27,400.68,8.96,5.63
2019-12-30,16,03STG-115,415.26,400.91,8.71,5.64
2019-12-30,17,03STG-115,425.05,408.22,8.78,8.04
2019-12-30,18,03STG-115,475.35,454.12,11.56,9.68
2019-12-30,19,03STG-115,524.61,498.33,15.82,10.45
2019-12-30,20,03STG-115,648.13,609.14,23.05,15.95
2019-12-30,21,03STG-115,533.91,503.89,18.42,11.6
2019-12-30,22,03STG-115,478.96,456.01,14.35,8.6
2019-12-30,23,03STG-115,465.18,445.92,11.51,7.75
2019-12-30,24,03STG-115,443.09,426.67,8.96,7.47
2019-12-30,1,04PLD-230,135.35,452.96,-107.02,-210.58
2019-12-30,2,04PLD-230,120.74,440.32,-123.91,-195.67
2019-12-30,3,04PLD-230,127.9,420.62,-124.9,-167.82
2019-12-30,4,04PLD-230,125.26,407.72,-111.63,-170.83
2019-12-30,5,04PLD-230,120.87,410.17,-114.4,-174.89
2019-12-30,6,04PLD-230,123.89,413.58,-114.37,-175.31
2019-12-30,7,04PLD-230,124.96,427.53,-114.58,-187.99
2019-12-30,8,04PLD-230,123.54,424.18,-111.97,-188.68
2019-12-30,9,04PLD-230,124.21,414.89,-102.8,-187.89
2019-12-30,10,04PLD-230,91.83,407.52,-120.91,-194.78
2019-12-30,11,04PLD-230,60.02,408.7,-134.64,-214.04
2019-12-30,12,04PLD-230,61.49,404.06,-129.81,-212.76
2019-12-30,13,04PLD-230,59.18,402.77,-132.59,-211
2019-12-30,14,04PLD-230,58.17,399.01,-131.01,-209.84
2019-12-30,15,04PLD-230,56.34,400.68,-130.11,-214.23
2019-12-30,16,04PLD-230,54.34,400.91,-132.23,-214.33
2019-12-30,17,04PLD-230,90.1,408.22,-116.98,-201.15
2019-12-30,18,04PLD-230,120.42,454.12,-114.15,-219.54
2019-12-30,19,04PLD-230,135.08,498.33,-114.25,-249.01
2019-12-30,20,04PLD-230,144.04,609.14,-138.19,-326.92
2019-12-30,21,04PLD-230,138.62,503.89,-117.32,-247.95
2019-12-30,22,04PLD-230,137.29,456.01,-117.93,-200.79
2019-12-30,23,04PLD-230,136.04,445.92,-118.1,-191.78
2019-12-30,24,04PLD-230,131.84,426.67,-107.07,-187.76
2019-12-30,1,08CHS-34.5,562.01,452.96,112.77,-3.72
2019-12-30,2,08CHS-34.5,546.98,440.32,110.15,-3.49
2019-12-30,3,08CHS-34.5,522.11,420.62,103.48,-1.99
2019-12-30,4,08CHS-34.5,492.62,407.72,86.7,-1.79
2019-12-30,5,08CHS-34.5,489.81,410.17,82.61,-2.97
2019-12-30,6,08CHS-34.5,496.21,413.58,86.17,-3.54
2019-12-30,7,08CHS-34.5,509.51,427.53,85.91,-3.93
2019-12-30,8,08CHS-34.5,509.31,424.18,88.52,-3.39
2019-12-30,9,08CHS-34.5,506.89,414.89,93.32,-1.32
2019-12-30,10,08CHS-34.5,517.97,407.52,97.91,12.55
2019-12-30,11,08CHS-34.5,505.93,408.7,97.88,-.64
2019-12-30,12,08CHS-34.5,499.55,404.06,96.05,-.56
2019-12-30,13,08CHS-34.5,492.88,402.77,90.43,-.32
2019-12-30,14,08CHS-34.5,487.55,399.01,88.92,-.39
2019-12-30,15,08CHS-34.5,490.47,400.68,89.62,.16
2019-12-30,16,08CHS-34.5,491.53,400.91,90.48,.15
2019-12-30,17,08CHS-34.5,502.18,408.22,94.57,-.61
2019-12-30,18,08CHS-34.5,560.88,454.12,109,-2.24
2019-12-30,19,08CHS-34.5,614.19,498.33,120.65,-4.79
2019-12-30,20,08CHS-34.5,741.73,609.14,141.52,-8.92
2019-12-30,21,08CHS-34.5,606.29,503.89,107.29,-4.89
2019-12-30,22,08CHS-34.5,545.65,456.01,93.23,-3.6
2019-12-30,23,08CHS-34.5,545.23,445.92,102.64,-3.33
2019-12-30,24,08CHS-34.5,515.79,426.67,91.46,-2.34
2019-12-31,1,03STG-115,378.55,371.01,4.16,3.38
2019-12-31,2,03STG-115,365.46,359.79,2.55,3.12
2019-12-31,3,03STG-115,343.35,340.85,.91,1.59
2019-12-31,4,03STG-115,343.74,340.98,1.24,1.53
2019-12-31,5,03STG-115,334.5,331.87,1.22,1.42
2019-12-31,6,03STG-115,343.97,340.88,1.49,1.6
2019-12-31,7,03STG-115,357.56,354.04,2.93,.59
2019-12-31,8,03STG-115,361.86,356.72,4.53,.61
2019-12-31,9,03STG-115,369.99,362.07,7.33,.6
2019-12-31,10,03STG-115,363.33,355.76,7.57,0
2019-12-31,11,03STG-115,363,355.79,7.22,0
2019-12-31,12,03STG-115,364.82,357.4,7.43,0
2019-12-31,13,03STG-115,368.27,359.82,8.44,0
2019-12-31,14,03STG-115,368.87,360.32,8.55,0
2019-12-31,15,03STG-115,362.93,355.54,7.4,0
2019-12-31,16,03STG-115,363.36,356.28,7.08,0
2019-12-31,17,03STG-115,372.12,363.95,7.61,.55
2019-12-31,18,03STG-115,385.53,376.33,8.44,.75
2019-12-31,19,03STG-115,380.99,371.48,9.52,0
2019-12-31,20,03STG-115,384.55,373.29,10.95,.31
2019-12-31,21,03STG-115,381.84,370.79,10.45,.6
2019-12-31,22,03STG-115,381.86,371.2,9.54,1.13
2019-12-31,23,03STG-115,375.12,367.83,6.19,1.1
2019-12-31,24,03STG-115,366.64,360.66,5.44,.54
2019-12-31,1,04PLD-230,121.63,371.01,-97.21,-152.17
2019-12-31,2,04PLD-230,122.59,359.79,-101.86,-135.34
2019-12-31,3,04PLD-230,119.68,340.85,-100.17,-121
2019-12-31,4,04PLD-230,122.85,340.98,-97.64,-120.5
2019-12-31,5,04PLD-230,118.19,331.87,-95.64,-118.04
2019-12-31,6,04PLD-230,119.03,340.88,-98.65,-123.21
2019-12-31,7,04PLD-230,113.01,354.04,-92.45,-148.59
2019-12-31,8,04PLD-230,112.73,356.72,-91.27,-152.72
2019-12-31,9,04PLD-230,111.52,362.07,-101.62,-148.92
2019-12-31,10,04PLD-230,95.58,355.76,-100.38,-159.8
2019-12-31,11,04PLD-230,95.13,355.79,-99.9,-160.76
2019-12-31,12,04PLD-230,99.14,357.4,-100.29,-157.96
2019-12-31,13,04PLD-230,89.84,359.82,-107.92,-162.06
2019-12-31,14,04PLD-230,88.54,360.32,-112.99,-158.79
2019-12-31,15,04PLD-230,84.53,355.54,-104.69,-166.31
2019-12-31,16,04PLD-230,95.31,356.28,-97.22,-163.75
2019-12-31,17,04PLD-230,95.1,363.95,-93.16,-175.7
2019-12-31,18,04PLD-230,90.89,376.33,-93.7,-191.74
2019-12-31,19,04PLD-230,123.06,371.48,-76.16,-172.26
2019-12-31,20,04PLD-230,207.03,373.29,-66.16,-100.11
2019-12-31,21,04PLD-230,205.9,370.79,-63.72,-101.18
2019-12-31,22,04PLD-230,120.2,371.2,-64.49,-186.51
2019-12-31,23,04PLD-230,116.59,367.83,-70.04,-181.2
2019-12-31,24,04PLD-230,113.99,360.66,-74.56,-172.1
2019-12-31,1,08CHS-34.5,445.57,371.01,74.93,-.36
2019-12-31,2,08CHS-34.5,423.25,359.79,63.87,-.41
2019-12-31,3,08CHS-34.5,396.2,340.85,55.58,-.23
2019-12-31,4,08CHS-34.5,391.68,340.98,50.92,-.22
2019-12-31,5,08CHS-34.5,378.97,331.87,47.31,-.21
2019-12-31,6,08CHS-34.5,388.08,340.88,47.43,-.23
2019-12-31,7,08CHS-34.5,398.2,354.04,44.23,-.08
2019-12-31,8,08CHS-34.5,404.97,356.72,48.33,-.08
2019-12-31,9,08CHS-34.5,422.76,362.07,60.74,-.05
2019-12-31,10,08CHS-34.5,418.21,355.76,62.45,0
2019-12-31,11,08CHS-34.5,420.6,355.79,64.82,0
2019-12-31,12,08CHS-34.5,439.75,357.4,82.35,0
2019-12-31,13,08CHS-34.5,439.59,359.82,79.77,0
2019-12-31,14,08CHS-34.5,439.83,360.32,79.51,0
2019-12-31,15,08CHS-34.5,432.68,355.54,77.14,0
2019-12-31,16,08CHS-34.5,430.58,356.28,74.3,0
2019-12-31,17,08CHS-34.5,438.69,363.95,75.45,-.72
2019-12-31,18,08CHS-34.5,459.91,376.33,84.57,-.98
2019-12-31,19,08CHS-34.5,443.7,371.48,72.22,0
2019-12-31,20,08CHS-34.5,437.6,373.29,64.71,-.41
2019-12-31,21,08CHS-34.5,431.84,370.79,61.86,-.8
2019-12-31,22,08CHS-34.5,430.5,371.2,60.8,-1.5
2019-12-31,23,08CHS-34.5,429.55,367.83,63.18,-1.46
2019-12-31,24,08CHS-34.5,417.4,360.66,57.41,-.67
