Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2018-09-22,21,04PLD-230,319.5,1063.58,-201.09,-542.98
2018-09-22,22,04PLD-230,320.82,1057.12,-173.18,-563.12
2018-09-22,23,04PLD-230,362.7,905.6,-142.68,-400.22
2018-09-22,24,04PLD-230,357.45,816.2,-124.32,-334.43
2018-09-22,1,08CHS-34.5,1357.14,1067.04,290.1,0
2018-09-22,2,08CHS-34.5,1329.85,1009.5,320.35,0
2018-09-22,3,08CHS-34.5,1279.83,941.29,338.54,0
2018-09-22,4,08CHS-34.5,1351.49,1005.33,346.16,0
2018-09-22,5,08CHS-34.5,1317.62,986.2,331.42,0
2018-09-22,6,08CHS-34.5,1172,879.61,292.39,0
2018-09-22,7,08CHS-34.5,1275.49,972.03,303.46,0
2018-09-22,8,08CHS-34.5,1306.75,1014.37,292.39,0
2018-09-22,9,08CHS-34.5,1339.53,1038.21,301.33,0
2018-09-22,10,08CHS-34.5,2673.03,1363.42,420.59,889.02
2018-09-22,11,08CHS-34.5,4710.91,1038.01,317.76,3355.14
2018-09-22,12,08CHS-34.5,4984.15,1392.85,434.22,3157.09
2018-09-22,13,08CHS-34.5,4673.66,1402.05,448.93,2822.68
2018-09-22,14,08CHS-34.5,4386.11,1391.4,448.65,2546.06
2018-09-22,15,08CHS-34.5,3760.12,1108.56,375.61,2275.95
2018-09-22,16,08CHS-34.5,2833.22,1055.46,359.36,1418.4
2018-09-22,17,08CHS-34.5,2927.7,1034.5,345.6,1547.6
2018-09-22,18,08CHS-34.5,2872.67,990.13,337.85,1544.69
2018-09-22,19,08CHS-34.5,4568.01,682.33,222.81,3662.86
2018-09-22,20,08CHS-34.5,1374.43,568.21,179.36,626.86
2018-09-22,21,08CHS-34.5,1385.15,1063.58,321.57,0
2018-09-22,22,08CHS-34.5,1378.31,1057.12,321.19,0
2018-09-22,23,08CHS-34.5,1297.22,905.6,299.4,92.22
2018-09-22,24,08CHS-34.5,1277.29,816.2,291.44,169.65
2018-09-23,1,03STG-115,586.25,595.89,-9.64,0
2018-09-23,2,03STG-115,586.73,595.4,-8.67,0
2018-09-23,3,03STG-115,590.59,581.43,-7.18,16.34
2018-09-23,4,03STG-115,588.13,594.28,-6.16,0
2018-09-23,5,03STG-115,578.09,582.99,-4.9,0
2018-09-23,6,03STG-115,564.47,570.31,-5.84,0
2018-09-23,7,03STG-115,549.92,555.95,-6.03,0
2018-09-23,8,03STG-115,542.59,547.74,-5.15,0
2018-09-23,9,03STG-115,541.1,546.15,-5.05,0
2018-09-23,10,03STG-115,539.61,544.64,-5.02,0
2018-09-23,11,03STG-115,558.97,561.76,-2.78,0
2018-09-23,12,03STG-115,552.56,555.38,-2.82,0
2018-09-23,13,03STG-115,566.7,567.93,-1.24,0
2018-09-23,14,03STG-115,566.85,568.23,-1.37,0
2018-09-23,15,03STG-115,570.5,571.78,-1.28,0
2018-09-23,16,03STG-115,572.87,574.63,-1.76,0
2018-09-23,17,03STG-115,577.09,579.01,-1.92,0
2018-09-23,18,03STG-115,581.18,582.45,-1.69,.42
2018-09-23,19,03STG-115,595.22,596.78,-1.56,0
2018-09-23,20,03STG-115,606.9,598.81,-1.59,9.69
2018-09-23,21,03STG-115,743.88,740.67,3.22,0
2018-09-23,22,03STG-115,741.59,738.6,2.99,0
2018-09-23,23,03STG-115,599.77,599.89,-.13,0
2018-09-23,24,03STG-115,571.72,576.84,-5.12,0
2018-09-23,1,04PLD-230,323.55,595.89,-103.21,-169.13
2018-09-23,2,04PLD-230,338.03,595.4,-121.9,-135.48
2018-09-23,3,04PLD-230,475.02,581.43,-121.73,15.32
2018-09-23,4,04PLD-230,313.46,594.28,-140.26,-140.56
2018-09-23,5,04PLD-230,309.21,582.99,-124.21,-149.58
2018-09-23,6,04PLD-230,298.83,570.31,-117.63,-153.86
2018-09-23,7,04PLD-230,302.99,555.95,-122.72,-130.24
2018-09-23,8,04PLD-230,296.24,547.74,-124.12,-127.38
2018-09-23,9,04PLD-230,290.03,546.15,-129.61,-126.51
2018-09-23,10,04PLD-230,289.6,544.64,-135.24,-119.8
2018-09-23,11,04PLD-230,299.47,561.76,-143.87,-118.42
2018-09-23,12,04PLD-230,396.73,555.38,-158.65,0
2018-09-23,13,04PLD-230,328.12,567.93,-152.37,-87.44
2018-09-23,14,04PLD-230,334.56,568.23,-152.89,-80.78
2018-09-23,15,04PLD-230,423.85,571.78,-147.93,0
2018-09-23,16,04PLD-230,437.61,574.63,-137.02,0
2018-09-23,17,04PLD-230,445.98,579.01,-133.03,0
2018-09-23,18,04PLD-230,458.07,582.45,-124.44,.07
2018-09-23,19,04PLD-230,360.24,596.78,-132.8,-103.74
2018-09-23,20,04PLD-230,313.16,598.81,-136.37,-149.29
2018-09-23,21,04PLD-230,317.47,740.67,-155.45,-267.75
2018-09-23,22,04PLD-230,322.09,738.6,-140.44,-276.07
2018-09-23,23,04PLD-230,318.7,599.89,-106.94,-174.25
2018-09-23,24,04PLD-230,309.92,576.84,-99.86,-167.07
2018-09-23,1,08CHS-34.5,1325.29,595.89,218.72,510.67
2018-09-23,2,08CHS-34.5,811.33,595.4,215.93,0
2018-09-23,3,08CHS-34.5,835.48,581.43,207.94,46.11
2018-09-23,4,08CHS-34.5,798.28,594.28,204,0
2018-09-23,5,08CHS-34.5,763.85,582.99,180.85,0
2018-09-23,6,08CHS-34.5,733.94,570.31,163.63,0
2018-09-23,7,08CHS-34.5,707.45,555.95,151.5,0
2018-09-23,8,08CHS-34.5,684.23,547.74,136.5,0
2018-09-23,9,08CHS-34.5,689.03,546.15,142.88,0
2018-09-23,10,08CHS-34.5,693.74,544.64,149.11,0
2018-09-23,11,08CHS-34.5,719.01,561.76,157.25,0
2018-09-23,12,08CHS-34.5,712.94,555.38,157.56,0
2018-09-23,13,08CHS-34.5,728.43,567.93,160.5,0
2018-09-23,14,08CHS-34.5,736.49,568.23,168.27,0
2018-09-23,15,08CHS-34.5,746.1,571.78,174.32,0
2018-09-23,16,08CHS-34.5,750.75,574.63,176.13,0
2018-09-23,17,08CHS-34.5,749.66,579.01,170.66,0
2018-09-23,18,08CHS-34.5,755.42,582.45,173.25,-.29
2018-09-23,19,08CHS-34.5,784.8,596.78,188.02,0
2018-09-23,20,08CHS-34.5,1327.67,598.81,191.88,536.98
2018-09-23,21,08CHS-34.5,1347.98,740.67,218.28,389.04
2018-09-23,22,08CHS-34.5,1351.41,738.6,214.97,397.85
2018-09-23,23,08CHS-34.5,1340.05,599.89,170.92,569.24
2018-09-23,24,08CHS-34.5,1333.42,576.84,159.65,596.94
2018-09-24,1,03STG-115,545.96,554.56,-8.6,0
2018-09-24,2,03STG-115,511.39,522.93,-11.54,0
2018-09-24,3,03STG-115,508.64,521,-12.36,0
2018-09-24,4,03STG-115,508.82,520.91,-12.08,0
2018-09-24,5,03STG-115,522.65,533.82,-11.17,0
2018-09-24,6,03STG-115,537.04,547.74,-10.7,0
2018-09-24,7,03STG-115,581.3,588.1,-6.8,0
2018-09-24,8,03STG-115,604.3,608.14,-3.84,0
2018-09-24,9,03STG-115,742.86,745.93,-3.06,0
2018-09-24,10,03STG-115,937.96,940.56,-2.6,0
2018-09-24,11,03STG-115,1227.26,1229.06,-1.8,0
2018-09-24,12,03STG-115,1715.59,1722.57,-6.98,0
2018-09-24,13,03STG-115,1716.18,1718.71,-2.53,0
2018-09-24,14,03STG-115,1872.27,1872.12,.15,0
2018-09-24,15,03STG-115,1962.97,1962.51,.45,0
2018-09-24,16,03STG-115,1989.3,1987.23,2.08,0
2018-09-24,17,03STG-115,1883.39,1883.44,-.05,0
2018-09-24,18,03STG-115,2054.6,2056.03,-1.44,0
2018-09-24,19,03STG-115,2093.83,1443.88,15.46,634.48
2018-09-24,20,03STG-115,2133.26,856.62,9.06,1267.58
2018-09-24,21,03STG-115,2034.1,2002.68,31.41,0
2018-09-24,22,03STG-115,2018.65,1991.86,26.79,0
2018-09-24,23,03STG-115,1865.11,1855.81,9.09,.22
2018-09-24,24,03STG-115,1682.49,1691.25,-8.76,0
2018-09-24,1,04PLD-230,306.11,554.56,-90.63,-157.82
2018-09-24,2,04PLD-230,447.13,522.93,-75.8,0
2018-09-24,3,04PLD-230,453.49,521,-67.51,0
2018-09-24,4,04PLD-230,424.11,520.91,-96.8,0
2018-09-24,5,04PLD-230,297.52,533.82,-108.73,-127.56
2018-09-24,6,04PLD-230,286.17,547.74,-111.93,-149.64
2018-09-24,7,04PLD-230,289.97,588.1,-125.04,-173.09
2018-09-24,8,04PLD-230,293.58,608.14,-125.31,-189.25
2018-09-24,9,04PLD-230,290.09,745.93,-158.66,-297.18
2018-09-24,10,04PLD-230,308.59,940.56,-195.12,-436.85
2018-09-24,11,04PLD-230,326.78,1229.06,-240.78,-661.5
2018-09-24,12,04PLD-230,342.89,1722.57,-318.87,-1060.81
2018-09-24,13,04PLD-230,1427.72,1718.71,-290.99,0
2018-09-24,14,04PLD-230,1627.01,1872.12,-245.12,0
2018-09-24,15,04PLD-230,1739.08,1962.51,-223.44,0
2018-09-24,16,04PLD-230,1847.53,1987.23,-139.69,0
2018-09-24,17,04PLD-230,1746.04,1883.44,-137.4,0
2018-09-24,18,04PLD-230,1877.44,2056.03,-178.59,0
2018-09-24,19,04PLD-230,1873.13,1443.88,-161.86,591.1
2018-09-24,20,04PLD-230,1930.72,856.62,-107.26,1181.36
2018-09-24,21,04PLD-230,1748.19,2002.68,-254.5,0
2018-09-24,22,04PLD-230,1792.49,1991.86,-199.37,0
2018-09-24,23,04PLD-230,1694.07,1855.81,-161.17,-.56
2018-09-24,24,04PLD-230,1504.27,1691.25,-186.97,0
2018-09-24,1,08CHS-34.5,3618.03,554.56,172.58,2890.89
2018-09-24,2,08CHS-34.5,692.23,522.93,169.3,0
2018-09-24,3,08CHS-34.5,687.98,521,166.99,0
2018-09-24,4,08CHS-34.5,684.11,520.91,163.2,0
2018-09-24,5,08CHS-34.5,698.62,533.82,164.8,0
2018-09-24,6,08CHS-34.5,714.1,547.74,166.36,0
2018-09-24,7,08CHS-34.5,766.91,588.1,178.8,0
2018-09-24,8,08CHS-34.5,791.69,608.14,183.55,0
2018-09-24,9,08CHS-34.5,983.87,745.93,237.94,0
2018-09-24,10,08CHS-34.5,2861.93,940.56,307.5,1613.87
2018-09-24,11,08CHS-34.5,4373.62,1229.06,373.94,2770.62
2018-09-24,12,08CHS-34.5,5026.66,1722.57,526.77,2777.32
2018-09-24,13,08CHS-34.5,5004.2,1718.71,527.74,2757.76
2018-09-24,14,08CHS-34.5,4905.06,1872.12,574.49,2458.45
2018-09-24,15,08CHS-34.5,5630.68,1962.51,612.12,3056.05
2018-09-24,16,08CHS-34.5,6743.32,1987.23,566.91,4189.18
2018-09-24,17,08CHS-34.5,5262.2,1883.44,421.9,2956.86
2018-09-24,18,08CHS-34.5,2688.76,2056.03,632.73,0
2018-09-24,19,08CHS-34.5,3748.22,1443.88,517.58,1786.75
2018-09-24,20,08CHS-34.5,4716.44,856.62,290.25,3569.56
2018-09-24,21,08CHS-34.5,2941.49,2002.68,572.82,365.98
2018-09-24,22,08CHS-34.5,2841.94,1991.86,593.47,256.62
2018-09-24,23,08CHS-34.5,2865.94,1855.81,584.1,426.03
2018-09-24,24,08CHS-34.5,2936.63,1691.25,567.25,678.14
2018-09-25,1,03STG-115,1033.12,1041.49,-8.37,0
2018-09-25,2,03STG-115,976.07,985.6,-9.74,.21
2018-09-25,3,03STG-115,913.27,920.32,-7.07,.02
2018-09-25,4,03STG-115,840.13,844.14,-4.01,0
2018-09-25,5,03STG-115,835.89,841.02,-5.13,0
2018-09-25,6,03STG-115,896.04,901.24,-5.21,0
2018-09-25,7,03STG-115,1024,1026.83,-2.82,0
2018-09-25,8,03STG-115,1094.29,1091.49,2.81,0
2018-09-25,9,03STG-115,1419.83,1416.4,3.43,0
2018-09-25,10,03STG-115,1426.9,1420.87,6.04,0
2018-09-25,11,03STG-115,1414.72,1409.05,5.67,0
2018-09-25,12,03STG-115,1470.95,1463.02,7.93,0
2018-09-25,13,03STG-115,1438.1,1428.52,9.58,0
2018-09-25,14,03STG-115,1567.09,1556.8,10.29,0
2018-09-25,15,03STG-115,1588.16,1577.66,10.51,0
2018-09-25,16,03STG-115,1871.5,1861.7,9.8,0
2018-09-25,17,03STG-115,1900.37,1896.32,4.05,0
2018-09-25,18,03STG-115,1861.36,1864.2,-2.84,0
2018-09-25,19,03STG-115,1856.33,1858.75,-2.42,0
2018-09-25,20,03STG-115,1980.75,1972.85,7.9,0
2018-09-25,21,03STG-115,2358.51,2348.93,9.58,0
2018-09-25,22,03STG-115,2089.84,2078.85,10.99,0
2018-09-25,23,03STG-115,1944.53,1935.76,8.77,0
2018-09-25,24,03STG-115,1728.14,1730.2,-2.06,0
2018-09-25,1,04PLD-230,755.84,1041.49,-117.98,-167.67
2018-09-25,2,04PLD-230,605.67,985.6,-136.69,-243.23
2018-09-25,3,04PLD-230,606.14,920.32,-121.38,-192.81
2018-09-25,4,04PLD-230,312.56,844.14,-113.89,-417.69
2018-09-25,5,04PLD-230,312.11,841.02,-115.93,-412.99
2018-09-25,6,04PLD-230,310.29,901.24,-126.86,-464.09
2018-09-25,7,04PLD-230,321.94,1026.83,-149.21,-555.68
2018-09-25,8,04PLD-230,305.91,1091.49,-149.66,-635.91
2018-09-25,9,04PLD-230,298.53,1416.4,-224.68,-893.19
2018-09-25,10,04PLD-230,320,1420.87,-215.16,-885.71
2018-09-25,11,04PLD-230,333.62,1409.05,-214.38,-861.05
2018-09-25,12,04PLD-230,334.56,1463.02,-217.47,-910.99
2018-09-25,13,04PLD-230,1244.31,1428.52,-184.21,0
2018-09-25,14,04PLD-230,1396.38,1556.8,-160.43,0
2018-09-25,15,04PLD-230,1474.24,1577.66,-103.42,0
2018-09-25,16,04PLD-230,1812.96,1861.7,-48.74,0
2018-09-25,17,04PLD-230,1900.19,1896.32,3.87,0
2018-09-25,18,04PLD-230,1829.76,1864.2,-34.45,0
2018-09-25,19,04PLD-230,1775.54,1858.75,-83.21,0
2018-09-25,20,04PLD-230,1811.94,1972.85,-160.9,0
2018-09-25,21,04PLD-230,2162.98,2348.93,-185.95,0
2018-09-25,22,04PLD-230,1984.26,2078.85,-94.59,0
2018-09-25,23,04PLD-230,1854.52,1935.76,-81.24,0
2018-09-25,24,04PLD-230,1640.01,1730.2,-90.19,0
2018-09-25,1,08CHS-34.5,1385.53,1041.49,344.04,0
2018-09-25,2,08CHS-34.5,1356.8,985.6,355.8,15.41
2018-09-25,3,08CHS-34.5,1356.25,920.32,319.15,116.78
2018-09-25,4,08CHS-34.5,1111.1,844.14,266.96,0
2018-09-25,5,08CHS-34.5,1096.68,841.02,255.66,0
2018-09-25,6,08CHS-34.5,1182.26,901.24,281.01,0
2018-09-25,7,08CHS-34.5,1329.14,1026.83,302.31,0
2018-09-25,8,08CHS-34.5,1368.37,1091.49,276.89,0
2018-09-25,9,08CHS-34.5,1818.63,1416.4,402.23,0
2018-09-25,10,08CHS-34.5,1845.34,1420.87,424.47,0
2018-09-25,11,08CHS-34.5,1822.1,1409.05,413.05,0
2018-09-25,12,08CHS-34.5,2937.19,1463.02,399.62,1074.55
2018-09-25,13,08CHS-34.5,2998.92,1428.52,378.1,1192.3
2018-09-25,14,08CHS-34.5,2995.3,1556.8,425.77,1012.72
2018-09-25,15,08CHS-34.5,3010.14,1577.66,428.39,1004.09
2018-09-25,16,08CHS-34.5,3379.55,1861.7,484.54,1033.31
2018-09-25,17,08CHS-34.5,4237.43,1896.32,487.23,1853.88
2018-09-25,18,08CHS-34.5,2467.36,1864.2,501.65,101.51
2018-09-25,19,08CHS-34.5,2385.97,1858.75,527.21,0
2018-09-25,20,08CHS-34.5,4705.71,1972.85,615.97,2116.89
2018-09-25,21,08CHS-34.5,4828.25,2348.93,700.79,1778.53
2018-09-25,22,08CHS-34.5,2943.26,2078.85,565.35,299.06
2018-09-25,23,08CHS-34.5,2971.6,1935.76,522.46,513.38
2018-09-25,24,08CHS-34.5,2950.74,1730.2,514.93,705.62
2018-09-26,1,03STG-115,1009.88,1016.52,-6.64,0
2018-09-26,2,03STG-115,963.84,971.59,-7.75,0
2018-09-26,3,03STG-115,881.82,886.44,-4.63,0
2018-09-26,4,03STG-115,740.1,743.61,-3.51,0
2018-09-26,5,03STG-115,790.31,793.34,-3.03,0
2018-09-26,6,03STG-115,921.68,924.96,-3.28,0
2018-09-26,7,03STG-115,988.74,990.22,-1.48,0
2018-09-26,8,03STG-115,1008.61,1005.46,3.16,0
2018-09-26,9,03STG-115,1038.26,1035.7,2.57,0
2018-09-26,10,03STG-115,1019.72,1015.79,3.92,0
2018-09-26,11,03STG-115,1004.32,998.9,5.42,0
2018-09-26,12,03STG-115,991.59,987.02,4.57,0
2018-09-26,13,03STG-115,989.19,982.98,6.22,0
2018-09-26,14,03STG-115,986.38,979.95,6.43,0
2018-09-26,15,03STG-115,1025.63,1019.59,6.05,0
2018-09-26,16,03STG-115,1029.84,1023.87,5.97,0
2018-09-26,17,03STG-115,1030.98,1023.96,7.02,0
2018-09-26,18,03STG-115,1031.04,1024.55,6.49,0
2018-09-26,19,03STG-115,1283.93,1277.75,6.18,0
2018-09-26,20,03STG-115,1595.99,1465.41,8.42,122.16
2018-09-26,21,03STG-115,1765.68,1704.38,17.04,44.26
2018-09-26,22,03STG-115,1802.82,1787.5,15.32,0
2018-09-26,23,03STG-115,1703.22,1697.99,5.23,0
2018-09-26,24,03STG-115,1074.47,1075.57,-1.1,0
2018-09-26,1,04PLD-230,918.95,1016.52,-97.57,0
2018-09-26,2,04PLD-230,841.68,971.59,-129.91,0
2018-09-26,3,04PLD-230,783.9,886.44,-102.54,0
2018-09-26,4,04PLD-230,332.31,743.61,-115.96,-295.34
2018-09-26,5,04PLD-230,328.94,793.34,-124.84,-339.57
2018-09-26,6,04PLD-230,321.4,924.96,-140.67,-462.9
2018-09-26,7,04PLD-230,324.69,990.22,-162.62,-502.91
2018-09-26,8,04PLD-230,318.62,1005.46,-169.13,-517.71
2018-09-26,9,04PLD-230,315.83,1035.7,-182.17,-537.69
2018-09-26,10,04PLD-230,328.68,1015.79,-191.18,-495.93
2018-09-26,11,04PLD-230,339.79,998.9,-168.28,-490.84
2018-09-26,12,04PLD-230,378.11,987.02,-153.25,-455.67
2018-09-26,13,04PLD-230,365.23,982.98,-137.78,-479.97
2018-09-26,14,04PLD-230,373.89,979.95,-119.84,-486.22
2018-09-26,15,04PLD-230,824.47,1019.59,-107.97,-87.15
2018-09-26,16,04PLD-230,937.67,1023.87,-86.2,0
2018-09-26,17,04PLD-230,940.9,1023.96,-83.06,0
2018-09-26,18,04PLD-230,943.22,1024.55,-81.32,0
2018-09-26,19,04PLD-230,1159.08,1277.75,-118.68,0
2018-09-26,20,04PLD-230,1375.79,1465.41,-203.48,113.87
2018-09-26,21,04PLD-230,945.99,1704.38,-227.57,-530.82
2018-09-26,22,04PLD-230,438.46,1787.5,-198.85,-1150.18
2018-09-26,23,04PLD-230,476.34,1697.99,-192.18,-1029.48
2018-09-26,24,04PLD-230,401.27,1075.57,-142.75,-531.55
2018-09-26,1,08CHS-34.5,1382.98,1016.52,321.29,45.17
2018-09-26,2,08CHS-34.5,1359.16,971.59,338.71,48.86
2018-09-26,3,08CHS-34.5,1344.41,886.44,303.59,154.37
2018-09-26,4,08CHS-34.5,1336.41,743.61,256.06,336.74
2018-09-26,5,08CHS-34.5,1053.65,793.34,260.31,0
2018-09-26,6,08CHS-34.5,1222.71,924.96,297.75,0
2018-09-26,7,08CHS-34.5,1299.22,990.22,309,0
2018-09-26,8,08CHS-34.5,1290.52,1005.46,285.06,0
2018-09-26,9,08CHS-34.5,1351.68,1035.7,315.99,0
2018-09-26,10,08CHS-34.5,2972.85,1015.79,303.18,1653.88
2018-09-26,11,08CHS-34.5,4580.26,998.9,280.73,3300.62
2018-09-26,12,08CHS-34.5,5887.62,987.02,253.21,4647.39
2018-09-26,13,08CHS-34.5,5889.84,982.98,240.33,4666.54
2018-09-26,14,08CHS-34.5,5846.98,979.95,232.88,4634.15
2018-09-26,15,08CHS-34.5,1380.29,1019.59,239.22,121.48
2018-09-26,16,08CHS-34.5,1384.24,1023.87,243.56,116.81
2018-09-26,17,08CHS-34.5,4691.22,1023.96,240.88,3426.38
2018-09-26,18,08CHS-34.5,1378.38,1024.55,237.76,116.07
2018-09-26,19,08CHS-34.5,1648.8,1277.75,371.05,0
2018-09-26,20,08CHS-34.5,4846.89,1465.41,513.67,2867.81
2018-09-26,21,08CHS-34.5,5080.92,1704.38,513.2,2863.35
2018-09-26,22,08CHS-34.5,5102.49,1787.5,544.54,2770.46
2018-09-26,23,08CHS-34.5,5092.15,1697.99,553.42,2840.73
2018-09-26,24,08CHS-34.5,5042.26,1075.57,356.29,3610.4
2018-09-27,1,03STG-115,996.92,1002.71,-5.78,0
2018-09-27,2,03STG-115,869.58,874.62,-5.04,0
2018-09-27,3,03STG-115,830.42,834.61,-4.19,0
2018-09-27,4,03STG-115,718.32,721.85,-3.53,0
2018-09-27,5,03STG-115,750.51,753.91,-3.4,0
2018-09-27,6,03STG-115,766.79,769.14,-2.36,0
2018-09-27,7,03STG-115,851.84,852.49,-.66,0
2018-09-27,8,03STG-115,1015.86,1013.38,2.48,0
2018-09-27,9,03STG-115,989.23,985.84,3.39,0
2018-09-27,10,03STG-115,1121.84,1117.61,4.23,0
2018-09-27,11,03STG-115,1433.1,1423.54,9.56,0
2018-09-27,12,03STG-115,1452.8,1441.94,10.86,0
2018-09-27,13,03STG-115,1518.66,1503.55,15.11,0
2018-09-27,14,03STG-115,1473.34,1462.58,10.75,0
2018-09-27,15,03STG-115,1553.86,1548.3,5.56,0
2018-09-27,16,03STG-115,1638.78,1633.9,4.87,0
2018-09-27,17,03STG-115,1731.56,1727.25,4.32,0
2018-09-27,18,03STG-115,1723.21,1720.77,2.44,0
2018-09-27,19,03STG-115,1685.95,1602.06,-1.21,85.1
2018-09-27,20,03STG-115,1626.42,934.09,4.86,687.48
2018-09-27,21,03STG-115,1767.41,1753.77,13.65,0
2018-09-27,22,03STG-115,1642.97,1632.38,10.59,0
2018-09-27,23,03STG-115,1525.72,1519.68,6.05,0
2018-09-27,24,03STG-115,1429.34,1430.85,-1.51,0
2018-09-27,1,04PLD-230,430.49,1002.71,-124.09,-448.13
2018-09-27,2,04PLD-230,426.02,874.62,-115.11,-333.49
2018-09-27,3,04PLD-230,404.56,834.61,-105.65,-324.4
2018-09-27,4,04PLD-230,386.41,721.85,-96.52,-238.92
2018-09-27,5,04PLD-230,379.5,753.91,-112.04,-262.37
2018-09-27,6,04PLD-230,346.09,769.14,-123.65,-299.4
2018-09-27,7,04PLD-230,312.58,852.49,-154.27,-385.64
2018-09-27,8,04PLD-230,303.09,1013.38,-182.56,-527.73
2018-09-27,9,04PLD-230,284,985.84,-191.46,-510.37
2018-09-27,10,04PLD-230,312.4,1117.61,-224.56,-580.66
2018-09-27,11,04PLD-230,347.91,1423.54,-264.86,-810.77
2018-09-27,12,04PLD-230,346,1441.94,-184.93,-911.01
2018-09-27,13,04PLD-230,386.51,1503.55,-166.65,-950.39
2018-09-27,14,04PLD-230,1239.23,1462.58,-223.35,0
2018-09-27,15,04PLD-230,1331.32,1548.3,-216.98,0
2018-09-27,16,04PLD-230,1406.34,1633.9,-227.56,0
2018-09-27,17,04PLD-230,1519.67,1727.25,-207.58,0
2018-09-27,18,04PLD-230,1526.56,1720.77,-194.21,0
2018-09-27,19,04PLD-230,1470.54,1602.06,-210.88,79.35
2018-09-27,20,04PLD-230,1428.76,934.09,-146.11,640.78
2018-09-27,21,04PLD-230,1485.16,1753.77,-268.61,0
2018-09-27,22,04PLD-230,1394.08,1632.38,-238.3,0
2018-09-27,23,04PLD-230,1297.57,1519.68,-222.1,0
2018-09-27,24,04PLD-230,1201.35,1430.85,-229.5,0
2018-09-27,1,08CHS-34.5,2811.78,1002.71,323.07,1486.01
2018-09-27,2,08CHS-34.5,4935.59,874.62,299,3761.98
2018-09-27,3,08CHS-34.5,2910.86,834.61,280.69,1795.55
2018-09-27,4,08CHS-34.5,960.37,721.85,238.52,0
2018-09-27,5,08CHS-34.5,1002.82,753.91,248.91,0
2018-09-27,6,08CHS-34.5,1009.71,769.14,240.57,0
2018-09-27,7,08CHS-34.5,1099.83,852.49,247.34,0
2018-09-27,8,08CHS-34.5,1289.8,1013.38,276.42,0
2018-09-27,9,08CHS-34.5,1272.93,985.84,287.09,0
2018-09-27,10,08CHS-34.5,4664.34,1117.61,327.94,3218.78
2018-09-27,11,08CHS-34.5,5845.79,1423.54,431.57,3990.68
2018-09-27,12,08CHS-34.5,5884.62,1441.94,397.42,4045.27
2018-09-27,13,08CHS-34.5,1883.93,1503.55,380.38,0
2018-09-27,14,08CHS-34.5,1857.61,1462.58,395.03,0
2018-09-27,15,08CHS-34.5,2245.05,1548.3,436.8,259.94
2018-09-27,16,08CHS-34.5,4251.13,1633.9,495.3,2121.93
2018-09-27,17,08CHS-34.5,4584.65,1727.25,542.76,2314.65
2018-09-27,18,08CHS-34.5,2271.49,1720.77,550.72,0
2018-09-27,19,08CHS-34.5,2371.56,1602.06,529.82,239.68
2018-09-27,20,08CHS-34.5,3200.55,934.09,330.33,1936.13
2018-09-27,21,08CHS-34.5,4678.17,1753.77,515.91,2408.49
2018-09-27,22,08CHS-34.5,4948.66,1632.38,482.19,2834.09
2018-09-27,23,08CHS-34.5,4867.51,1519.68,448.75,2899.08
2018-09-27,24,08CHS-34.5,4863.47,1430.85,450.89,2981.73
2018-09-28,1,03STG-115,970.17,974.43,-4.27,0
2018-09-28,2,03STG-115,886.26,890.95,-5.35,.66
2018-09-28,3,03STG-115,683.13,686.26,-3.13,0
2018-09-28,4,03STG-115,644.11,646.86,-2.76,0
2018-09-28,5,03STG-115,654.94,656.38,-1.44,0
2018-09-28,6,03STG-115,831.44,833.68,-2.24,0
2018-09-28,7,03STG-115,960.32,959.77,-.81,1.37
2018-09-28,8,03STG-115,1094,1091.95,2.04,0
2018-09-28,9,03STG-115,1538.44,1453.34,2.32,82.78
2018-09-28,10,03STG-115,1387.98,1095,1.26,291.72
2018-09-28,11,03STG-115,1462.27,1133.99,.5,327.77
2018-09-28,12,03STG-115,1476.39,1180.53,2.59,293.27
2018-09-28,13,03STG-115,1687.11,1588.3,8.19,90.62
2018-09-28,14,03STG-115,1868.44,1852.05,16.39,0
2018-09-28,15,03STG-115,1745.02,1726.97,18.92,-.87
2018-09-28,16,03STG-115,1860.45,1842.48,17.97,0
2018-09-28,17,03STG-115,1739.82,1731.47,8.35,0
2018-09-28,18,03STG-115,1770.43,1771.09,-.66,0
2018-09-28,19,03STG-115,1533.28,1355.58,2.6,175.1
2018-09-28,20,03STG-115,1392.54,749.07,3.76,639.71
2018-09-28,21,03STG-115,1368.54,1040.64,9.75,318.16
2018-09-28,22,03STG-115,1445.2,1429.76,10.66,4.78
2018-09-28,23,03STG-115,1095.37,1092.16,3.21,0
2018-09-28,24,03STG-115,972.19,974.69,-2.49,0
2018-09-28,1,04PLD-230,803.72,974.43,-170.72,0
2018-09-28,2,04PLD-230,575.4,890.95,-175.54,-140.02
2018-09-28,3,04PLD-230,559.08,686.26,-127.19,0
2018-09-28,4,04PLD-230,414.07,646.86,-135.21,-97.59
2018-09-28,5,04PLD-230,412.16,656.38,-136.24,-107.98
2018-09-28,6,04PLD-230,414.58,833.68,-179.81,-239.29
2018-09-28,7,04PLD-230,419.01,959.77,-220.54,-320.22
2018-09-28,8,04PLD-230,415.03,1091.95,-269.86,-407.06
2018-09-28,9,04PLD-230,451.04,1453.34,-373.51,-628.78
